order_id,client_id,product_id,country,order_date,quantity,unit_price,status
PART-20250405-758679,4472,2501,UK,2025-04-05,5,399.37,PAID
PART-20250405-758680,28609,1631,USA,2025-04-05,7,258.87,PAID
PART-20250405-758681,25829,2107,USA,2025-04-05,16,438.9,PAID
PART-20250405-758682,27278,2320,USA,2025-04-05,17,366.26,PAID
PART-20250405-758683,13608,2953,Canada,2025-04-05,15,358.1,PAID
PART-20250405-758684,15506,2274,USA,2025-04-05,8,208.12,PAID
PART-20250405-758685,26140,2773,Germany,2025-04-05,10,239.5,PAID
PART-20250405-758686,7215,2097,Canada,2025-04-05,17,439.71,PAID
PART-20250405-758687,26045,1776,USA,2025-04-05,14,490.41,PAID
PART-20250405-758688,18116,2609,USA,2025-04-05,10,328.87,PAID
PART-20250405-758689,13188,1769,USA,2025-04-05,15,249.44,PAID
PART-20250405-758690,11134,1472,UK,2025-04-05,11,392.61,PAID
PART-20250405-758691,25744,1114,UK,2025-04-05,5,481.16,PAID
PART-20250405-758692,8230,1739,USA,2025-04-05,9,400.79,PAID
PART-20250405-758693,2519,1615,USA,2025-04-05,12,163.87,PAID
PART-20250405-758694,28185,2021,USA,2025-04-05,19,365.79,PAID
PART-20250405-758695,11009,1764,USA,2025-04-05,9,483.65,PAID
PART-20250405-758696,19233,1159,USA,2025-04-05,13,357.76,PAID
PART-20250405-758697,26484,1040,UK,2025-04-05,6,445.18,PAID
PART-20250405-758698,14707,2820,France,2025-04-05,19,189.39,CANCELLED
PART-20250405-758699,28910,2275,UK,2025-04-05,13,204.64,PAID
PART-20250405-758700,14233,1212,UK,2025-04-05,5,317.52,PAID
PART-20250405-758701,3031,2000,Germany,2025-04-05,7,336.75,PAID
PART-20250405-758702,28250,2643,USA,2025-04-05,20,351.09,PAID
PART-20250405-758703,27209,1763,Germany,2025-04-05,16,231.68,PAID
PART-20250405-758704,26037,1925,Canada,2025-04-05,19,366.49,PAID
PART-20250405-758705,11985,1233,USA,2025-04-05,11,186.15,PAID
PART-20250405-758706,8261,1192,UK,2025-04-05,18,308.84,PAID
PART-20250405-758707,23084,2647,USA,2025-04-05,18,370.66,PAID
PART-20250405-758708,12729,1848,UK,2025-04-05,10,479.73,PAID
PART-20250405-758709,15729,1734,USA,2025-04-05,16,346.72,PAID
PART-20250405-758710,8613,1540,USA,2025-04-05,19,244.03,PAID
PART-20250405-758711,13583,1290,USA,2025-04-05,14,298.47,PAID
PART-20250405-758712,5776,1292,Germany,2025-04-05,12,471.23,PAID
PART-20250405-758713,21262,1858,UK,2025-04-05,19,325.98,PAID
PART-20250405-758714,21441,1405,UK,2025-04-05,6,386.03,PAID
PART-20250405-758715,5696,2799,Canada,2025-04-05,10,373.71,PAID
PART-20250405-758716,8870,2368,USA,2025-04-05,11,277.98,PAID
PART-20250405-758717,19453,1895,USA,2025-04-05,11,419.11,PAID
PART-20250405-758718,4246,1300,Germany,2025-04-05,5,344.3,PAID
PART-20250405-758719,19866,2545,USA,2025-04-05,5,389.64,PAID
PART-20250405-758720,3109,1634,Germany,2025-04-05,15,355.24,PAID
PART-20250405-758721,18354,1489,Germany,2025-04-05,15,482.09,PAID
PART-20250405-758722,11672,1526,UK,2025-04-05,17,413.99,PAID
PART-20250405-758723,625,2169,Germany,2025-04-05,7,446.41,PAID
PART-20250405-758724,28325,1705,UK,2025-04-05,12,251.43,PAID
PART-20250405-758725,1279,1150,Germany,2025-04-05,16,341.51,PAID
PART-20250405-758726,18542,1220,USA,2025-04-05,6,433.9,PAID
PART-20250405-758727,23596,1170,Germany,2025-04-05,16,387.45,PAID
PART-20250405-758728,23562,1092,Germany,2025-04-05,5,385.64,PAID
PART-20250405-758729,2722,1331,USA,2025-04-05,10,491.3,PAID
PART-20250405-758730,578,1037,USA,2025-04-05,17,161.29,PAID
PART-20250405-758731,3041,2885,USA,2025-04-05,10,368.67,PAID
PART-20250405-758732,18805,2517,USA,2025-04-05,12,300.16,PAID
PART-20250405-758733,7811,1864,UK,2025-04-05,15,347.13,PAID
PART-20250405-758734,26598,2090,USA,2025-04-05,14,476.11,PAID
PART-20250405-758735,5502,1565,Germany,2025-04-05,18,367.96,PAID
PART-20250405-758736,12700,2141,France,2025-04-05,8,300.54,PAID
PART-20250405-758737,10507,1275,Germany,2025-04-05,8,326.78,PAID
PART-20250405-758738,20112,1722,USA,2025-04-05,14,166.9,PAID
PART-20250405-758739,28604,1312,USA,2025-04-05,20,321.67,CANCELLED
PART-20250405-758740,2380,2779,USA,2025-04-05,12,241.76,PAID
PART-20250405-758741,26602,2917,UK,2025-04-05,8,423.17,PAID
PART-20250405-758742,27034,1993,UK,2025-04-05,6,245.63,PAID
PART-20250405-758743,27600,1458,Germany,2025-04-05,9,485.44,PAID
PART-20250405-758744,25193,1565,Germany,2025-04-05,12,459.04,PAID
PART-20250405-758745,17832,1136,UK,2025-04-05,10,462.17,PAID
PART-20250405-758746,19844,1600,Germany,2025-04-05,9,172.12,PAID
PART-20250405-758747,21188,2909,France,2025-04-05,17,234.38,PAID
PART-20250405-758748,28137,2675,USA,2025-04-05,9,201.38,PAID
PART-20250405-758749,22231,2393,UK,2025-04-05,11,433.82,PAID
PART-20250405-758750,6376,1069,USA,2025-04-05,8,318.21,PAID
PART-20250405-758751,1873,1766,USA,2025-04-05,17,389.0,PAID
PART-20250405-758752,23077,1202,UK,2025-04-05,8,256.28,PAID
PART-20250405-758753,26534,2936,UK,2025-04-05,10,258.9,PAID
PART-20250405-758754,9617,2862,UK,2025-04-05,6,288.85,PAID
PART-20250405-758755,6720,1300,UK,2025-04-05,14,376.94,PAID
PART-20250405-758756,16717,1080,Germany,2025-04-05,8,428.37,PAID
PART-20250405-758757,7007,1467,UK,2025-04-05,7,491.52,PAID
PART-20250405-758758,24058,1159,UK,2025-04-05,17,186.04,PAID
PART-20250405-758759,17156,1100,USA,2025-04-05,20,499.82,CANCELLED
PART-20250405-758760,3701,2261,USA,2025-04-05,17,235.52,PAID
PART-20250405-758761,20265,1071,Germany,2025-04-05,9,289.06,PAID
PART-20250405-758762,8119,2163,France,2025-04-05,20,473.7,PAID
PART-20250405-758763,28334,1954,USA,2025-04-05,5,155.42,PAID
PART-20250405-758764,17055,2569,USA,2025-04-05,14,354.71,PAID
PART-20250405-758765,28908,2458,USA,2025-04-05,15,164.78,PAID
PART-20250405-758766,5255,2820,USA,2025-04-05,14,394.12,PAID
PART-20250405-758767,9911,2666,France,2025-04-05,19,285.37,PAID
PART-20250405-758768,27950,2178,Canada,2025-04-05,16,228.89,PAID
PART-20250405-758769,16241,2935,Canada,2025-04-05,19,349.33,PAID
PART-20250405-758770,9977,1350,USA,2025-04-05,16,397.89,PAID
PART-20250405-758771,10889,1112,Germany,2025-04-05,7,481.63,PAID
PART-20250405-758772,22913,2332,USA,2025-04-05,14,489.19,PAID
PART-20250405-758773,13239,1280,USA,2025-04-05,10,283.57,CANCELLED
PART-20250405-758774,21002,2154,Germany,2025-04-05,13,162.75,PAID
PART-20250405-758775,11481,2767,UK,2025-04-05,12,450.81,CANCELLED
PART-20250405-758776,4655,2589,USA,2025-04-05,11,403.7,PAID
PART-20250405-758777,6505,1995,UK,2025-04-05,15,204.96,PAID
PART-20250405-758778,21909,1685,UK,2025-04-05,5,445.06,PAID
PART-20250405-758779,17164,1468,Canada,2025-04-05,14,318.44,PAID
PART-20250405-758780,27275,1348,UK,2025-04-05,7,404.84,PAID
PART-20250405-758781,14456,2179,USA,2025-04-05,16,283.08,PAID
PART-20250405-758782,2712,2619,USA,2025-04-05,7,355.65,PAID
PART-20250405-758783,26740,2390,USA,2025-04-05,7,343.74,PAID
PART-20250405-758784,18071,1388,France,2025-04-05,8,438.32,PAID
PART-20250405-758785,26365,2676,UK,2025-04-05,13,262.2,PAID
PART-20250405-758786,8451,1697,Germany,2025-04-05,10,394.32,PAID
PART-20250405-758787,17785,2396,USA,2025-04-05,15,375.6,PAID
PART-20250405-758788,22376,1226,France,2025-04-05,6,184.79,PAID
PART-20250405-758789,23938,2900,Germany,2025-04-05,8,414.4,PAID
PART-20250405-758790,23292,2443,UK,2025-04-05,7,451.2,PAID
PART-20250405-758791,3394,2252,Canada,2025-04-05,6,179.08,PAID
PART-20250405-758792,69,2736,USA,2025-04-05,17,240.83,PAID
PART-20250405-758793,1999,2928,Germany,2025-04-05,16,223.63,PAID
PART-20250405-758794,25937,1178,France,2025-04-05,20,353.89,PAID
PART-20250405-758795,19353,2414,USA,2025-04-05,9,389.06,PAID
PART-20250405-758796,22526,1538,Germany,2025-04-05,5,374.58,PAID
PART-20250405-758797,23979,1842,USA,2025-04-05,14,396.06,PAID
PART-20250405-758798,1688,1922,Canada,2025-04-05,11,282.38,PAID
PART-20250405-758799,7511,1162,USA,2025-04-05,10,193.76,PAID
PART-20250405-758800,22412,2885,UK,2025-04-05,14,389.92,PAID
PART-20250405-758801,5746,1668,France,2025-04-05,17,359.99,PAID
PART-20250405-758802,29103,1200,UK,2025-04-05,8,181.19,PAID
PART-20250405-758803,11979,1432,USA,2025-04-05,15,470.23,PAID
PART-20250405-758804,11125,2981,USA,2025-04-05,5,228.89,PAID
PART-20250405-758805,11475,2773,Canada,2025-04-05,6,252.25,PAID
PART-20250405-758806,14436,1079,UK,2025-04-05,19,460.36,PAID
PART-20250405-758807,14881,1388,Canada,2025-04-05,20,211.37,PAID
PART-20250405-758808,5209,1182,Germany,2025-04-05,18,368.65,PAID
PART-20250405-758809,20843,1846,USA,2025-04-05,12,324.31,PAID
PART-20250405-758810,19566,1797,USA,2025-04-05,20,194.72,PAID
PART-20250405-758811,5374,2159,Germany,2025-04-05,20,316.47,PAID
PART-20250405-758812,27307,2163,USA,2025-04-05,20,499.32,PAID
PART-20250405-758813,4228,2383,UK,2025-04-05,17,292.29,PAID
PART-20250405-758814,19573,2706,USA,2025-04-05,9,156.7,PAID
PART-20250405-758815,19778,2432,UK,2025-04-05,16,425.15,PAID
PART-20250405-758816,19948,1221,UK,2025-04-05,13,403.37,PAID
PART-20250405-758817,1007,1371,Germany,2025-04-05,6,390.66,PAID
PART-20250405-758818,876,1363,UK,2025-04-05,12,292.12,PAID
PART-20250405-758819,18842,2032,USA,2025-04-05,8,488.11,PAID
PART-20250405-758820,5150,2667,UK,2025-04-05,7,280.84,PAID
PART-20250405-758821,3096,2199,Germany,2025-04-05,11,411.8,PAID
PART-20250405-758822,2365,1476,USA,2025-04-05,15,210.0,PAID
PART-20250405-758823,16395,1815,USA,2025-04-05,8,303.3,PAID
PART-20250405-758824,27602,2560,Germany,2025-04-05,19,279.57,PAID
PART-20250405-758825,10858,2606,UK,2025-04-05,14,360.98,PAID
PART-20250405-758826,22389,2262,France,2025-04-05,6,217.27,PAID
PART-20250405-758827,12299,2772,USA,2025-04-05,20,287.62,PAID
PART-20250405-758828,16446,2573,Canada,2025-04-05,17,349.66,PAID
PART-20250405-758829,24622,1879,UK,2025-04-05,12,170.17,PAID
PART-20250405-758830,3789,2727,Canada,2025-04-05,20,392.35,PAID
PART-20250405-758831,21724,2628,USA,2025-04-05,9,397.82,PAID
PART-20250405-758832,12320,2008,Germany,2025-04-05,12,194.04,PAID
PART-20250405-758833,28737,2130,USA,2025-04-05,5,234.09,PAID
PART-20250405-758834,27567,2484,USA,2025-04-05,8,230.46,PAID
PART-20250405-758835,9489,2182,UK,2025-04-05,15,480.86,PAID
PART-20250405-758836,14397,2916,UK,2025-04-05,8,246.24,PAID
PART-20250405-758837,29312,2458,USA,2025-04-05,16,203.76,PAID
PART-20250405-758838,14029,2595,Germany,2025-04-05,8,293.59,PAID
PART-20250405-758839,5234,2452,Germany,2025-04-05,9,399.85,PAID
PART-20250405-758840,18815,1461,USA,2025-04-05,19,414.69,PAID
PART-20250405-758841,3455,2692,USA,2025-04-05,18,274.06,PAID
PART-20250405-758842,21082,1612,Germany,2025-04-05,18,336.3,PAID
PART-20250405-758843,26215,2604,USA,2025-04-05,8,302.74,PAID
PART-20250405-758844,2114,1140,USA,2025-04-05,13,428.56,PAID
PART-20250405-758845,27463,1243,Germany,2025-04-05,12,415.37,PAID
PART-20250405-758846,7817,2570,USA,2025-04-05,13,343.52,PAID
PART-20250405-758847,2117,2504,USA,2025-04-05,6,187.99,PAID
PART-20250405-758848,3470,1249,Germany,2025-04-05,16,186.1,PAID
PART-20250405-758849,16989,2003,USA,2025-04-05,5,232.53,PAID
PART-20250405-758850,23866,1000,USA,2025-04-05,13,494.85,PAID
PART-20250405-758851,9046,1310,UK,2025-04-05,11,178.73,PAID
PART-20250405-758852,2169,2471,UK,2025-04-05,15,200.06,PAID
PART-20250405-758853,26901,1786,USA,2025-04-05,15,301.9,PAID
PART-20250405-758854,12450,2300,UK,2025-04-05,20,383.03,PAID
PART-20250405-758855,26779,1137,USA,2025-04-05,19,466.65,PAID
PART-20250405-758856,25284,2290,France,2025-04-05,20,163.93,PAID
PART-20250405-758857,26443,1502,USA,2025-04-05,19,192.64,PAID
PART-20250405-758858,159,1634,Germany,2025-04-05,19,206.02,PAID
PART-20250405-758859,1424,1201,USA,2025-04-05,13,199.45,PAID
PART-20250405-758860,16778,2811,USA,2025-04-05,15,419.88,PAID
PART-20250405-758861,15762,2800,USA,2025-04-05,20,260.04,PAID
PART-20250405-758862,14251,2566,Germany,2025-04-05,9,240.9,PAID
PART-20250405-758863,18632,2778,UK,2025-04-05,11,167.89,PAID
PART-20250405-758864,1349,1630,USA,2025-04-05,7,174.8,PAID
PART-20250405-758865,12493,1581,USA,2025-04-05,18,401.74,PAID
PART-20250405-758866,8719,2481,Canada,2025-04-05,7,477.75,PAID
PART-20250405-758867,1365,1597,USA,2025-04-05,5,405.14,PAID
PART-20250405-758868,26512,2057,USA,2025-04-05,18,386.04,CANCELLED
PART-20250405-758869,17820,2996,UK,2025-04-05,8,321.23,PAID
PART-20250405-758870,24009,1100,UK,2025-04-05,17,221.92,PAID
PART-20250405-758871,23642,1313,USA,2025-04-05,11,497.08,PAID
PART-20250405-758872,28783,2662,Germany,2025-04-05,11,186.23,PAID
PART-20250405-758873,15129,2845,Germany,2025-04-05,13,442.73,PAID
PART-20250405-758874,28700,1998,USA,2025-04-05,15,300.88,PAID
PART-20250405-758875,23097,2770,USA,2025-04-05,16,214.12,PAID
PART-20250405-758876,827,1287,Germany,2025-04-05,19,284.64,PAID
PART-20250405-758877,20331,2703,UK,2025-04-05,17,168.11,CANCELLED
PART-20250405-758878,7931,2735,Germany,2025-04-05,16,478.43,PAID
PART-20250405-758879,21260,2906,USA,2025-04-05,6,214.28,PAID
PART-20250405-758880,18179,1160,USA,2025-04-05,16,344.05,PAID
PART-20250405-758881,27640,1164,UK,2025-04-05,14,196.43,PAID
PART-20250405-758882,18962,1664,UK,2025-04-05,7,258.81,PAID
PART-20250405-758883,2481,2062,USA,2025-04-05,18,371.53,PAID
PART-20250405-758884,14531,1731,Germany,2025-04-05,8,328.72,PAID
PART-20250405-758885,29878,2893,Canada,2025-04-05,19,152.86,PAID
PART-20250405-758886,29482,1943,Germany,2025-04-05,9,484.23,PAID
PART-20250405-758887,2702,1748,Germany,2025-04-05,8,426.9,PAID
PART-20250405-758888,29667,2688,USA,2025-04-05,16,272.93,PAID
PART-20250405-758889,17434,2100,USA,2025-04-05,8,282.58,PAID
PART-20250405-758890,19495,1835,Canada,2025-04-05,18,371.95,PAID
PART-20250405-758891,22642,1264,UK,2025-04-05,17,232.26,PAID
PART-20250405-758892,6281,2100,Germany,2025-04-05,16,189.83,PAID
PART-20250405-758893,6960,1899,USA,2025-04-05,16,291.22,PAID
PART-20250405-758894,19162,1680,Germany,2025-04-05,13,179.88,PAID
PART-20250405-758895,23140,1205,France,2025-04-05,14,250.87,PAID
PART-20250405-758896,2285,1149,USA,2025-04-05,18,485.76,PAID
PART-20250405-758897,736,2789,UK,2025-04-05,14,282.65,CANCELLED
PART-20250405-758898,5873,2067,UK,2025-04-05,9,281.84,PAID
PART-20250405-758899,23745,1002,USA,2025-04-05,6,484.33,PAID
PART-20250405-758900,6791,1646,USA,2025-04-05,16,198.97,PAID
PART-20250405-758901,14746,2023,USA,2025-04-05,9,436.04,PAID
PART-20250405-758902,17082,1718,Canada,2025-04-05,7,278.27,PAID
PART-20250405-758903,23362,2793,UK,2025-04-05,20,193.05,PAID
PART-20250405-758904,24518,2605,UK,2025-04-05,7,247.15,PAID
PART-20250405-758905,18862,2647,USA,2025-04-05,9,486.47,PAID
PART-20250405-758906,9522,2576,USA,2025-04-05,14,420.21,PAID
PART-20250405-758907,11778,2524,Germany,2025-04-05,19,248.22,PAID
PART-20250405-758908,3802,1672,Canada,2025-04-05,12,160.67,PAID
PART-20250405-758909,22677,1025,Canada,2025-04-05,18,490.7,PAID
PART-20250405-758910,14816,1466,Germany,2025-04-05,18,374.76,PAID
PART-20250405-758911,9867,2183,Germany,2025-04-05,8,154.92,PAID
PART-20250405-758912,23646,1418,USA,2025-04-05,9,328.23,PAID
PART-20250405-758913,21786,2957,Canada,2025-04-05,8,345.44,PAID
PART-20250405-758914,20076,1184,UK,2025-04-05,20,383.35,PAID
PART-20250405-758915,27363,1966,USA,2025-04-05,14,260.12,PAID
PART-20250405-758916,22051,2925,USA,2025-04-05,5,448.47,PAID
PART-20250405-758917,17628,1732,Germany,2025-04-05,18,334.14,PAID
PART-20250405-758918,27482,2056,UK,2025-04-05,17,461.63,PAID
PART-20250405-758919,20494,1964,USA,2025-04-05,9,287.06,PAID
PART-20250405-758920,4159,1400,USA,2025-04-05,20,374.79,PAID
PART-20250405-758921,24175,2401,USA,2025-04-05,20,408.34,PAID
PART-20250405-758922,15060,1215,USA,2025-04-05,12,276.45,CANCELLED
PART-20250405-758923,13674,2004,USA,2025-04-05,6,336.65,PAID
PART-20250405-758924,23615,2834,UK,2025-04-05,16,299.33,PAID
PART-20250405-758925,5497,2483,USA,2025-04-05,11,174.6,PAID
PART-20250405-758926,11635,2803,Canada,2025-04-05,14,280.81,PAID
PART-20250405-758927,4552,2833,UK,2025-04-05,13,367.69,PAID
PART-20250405-758928,5896,1338,USA,2025-04-05,5,158.14,PAID
PART-20250405-758929,611,2138,USA,2025-04-05,7,321.99,PAID
PART-20250405-758930,3133,1361,USA,2025-04-05,11,328.62,CANCELLED
PART-20250405-758931,20064,1295,UK,2025-04-05,12,284.45,PAID
PART-20250405-758932,27424,1618,USA,2025-04-05,20,250.06,PAID
PART-20250405-758933,22530,2462,USA,2025-04-05,18,252.51,PAID
PART-20250405-758934,16381,1758,UK,2025-04-05,7,494.45,PAID
PART-20250405-758935,14772,2574,USA,2025-04-05,5,423.38,PAID
PART-20250405-758936,14303,2253,Germany,2025-04-05,17,208.08,PAID
PART-20250405-758937,21748,2421,UK,2025-04-05,19,228.18,PAID
PART-20250405-758938,21894,2797,UK,2025-04-05,20,389.04,PAID
PART-20250405-758939,18973,2303,UK,2025-04-05,14,380.36,PAID
PART-20250405-758940,17969,1334,Canada,2025-04-05,17,201.46,PAID
PART-20250405-758941,2430,2114,USA,2025-04-05,19,335.38,PAID
PART-20250405-758942,2404,1324,USA,2025-04-05,13,374.74,PAID
PART-20250405-758943,17115,1858,Germany,2025-04-05,6,374.14,PAID
PART-20250405-758944,3938,1400,USA,2025-04-05,11,490.81,PAID
PART-20250405-758945,20540,1824,USA,2025-04-05,19,193.24,PAID
PART-20250405-758946,20577,1554,USA,2025-04-05,7,187.38,PAID
PART-20250405-758947,16253,1573,Canada,2025-04-05,11,319.98,PAID
PART-20250405-758948,19586,2055,USA,2025-04-05,8,449.84,PAID
PART-20250405-758949,11855,2028,UK,2025-04-05,12,307.35,PAID
PART-20250405-758950,24485,1066,Canada,2025-04-05,16,248.65,PAID
PART-20250405-758951,21962,1203,USA,2025-04-05,16,386.06,PAID
PART-20250405-758952,21868,1578,USA,2025-04-05,18,361.8,PAID
PART-20250405-758953,681,1292,Germany,2025-04-05,5,354.6,PAID
PART-20250405-758954,25532,1840,UK,2025-04-05,11,424.7,PAID
PART-20250405-758955,23297,2089,France,2025-04-05,14,463.55,PAID
PART-20250405-758956,10854,2625,UK,2025-04-05,14,201.47,PAID
PART-20250405-758957,21619,2480,UK,2025-04-05,12,441.93,PAID
PART-20250405-758958,28465,1358,UK,2025-04-05,20,321.48,PAID
PART-20250405-758959,10203,1288,USA,2025-04-05,12,216.69,PAID
PART-20250405-758960,12994,2916,USA,2025-04-05,5,193.75,PAID
PART-20250405-758961,10519,1395,UK,2025-04-05,19,404.96,PAID
PART-20250405-758962,4908,2400,Canada,2025-04-05,7,341.21,PAID
PART-20250405-758963,1116,1365,Germany,2025-04-05,12,169.66,PAID
PART-20250405-758964,16109,2553,Germany,2025-04-05,18,171.19,PAID
PART-20250405-758965,19291,2235,USA,2025-04-05,13,206.9,PAID
PART-20250405-758966,27146,1740,USA,2025-04-05,6,331.58,PAID
PART-20250405-758967,29280,2972,USA,2025-04-05,8,399.13,PAID
PART-20250405-758968,29218,1140,Canada,2025-04-05,20,473.83,PAID
PART-20250405-758969,22284,2799,Germany,2025-04-05,10,161.09,PAID
PART-20250405-758970,5150,2039,Germany,2025-04-05,10,161.24,PAID
PART-20250405-758971,26895,2704,Canada,2025-04-05,9,452.9,PAID
PART-20250405-758972,29609,2034,Canada,2025-04-05,7,277.18,PAID
PART-20250405-758973,12407,2714,France,2025-04-05,6,393.24,CANCELLED
PART-20250405-758974,5370,1470,USA,2025-04-05,8,249.82,PAID
PART-20250405-758975,19974,2511,UK,2025-04-05,6,435.66,PAID
PART-20250405-758976,4005,1400,UK,2025-04-05,7,467.09,PAID
PART-20250405-758977,28492,2798,UK,2025-04-05,6,424.69,PAID
PART-20250405-758978,8374,1501,USA,2025-04-05,12,291.09,PAID
PART-20250405-758979,480,1061,USA,2025-04-05,10,354.71,PAID
PART-20250405-758980,4073,1827,Canada,2025-04-05,13,361.76,PAID
PART-20250405-758981,738,2017,UK,2025-04-05,16,352.69,PAID
PART-20250405-758982,16419,2920,UK,2025-04-05,16,476.72,PAID
PART-20250405-758983,5948,1082,UK,2025-04-05,19,314.45,PAID
PART-20250405-758984,10634,1971,UK,2025-04-05,6,345.07,CANCELLED
PART-20250405-758985,4372,2299,USA,2025-04-05,15,466.43,PAID
PART-20250405-758986,23645,1651,France,2025-04-05,8,171.44,PAID
PART-20250405-758987,27161,1481,Germany,2025-04-05,14,195.59,PAID
PART-20250405-758988,25378,2003,UK,2025-04-05,7,254.29,PAID
PART-20250405-758989,2821,1839,UK,2025-04-05,16,192.67,PAID
PART-20250405-758990,13549,2758,Germany,2025-04-05,6,352.78,PAID
PART-20250405-758991,29987,2977,USA,2025-04-05,6,364.16,PAID
PART-20250405-758992,25554,1318,USA,2025-04-05,8,257.91,PAID
PART-20250405-758993,8907,1548,Germany,2025-04-05,19,214.85,CANCELLED
PART-20250405-758994,1141,2484,USA,2025-04-05,7,261.89,PAID
PART-20250405-758995,17294,2666,Germany,2025-04-05,7,482.04,PAID
PART-20250405-758996,22871,2446,UK,2025-04-05,19,200.05,PAID
PART-20250405-758997,19009,2824,Germany,2025-04-05,20,363.06,PAID
PART-20250405-758998,3280,1715,Canada,2025-04-05,12,215.4,PAID
PART-20250405-758999,14767,1795,USA,2025-04-05,9,355.39,PAID
PART-20250405-759000,19009,1773,USA,2025-04-05,10,332.97,PAID
PART-20250405-759001,22337,2604,UK,2025-04-05,13,332.9,PAID
PART-20250405-759002,21708,1175,France,2025-04-05,20,342.11,PAID
PART-20250405-759003,11710,1725,Germany,2025-04-05,10,316.65,PAID
PART-20250405-759004,28760,2209,UK,2025-04-05,12,196.69,PAID
PART-20250405-759005,27499,1134,UK,2025-04-05,5,481.31,PAID
PART-20250405-759006,16002,2655,USA,2025-04-05,7,198.78,PAID
PART-20250405-759007,23793,2785,UK,2025-04-05,17,416.3,PAID
PART-20250405-759008,11508,1597,USA,2025-04-05,5,284.92,CANCELLED
PART-20250405-759009,24090,2040,USA,2025-04-05,13,471.69,PAID
PART-20250405-759010,28573,1106,USA,2025-04-05,17,347.08,PAID
PART-20250405-759011,557,2354,USA,2025-04-05,18,375.29,PAID
PART-20250405-759012,8767,1200,Germany,2025-04-05,18,441.98,PAID
PART-20250405-759013,12085,2895,USA,2025-04-05,18,494.89,PAID
PART-20250405-759014,6304,2243,USA,2025-04-05,14,354.06,PAID
PART-20250405-759015,15372,2505,USA,2025-04-05,13,446.86,PAID
