order_id,client_id,product_id,country,order_date,quantity,unit_price,status
MOB-20250405-779831,70360,7794,Brazil,2025-04-05,1,145.52,PAID
MOB-20250405-779832,74537,8070,Brazil,2025-04-05,3,54.36,PAID
MOB-20250405-779833,96370,9217,Brazil,2025-04-05,3,68.63,PAID
MOB-20250405-779834,97281,8064,India,2025-04-05,1,109.7,PAID
MOB-20250405-779835,75063,9765,Brazil,2025-04-05,3,69.01,CANCELLED
MOB-20250405-779836,78951,8557,India,2025-04-05,3,28.01,CANCELLED
MOB-20250405-779837,87988,9762,India,2025-04-05,1,75.67,PAID
MOB-20250405-779838,91278,8771,India,2025-04-05,1,135.89,PAID
MOB-20250405-779839,88560,7455,USA,2025-04-05,3,131.16,PAID
MOB-20250405-779840,95844,8854,China,2025-04-05,1,66.42,CANCELLED
MOB-20250405-779841,84662,7480,Brazil,2025-04-05,3,83.55,CANCELLED
MOB-20250405-779842,72706,7826,Brazil,2025-04-05,3,63.77,PAID
MOB-20250405-779843,99607,9149,USA,2025-04-05,2,108.06,CANCELLED
MOB-20250405-779844,95852,8856,India,2025-04-05,1,148.74,PAID
MOB-20250405-779845,73137,9457,India,2025-04-05,3,15.79,CANCELLED
MOB-20250405-779846,83538,7098,USA,2025-04-05,2,19.34,PAID
MOB-20250405-779847,75400,9877,China,2025-04-05,3,12.33,PAID
MOB-20250405-779848,75164,8278,India,2025-04-05,1,119.13,PAID
MOB-20250405-779849,92207,7244,India,2025-04-05,1,115.03,PAID
MOB-20250405-779850,96296,9465,USA,2025-04-05,1,68.66,PAID
MOB-20250405-779851,88202,7009,India,2025-04-05,3,32.17,PAID
MOB-20250405-779852,96511,8443,Brazil,2025-04-05,3,149.07,PAID
MOB-20250405-779853,81688,7056,Brazil,2025-04-05,2,24.57,PAID
MOB-20250405-779854,85786,9403,France,2025-04-05,1,34.01,CANCELLED
MOB-20250405-779855,93409,7747,India,2025-04-05,3,133.07,PAID
MOB-20250405-779856,98572,7476,India,2025-04-05,3,58.28,CANCELLED
MOB-20250405-779857,88049,7777,USA,2025-04-05,1,18.39,PAID
MOB-20250405-779858,82042,7719,India,2025-04-05,1,110.22,PAID
MOB-20250405-779859,75534,7288,Brazil,2025-04-05,2,131.77,PAID
MOB-20250405-779860,92534,7060,China,2025-04-05,2,43.57,CANCELLED
MOB-20250405-779861,99816,9483,USA,2025-04-05,2,129.29,CANCELLED
MOB-20250405-779862,90830,7065,Brazil,2025-04-05,3,119.7,PAID
MOB-20250405-779863,85083,9615,India,2025-04-05,3,134.94,PAID
MOB-20250405-779864,91098,8426,Brazil,2025-04-05,1,47.38,PAID
MOB-20250405-779865,72374,8927,Brazil,2025-04-05,1,46.82,PAID
MOB-20250405-779866,73992,8746,China,2025-04-05,2,57.26,PAID
MOB-20250405-779867,91169,9472,USA,2025-04-05,2,117.14,PAID
MOB-20250405-779868,89980,9932,India,2025-04-05,3,66.47,PAID
MOB-20250405-779869,88825,7248,Brazil,2025-04-05,2,100.97,PAID
MOB-20250405-779870,99604,7010,India,2025-04-05,3,94.16,CANCELLED
MOB-20250405-779871,96839,8544,France,2025-04-05,3,97.47,PAID
MOB-20250405-779872,75793,7941,Brazil,2025-04-05,2,81.23,CANCELLED
MOB-20250405-779873,83367,9221,France,2025-04-05,3,99.34,PAID
MOB-20250405-779874,91026,8505,USA,2025-04-05,2,113.86,PAID
MOB-20250405-779875,89701,9151,Brazil,2025-04-05,2,78.29,PAID
MOB-20250405-779876,75372,9009,Brazil,2025-04-05,2,133.11,CANCELLED
MOB-20250405-779877,81106,9233,USA,2025-04-05,3,133.18,CANCELLED
MOB-20250405-779878,84028,9802,Brazil,2025-04-05,1,46.94,PAID
MOB-20250405-779879,78427,7084,Brazil,2025-04-05,1,92.98,PAID
MOB-20250405-779880,78910,7038,Brazil,2025-04-05,1,125.04,PAID
MOB-20250405-779881,76855,9931,Brazil,2025-04-05,3,80.89,CANCELLED
MOB-20250405-779882,77277,9978,Brazil,2025-04-05,3,46.89,PAID
MOB-20250405-779883,71584,8178,USA,2025-04-05,3,71.53,PAID
MOB-20250405-779884,81437,8760,China,2025-04-05,3,31.54,CANCELLED
MOB-20250405-779885,84838,8655,India,2025-04-05,2,102.22,PAID
MOB-20250405-779886,82793,7423,USA,2025-04-05,2,134.08,PAID
MOB-20250405-779887,90293,7177,China,2025-04-05,2,64.3,PAID
MOB-20250405-779888,91602,9729,China,2025-04-05,2,92.59,PAID
MOB-20250405-779889,75679,8533,India,2025-04-05,3,81.31,PAID
MOB-20250405-779890,83083,7129,China,2025-04-05,3,98.96,PAID
MOB-20250405-779891,81874,7888,India,2025-04-05,2,137.72,PAID
MOB-20250405-779892,90181,9265,Brazil,2025-04-05,2,91.96,CANCELLED
MOB-20250405-779893,94522,7500,India,2025-04-05,2,22.96,PAID
MOB-20250405-779894,99646,9700,Brazil,2025-04-05,3,57.76,PAID
MOB-20250405-779895,78992,7408,India,2025-04-05,2,21.33,PAID
MOB-20250405-779896,83310,8819,China,2025-04-05,1,115.68,PAID
MOB-20250405-779897,73059,7517,Brazil,2025-04-05,2,111.45,PAID
MOB-20250405-779898,94078,7049,Brazil,2025-04-05,1,147.02,PAID
MOB-20250405-779899,99071,8664,Brazil,2025-04-05,3,46.83,PAID
MOB-20250405-779900,96225,7437,India,2025-04-05,1,136.7,PAID
MOB-20250405-779901,82915,8106,China,2025-04-05,3,51.73,PAID
MOB-20250405-779902,73842,9993,Brazil,2025-04-05,2,78.76,PAID
MOB-20250405-779903,73031,8658,India,2025-04-05,1,137.26,PAID
MOB-20250405-779904,97411,9883,India,2025-04-05,3,83.23,CANCELLED
MOB-20250405-779905,94785,7257,India,2025-04-05,2,38.27,PAID
MOB-20250405-779906,99511,8141,Brazil,2025-04-05,3,98.96,CANCELLED
MOB-20250405-779907,75351,9597,USA,2025-04-05,2,37.66,CANCELLED
MOB-20250405-779908,94643,7474,India,2025-04-05,3,66.72,CANCELLED
MOB-20250405-779909,74078,7874,Brazil,2025-04-05,1,87.89,PAID
MOB-20250405-779910,77676,8076,India,2025-04-05,1,114.69,CANCELLED
MOB-20250405-779911,99678,7032,China,2025-04-05,1,124.66,PAID
MOB-20250405-779912,95979,7862,Brazil,2025-04-05,3,53.43,PAID
MOB-20250405-779913,90236,8649,France,2025-04-05,2,14.76,PAID
MOB-20250405-779914,99933,9087,USA,2025-04-05,1,48.06,PAID
MOB-20250405-779915,77499,8436,China,2025-04-05,3,35.98,CANCELLED
MOB-20250405-779916,94389,9869,Brazil,2025-04-05,2,140.46,PAID
MOB-20250405-779917,87583,8941,India,2025-04-05,1,129.2,PAID
MOB-20250405-779918,99184,8332,India,2025-04-05,2,41.35,PAID
MOB-20250405-779919,89017,8977,Brazil,2025-04-05,3,107.76,PAID
MOB-20250405-779920,97985,8363,Brazil,2025-04-05,1,103.14,PAID
MOB-20250405-779921,84495,9448,Brazil,2025-04-05,2,73.7,CANCELLED
MOB-20250405-779922,87520,9381,USA,2025-04-05,3,39.81,PAID
MOB-20250405-779923,73472,8862,China,2025-04-05,2,18.85,PAID
MOB-20250405-779924,86726,7910,China,2025-04-05,1,12.66,PAID
MOB-20250405-779925,74634,7035,Brazil,2025-04-05,2,14.68,CANCELLED
MOB-20250405-779926,86480,8769,USA,2025-04-05,2,82.98,CANCELLED
MOB-20250405-779927,86504,7634,China,2025-04-05,1,75.91,PAID
MOB-20250405-779928,86196,7558,China,2025-04-05,3,50.9,PAID
MOB-20250405-779929,76114,7625,Brazil,2025-04-05,1,17.5,PAID
MOB-20250405-779930,88608,8288,Brazil,2025-04-05,1,19.86,PAID
MOB-20250405-779931,72291,8962,Brazil,2025-04-05,1,147.42,PAID
MOB-20250405-779932,81635,8484,India,2025-04-05,3,125.74,CANCELLED
MOB-20250405-779933,98842,7053,Brazil,2025-04-05,1,107.51,PAID
MOB-20250405-779934,91590,7047,Brazil,2025-04-05,3,19.39,PAID
MOB-20250405-779935,97875,8441,Brazil,2025-04-05,1,26.15,PAID
MOB-20250405-779936,75322,8485,USA,2025-04-05,3,124.45,PAID
MOB-20250405-779937,89804,7244,Brazil,2025-04-05,2,53.49,CANCELLED
MOB-20250405-779938,99897,8361,Brazil,2025-04-05,2,145.27,PAID
MOB-20250405-779939,80025,8098,France,2025-04-05,1,33.02,PAID
MOB-20250405-779940,81202,9036,China,2025-04-05,2,112.14,CANCELLED
MOB-20250405-779941,74078,9682,India,2025-04-05,2,32.93,PAID
MOB-20250405-779942,92056,7828,India,2025-04-05,3,136.18,CANCELLED
MOB-20250405-779943,70322,7442,USA,2025-04-05,2,137.46,PAID
MOB-20250405-779944,70612,7020,India,2025-04-05,1,143.23,PAID
MOB-20250405-779945,73212,9816,Brazil,2025-04-05,1,37.65,PAID
MOB-20250405-779946,79643,7128,China,2025-04-05,1,148.09,PAID
MOB-20250405-779947,70022,8843,Brazil,2025-04-05,1,91.9,PAID
MOB-20250405-779948,71412,9944,Brazil,2025-04-05,3,104.49,PAID
MOB-20250405-779949,70033,7306,China,2025-04-05,3,67.52,PAID
MOB-20250405-779950,88295,9404,India,2025-04-05,3,44.71,PAID
MOB-20250405-779951,78631,9334,China,2025-04-05,2,82.47,PAID
MOB-20250405-779952,75311,8012,China,2025-04-05,2,143.23,PAID
MOB-20250405-779953,71667,7239,India,2025-04-05,3,111.2,PAID
MOB-20250405-779954,86678,8059,Brazil,2025-04-05,3,93.66,PAID
MOB-20250405-779955,86991,8585,India,2025-04-05,1,60.77,PAID
MOB-20250405-779956,71630,9859,Brazil,2025-04-05,1,114.09,CANCELLED
MOB-20250405-779957,94680,9496,India,2025-04-05,2,111.98,PAID
MOB-20250405-779958,82333,7109,Brazil,2025-04-05,1,61.11,CANCELLED
MOB-20250405-779959,97346,8111,India,2025-04-05,1,39.54,PAID
MOB-20250405-779960,76936,8430,Brazil,2025-04-05,1,138.76,PAID
MOB-20250405-779961,83839,8455,China,2025-04-05,3,14.85,PAID
MOB-20250405-779962,95866,8658,USA,2025-04-05,3,110.1,PAID
MOB-20250405-779963,84621,8406,France,2025-04-05,2,97.42,CANCELLED
MOB-20250405-779964,83605,8100,India,2025-04-05,3,122.74,PAID
MOB-20250405-779965,87810,8270,Brazil,2025-04-05,1,103.16,PAID
MOB-20250405-779966,76809,8841,China,2025-04-05,3,118.9,CANCELLED
MOB-20250405-779967,75165,8412,Brazil,2025-04-05,2,110.36,PAID
MOB-20250405-779968,75465,8026,Brazil,2025-04-05,3,148.36,PAID
MOB-20250405-779969,94209,8649,India,2025-04-05,3,117.19,CANCELLED
MOB-20250405-779970,96279,7491,Brazil,2025-04-05,1,82.2,CANCELLED
MOB-20250405-779971,72324,9870,India,2025-04-05,3,20.53,PAID
MOB-20250405-779972,85785,7737,India,2025-04-05,1,86.38,PAID
MOB-20250405-779973,91319,9994,Brazil,2025-04-05,1,147.86,PAID
MOB-20250405-779974,91012,8284,China,2025-04-05,3,96.99,PAID
MOB-20250405-779975,87044,7269,China,2025-04-05,3,139.13,CANCELLED
MOB-20250405-779976,84616,8343,India,2025-04-05,1,108.01,PAID
MOB-20250405-779977,82841,7302,India,2025-04-05,2,111.23,PAID
MOB-20250405-779978,73085,9267,Brazil,2025-04-05,1,116.24,PAID
MOB-20250405-779979,89331,9846,France,2025-04-05,3,23.54,PAID
MOB-20250405-779980,83532,8779,China,2025-04-05,2,75.97,PAID
MOB-20250405-779981,97747,7891,Brazil,2025-04-05,2,87.66,PAID
MOB-20250405-779982,79292,9121,India,2025-04-05,1,73.46,CANCELLED
MOB-20250405-779983,84978,9153,Brazil,2025-04-05,2,62.54,PAID
MOB-20250405-779984,75058,7260,Brazil,2025-04-05,3,22.85,PAID
MOB-20250405-779985,91690,8056,India,2025-04-05,2,32.61,CANCELLED
MOB-20250405-779986,76716,7582,Brazil,2025-04-05,2,68.33,PAID
MOB-20250405-779987,90458,7127,Brazil,2025-04-05,2,123.34,PAID
MOB-20250405-779988,79908,7372,Brazil,2025-04-05,2,111.88,PAID
MOB-20250405-779989,72973,8784,Brazil,2025-04-05,1,46.62,PAID
MOB-20250405-779990,71988,8695,USA,2025-04-05,2,144.64,PAID
MOB-20250405-779991,91438,9729,India,2025-04-05,2,69.65,PAID
MOB-20250405-779992,82135,8032,France,2025-04-05,1,42.46,PAID
MOB-20250405-779993,77941,7904,Brazil,2025-04-05,1,96.25,PAID
MOB-20250405-779994,80217,9179,India,2025-04-05,1,100.09,PAID
MOB-20250405-779995,82828,7100,USA,2025-04-05,1,21.91,CANCELLED
MOB-20250405-779996,80103,9672,Brazil,2025-04-05,1,42.02,PAID
MOB-20250405-779997,98661,9468,Brazil,2025-04-05,2,136.46,PAID
MOB-20250405-779998,85839,8563,Brazil,2025-04-05,1,90.41,CANCELLED
MOB-20250405-779999,90937,7310,India,2025-04-05,2,44.01,PAID
MOB-20250405-780000,83252,8189,China,2025-04-05,3,106.57,PAID
MOB-20250405-780001,90525,9561,China,2025-04-05,1,47.68,PAID
MOB-20250405-780002,88038,9958,India,2025-04-05,2,29.04,CANCELLED
MOB-20250405-780003,84629,7941,China,2025-04-05,1,26.84,PAID
MOB-20250405-780004,96367,8368,India,2025-04-05,1,100.77,PAID
MOB-20250405-780005,75731,8978,India,2025-04-05,2,135.75,CANCELLED
MOB-20250405-780006,93414,9012,Brazil,2025-04-05,2,92.93,PAID
MOB-20250405-780007,84815,7026,USA,2025-04-05,2,14.38,CANCELLED
MOB-20250405-780008,87019,7513,Brazil,2025-04-05,3,82.92,PAID
MOB-20250405-780009,82890,8670,USA,2025-04-05,3,16.8,PAID
MOB-20250405-780010,87093,8771,Brazil,2025-04-05,1,45.96,CANCELLED
MOB-20250405-780011,84394,8806,Brazil,2025-04-05,3,31.76,PAID
MOB-20250405-780012,85424,9447,USA,2025-04-05,2,116.91,PAID
MOB-20250405-780013,90279,8845,Brazil,2025-04-05,2,67.86,PAID
MOB-20250405-780014,88528,8000,Brazil,2025-04-05,2,28.16,PAID
MOB-20250405-780015,78964,9426,Brazil,2025-04-05,3,118.94,PAID
MOB-20250405-780016,87525,9198,China,2025-04-05,3,63.05,PAID
MOB-20250405-780017,77282,8100,Brazil,2025-04-05,1,133.29,PAID
MOB-20250405-780018,92188,9623,USA,2025-04-05,1,87.88,PAID
MOB-20250405-780019,77673,8135,India,2025-04-05,1,32.09,PAID
MOB-20250405-780020,77805,7321,India,2025-04-05,1,84.03,CANCELLED
MOB-20250405-780021,70463,9504,USA,2025-04-05,1,141.87,PAID
MOB-20250405-780022,88228,9721,India,2025-04-05,1,29.97,PAID
MOB-20250405-780023,84908,7301,USA,2025-04-05,3,37.05,PAID
MOB-20250405-780024,81015,8028,Brazil,2025-04-05,3,79.09,PAID
MOB-20250405-780025,99206,9877,USA,2025-04-05,1,16.2,CANCELLED
MOB-20250405-780026,90365,9392,Brazil,2025-04-05,3,75.68,PAID
MOB-20250405-780027,89588,9097,India,2025-04-05,3,58.27,CANCELLED
MOB-20250405-780028,99892,7801,China,2025-04-05,2,67.71,CANCELLED
MOB-20250405-780029,86302,8507,Brazil,2025-04-05,2,93.83,PAID
MOB-20250405-780030,83297,7110,India,2025-04-05,2,17.21,PAID
MOB-20250405-780031,76940,8534,Brazil,2025-04-05,3,86.11,PAID
MOB-20250405-780032,71200,7048,Brazil,2025-04-05,3,85.34,PAID
MOB-20250405-780033,82421,9236,Brazil,2025-04-05,2,15.13,CANCELLED
MOB-20250405-780034,92875,8601,Brazil,2025-04-05,3,98.23,PAID
MOB-20250405-780035,75670,7798,Brazil,2025-04-05,3,30.23,CANCELLED
MOB-20250405-780036,91384,8787,India,2025-04-05,1,21.56,PAID
MOB-20250405-780037,70226,8114,Brazil,2025-04-05,1,101.73,PAID
MOB-20250405-780038,98936,9307,India,2025-04-05,3,142.64,CANCELLED
MOB-20250405-780039,93602,7941,India,2025-04-05,2,74.25,PAID
MOB-20250405-780040,84602,9381,China,2025-04-05,2,22.27,CANCELLED
MOB-20250405-780041,93804,9850,Brazil,2025-04-05,3,23.81,PAID
MOB-20250405-780042,74090,9170,USA,2025-04-05,1,56.21,PAID
MOB-20250405-780043,80714,8988,Brazil,2025-04-05,1,16.9,CANCELLED
MOB-20250405-780044,89023,9164,Brazil,2025-04-05,1,119.78,PAID
MOB-20250405-780045,86583,7748,Brazil,2025-04-05,3,142.16,PAID
MOB-20250405-780046,92637,7138,Brazil,2025-04-05,2,136.56,PAID
MOB-20250405-780047,80115,8549,Brazil,2025-04-05,1,108.9,PAID
MOB-20250405-780048,80077,7772,Brazil,2025-04-05,3,23.64,CANCELLED
MOB-20250405-780049,89731,7913,Brazil,2025-04-05,3,104.04,PAID
MOB-20250405-780050,70841,8793,Brazil,2025-04-05,3,94.7,CANCELLED
MOB-20250405-780051,85557,7232,China,2025-04-05,1,113.4,PAID
MOB-20250405-780052,86946,7611,Brazil,2025-04-05,3,106.21,PAID
MOB-20250405-780053,89919,8741,China,2025-04-05,1,99.77,PAID
MOB-20250405-780054,95998,8406,Brazil,2025-04-05,2,54.88,CANCELLED
MOB-20250405-780055,75911,8682,China,2025-04-05,2,135.67,PAID
MOB-20250405-780056,74036,8774,China,2025-04-05,2,12.56,CANCELLED
MOB-20250405-780057,96305,8075,China,2025-04-05,3,103.04,PAID
MOB-20250405-780058,86906,7251,India,2025-04-05,1,149.63,PAID
MOB-20250405-780059,81807,7385,USA,2025-04-05,3,88.95,CANCELLED
MOB-20250405-780060,77162,8072,Brazil,2025-04-05,2,36.9,PAID
MOB-20250405-780061,78647,8512,USA,2025-04-05,2,126.97,PAID
MOB-20250405-780062,70546,7292,China,2025-04-05,2,48.04,PAID
MOB-20250405-780063,72896,7170,China,2025-04-05,3,110.97,CANCELLED
MOB-20250405-780064,83824,8528,Brazil,2025-04-05,1,58.83,PAID
MOB-20250405-780065,76194,9742,France,2025-04-05,2,25.91,PAID
MOB-20250405-780066,82877,9248,Brazil,2025-04-05,1,124.21,PAID
MOB-20250405-780067,79963,7594,China,2025-04-05,2,87.08,CANCELLED
MOB-20250405-780068,89391,9506,China,2025-04-05,3,91.18,PAID
MOB-20250405-780069,71165,9607,Brazil,2025-04-05,2,85.42,PAID
MOB-20250405-780070,89678,7295,Brazil,2025-04-05,3,104.68,PAID
MOB-20250405-780071,75518,9325,China,2025-04-05,1,132.73,PAID
MOB-20250405-780072,96560,7308,China,2025-04-05,2,48.45,CANCELLED
MOB-20250405-780073,72251,9293,Brazil,2025-04-05,2,12.06,PAID
MOB-20250405-780074,85901,8542,India,2025-04-05,3,13.17,CANCELLED
MOB-20250405-780075,92891,9673,Brazil,2025-04-05,1,30.59,PAID
MOB-20250405-780076,75271,9175,Brazil,2025-04-05,2,33.11,PAID
MOB-20250405-780077,94307,8612,India,2025-04-05,3,147.15,CANCELLED
MOB-20250405-780078,95401,9959,Brazil,2025-04-05,2,85.3,PAID
MOB-20250405-780079,91796,7328,France,2025-04-05,1,120.1,PAID
MOB-20250405-780080,76655,7743,Brazil,2025-04-05,3,14.45,PAID
MOB-20250405-780081,85181,9129,India,2025-04-05,2,33.16,PAID
MOB-20250405-780082,91343,9047,India,2025-04-05,1,138.88,PAID
MOB-20250405-780083,75963,9698,Brazil,2025-04-05,1,141.07,PAID
MOB-20250405-780084,90456,9866,India,2025-04-05,2,64.37,CANCELLED
MOB-20250405-780085,76746,7782,Brazil,2025-04-05,1,19.98,CANCELLED
MOB-20250405-780086,94320,8168,India,2025-04-05,3,121.97,PAID
MOB-20250405-780087,87166,8270,China,2025-04-05,2,63.97,PAID
MOB-20250405-780088,76313,9990,USA,2025-04-05,3,130.36,CANCELLED
MOB-20250405-780089,90437,8347,China,2025-04-05,3,124.48,PAID
MOB-20250405-780090,85137,7153,Brazil,2025-04-05,1,123.0,PAID
MOB-20250405-780091,93650,9087,Brazil,2025-04-05,2,87.18,CANCELLED
MOB-20250405-780092,72159,9724,India,2025-04-05,3,79.19,CANCELLED
MOB-20250405-780093,72489,7010,China,2025-04-05,3,111.49,PAID
MOB-20250405-780094,92581,7580,France,2025-04-05,3,124.76,PAID
MOB-20250405-780095,84903,9926,Brazil,2025-04-05,2,46.84,PAID
MOB-20250405-780096,81802,9229,Brazil,2025-04-05,2,99.85,PAID
MOB-20250405-780097,82996,7017,China,2025-04-05,2,50.22,CANCELLED
MOB-20250405-780098,87072,9891,India,2025-04-05,3,114.46,PAID
MOB-20250405-780099,78189,7852,France,2025-04-05,1,14.88,PAID
MOB-20250405-780100,75038,7188,India,2025-04-05,1,110.41,PAID
MOB-20250405-780101,90157,9414,China,2025-04-05,2,56.18,PAID
MOB-20250405-780102,76374,9389,China,2025-04-05,3,114.61,PAID
MOB-20250405-780103,87034,7965,India,2025-04-05,3,90.48,PAID
MOB-20250405-780104,99532,7586,France,2025-04-05,3,43.95,PAID
MOB-20250405-780105,87740,7128,China,2025-04-05,3,74.2,PAID
MOB-20250405-780106,91978,9822,China,2025-04-05,3,27.4,PAID
MOB-20250405-780107,92448,8934,Brazil,2025-04-05,2,141.94,CANCELLED
MOB-20250405-780108,70501,8090,China,2025-04-05,1,94.68,PAID
MOB-20250405-780109,91365,8936,India,2025-04-05,3,50.01,PAID
MOB-20250405-780110,75975,9250,India,2025-04-05,3,71.81,PAID
MOB-20250405-780111,92790,9204,China,2025-04-05,3,68.82,PAID
MOB-20250405-780112,75209,8285,India,2025-04-05,2,121.25,PAID
MOB-20250405-780113,70781,8313,China,2025-04-05,3,32.34,PAID
MOB-20250405-780114,77357,9616,Brazil,2025-04-05,1,83.86,PAID
MOB-20250405-780115,77366,9262,India,2025-04-05,2,121.54,PAID
MOB-20250405-780116,79422,8425,China,2025-04-05,3,28.5,PAID
MOB-20250405-780117,98392,9311,Brazil,2025-04-05,3,149.51,PAID
MOB-20250405-780118,97339,8402,Brazil,2025-04-05,3,100.36,PAID
MOB-20250405-780119,76489,9502,Brazil,2025-04-05,2,89.94,CANCELLED
MOB-20250405-780120,79997,9593,China,2025-04-05,2,89.78,CANCELLED
MOB-20250405-780121,93456,9646,India,2025-04-05,2,102.19,CANCELLED
MOB-20250405-780122,74628,8761,China,2025-04-05,2,22.55,PAID
MOB-20250405-780123,88502,9979,India,2025-04-05,2,117.09,CANCELLED
MOB-20250405-780124,79527,9195,India,2025-04-05,2,11.56,PAID
MOB-20250405-780125,88629,8082,Brazil,2025-04-05,3,13.6,PAID
MOB-20250405-780126,76588,7611,Brazil,2025-04-05,2,146.08,PAID
MOB-20250405-780127,73446,7869,Brazil,2025-04-05,1,20.31,PAID
MOB-20250405-780128,85240,9786,India,2025-04-05,3,148.26,PAID
MOB-20250405-780129,87455,7199,Brazil,2025-04-05,2,115.01,PAID
MOB-20250405-780130,93408,8015,France,2025-04-05,3,147.88,PAID
MOB-20250405-780131,97091,7901,France,2025-04-05,2,112.64,PAID
MOB-20250405-780132,80499,8007,Brazil,2025-04-05,1,118.87,PAID
MOB-20250405-780133,79674,8898,India,2025-04-05,2,19.99,CANCELLED
MOB-20250405-780134,84439,7595,China,2025-04-05,1,81.15,PAID
MOB-20250405-780135,77719,7407,India,2025-04-05,1,108.77,PAID
MOB-20250405-780136,86404,9403,Brazil,2025-04-05,3,43.24,CANCELLED
MOB-20250405-780137,72231,8684,Brazil,2025-04-05,3,32.26,PAID
MOB-20250405-780138,99802,7475,India,2025-04-05,1,89.55,PAID
MOB-20250405-780139,87549,7926,India,2025-04-05,2,72.34,PAID
MOB-20250405-780140,79409,7519,India,2025-04-05,1,20.63,CANCELLED
MOB-20250405-780141,96871,9127,China,2025-04-05,2,111.92,CANCELLED
MOB-20250405-780142,76741,8946,India,2025-04-05,3,103.69,PAID
MOB-20250405-780143,76615,9561,Brazil,2025-04-05,3,144.59,CANCELLED
MOB-20250405-780144,99037,9102,France,2025-04-05,3,123.52,PAID
MOB-20250405-780145,98991,9318,India,2025-04-05,1,129.81,PAID
MOB-20250405-780146,75902,9389,Brazil,2025-04-05,1,94.46,CANCELLED
MOB-20250405-780147,98806,9506,India,2025-04-05,3,14.04,PAID
MOB-20250405-780148,85634,9882,Brazil,2025-04-05,1,143.72,PAID
MOB-20250405-780149,95362,9870,USA,2025-04-05,2,57.42,PAID
MOB-20250405-780150,77569,9977,Brazil,2025-04-05,2,66.64,PAID
MOB-20250405-780151,87619,7996,Brazil,2025-04-05,2,101.17,PAID
MOB-20250405-780152,85039,8959,Brazil,2025-04-05,1,33.76,PAID
MOB-20250405-780153,94352,8744,China,2025-04-05,2,117.09,CANCELLED
MOB-20250405-780154,81946,8732,Brazil,2025-04-05,1,115.26,CANCELLED
MOB-20250405-780155,78087,8125,USA,2025-04-05,1,54.26,PAID
MOB-20250405-780156,74386,9648,India,2025-04-05,2,25.26,PAID
MOB-20250405-780157,79333,8172,Brazil,2025-04-05,1,56.4,PAID
MOB-20250405-780158,97494,9031,India,2025-04-05,2,107.74,PAID
MOB-20250405-780159,98772,7484,Brazil,2025-04-05,3,119.21,PAID
MOB-20250405-780160,98120,8029,France,2025-04-05,2,149.45,CANCELLED
MOB-20250405-780161,91950,8700,Brazil,2025-04-05,2,104.93,PAID
MOB-20250405-780162,84153,7722,Brazil,2025-04-05,2,129.96,PAID
MOB-20250405-780163,96475,8675,Brazil,2025-04-05,3,140.66,PAID
MOB-20250405-780164,88279,8326,India,2025-04-05,1,109.01,PAID
MOB-20250405-780165,93458,9432,Brazil,2025-04-05,2,105.91,PAID
MOB-20250405-780166,73071,8037,Brazil,2025-04-05,2,148.65,CANCELLED
MOB-20250405-780167,89542,9223,Brazil,2025-04-05,2,120.06,PAID
MOB-20250405-780168,75164,7761,Brazil,2025-04-05,2,26.52,PAID
MOB-20250405-780169,91657,8080,India,2025-04-05,1,76.09,PAID
MOB-20250405-780170,91437,7371,Brazil,2025-04-05,2,101.43,CANCELLED
MOB-20250405-780171,73247,9234,China,2025-04-05,1,104.36,PAID
MOB-20250405-780172,91414,9879,India,2025-04-05,2,98.39,PAID
MOB-20250405-780173,99101,9388,China,2025-04-05,1,44.48,PAID
MOB-20250405-780174,85226,9057,India,2025-04-05,3,68.39,PAID
MOB-20250405-780175,70767,7359,Brazil,2025-04-05,2,104.69,PAID
MOB-20250405-780176,70407,9110,India,2025-04-05,3,148.65,CANCELLED
MOB-20250405-780177,77760,7461,China,2025-04-05,1,16.73,PAID
MOB-20250405-780178,99527,8845,China,2025-04-05,1,76.41,PAID
MOB-20250405-780179,99947,9541,India,2025-04-05,3,11.14,PAID
MOB-20250405-780180,72909,7480,USA,2025-04-05,3,33.17,PAID
