order_id,client_id,product_id,country,order_date,quantity,unit_price,status
WEB-20250402-266786,55290,5272,Germany,2025-04-02,2,68.23,PAID
WEB-20250402-266787,36333,4712,Japan,2025-04-02,5,143.23,PAID
WEB-20250402-266788,45855,5160,France,2025-04-02,4,169.55,PAID
WEB-20250402-266789,51919,4477,Canada,2025-04-02,4,88.26,PAID
WEB-20250402-266790,63886,5301,Germany,2025-04-02,2,143.42,PAID
WEB-20250402-266791,52933,4811,France,2025-04-02,1,70.17,PAID
WEB-20250402-266792,33627,4609,UK,2025-04-02,1,161.23,PAID
WEB-20250402-266793,36002,4959,Japan,2025-04-02,1,176.3,PAID
WEB-20250402-266794,40506,4792,Japan,2025-04-02,3,98.34,PAID
WEB-20250402-266795,37840,5128,Canada,2025-04-02,3,57.53,PAID
WEB-20250402-266796,33424,5151,France,2025-04-02,4,128.72,PAID
WEB-20250402-266797,66015,5524,Canada,2025-04-02,1,55.54,PAID
WEB-20250402-266798,68802,5083,Germany,2025-04-02,2,67.59,PAID
WEB-20250402-266799,48611,5495,Japan,2025-04-02,6,117.6,PAID
WEB-20250402-266800,47552,5173,France,2025-04-02,11,102.13,PAID
WEB-20250402-266801,60795,5447,Canada,2025-04-02,2,153.05,PAID
WEB-20250402-266802,34045,4971,Canada,2025-04-02,1,156.84,PAID
WEB-20250402-266803,58612,5166,Germany,2025-04-02,3,137.27,PAID
WEB-20250402-266804,67215,4993,France,2025-04-02,5,151.98,PAID
WEB-20250402-266805,32074,4618,UK,2025-04-02,2,138.19,PAID
WEB-20250402-266806,30258,5507,France,2025-04-02,3,83.21,CANCELLED
WEB-20250402-266807,66998,5293,Canada,2025-04-02,1,69.01,PAID
WEB-20250402-266808,36344,5188,Japan,2025-04-02,5,59.16,PAID
WEB-20250402-266809,36575,5022,Japan,2025-04-02,3,114.71,PAID
WEB-20250402-266810,60672,4901,Japan,2025-04-02,1,86.46,PAID
WEB-20250402-266811,40182,5167,Japan,2025-04-02,3,126.27,CANCELLED
WEB-20250402-266812,35708,5053,Canada,2025-04-02,1,147.69,PAID
WEB-20250402-266813,64094,4643,Canada,2025-04-02,7,90.1,PAID
WEB-20250402-266814,56906,5130,France,2025-04-02,1,196.94,PAID
WEB-20250402-266815,50710,5398,Japan,2025-04-02,8,65.55,PAID
WEB-20250402-266816,45820,5031,Germany,2025-04-02,3,151.81,PAID
WEB-20250402-266817,54321,4279,France,2025-04-02,2,54.13,PAID
WEB-20250402-266818,61211,5131,Germany,2025-04-02,3,68.95,PAID
WEB-20250402-266819,54178,4717,Germany,2025-04-02,1,116.13,PAID
WEB-20250402-266820,63238,4875,Canada,2025-04-02,2,168.64,PAID
WEB-20250402-266821,34217,5167,Germany,2025-04-02,1,146.15,PAID
WEB-20250402-266822,35401,4960,Canada,2025-04-02,1,179.4,PAID
WEB-20250402-266823,67798,4870,Canada,2025-04-02,2,116.39,PAID
WEB-20250402-266824,41425,5012,Japan,2025-04-02,11,77.56,PAID
WEB-20250402-266825,51024,5159,Canada,2025-04-02,2,175.92,PAID
WEB-20250402-266826,37359,5496,Canada,2025-04-02,2,157.36,PAID
WEB-20250402-266827,34774,5138,Germany,2025-04-02,1,160.75,PAID
WEB-20250402-266828,66544,4734,Canada,2025-04-02,2,165.07,CANCELLED
WEB-20250402-266829,41637,5094,Japan,2025-04-02,8,186.76,CANCELLED
WEB-20250402-266830,50257,5351,UK,2025-04-02,3,153.31,PAID
WEB-20250402-266831,33101,4873,France,2025-04-02,2,181.45,CANCELLED
WEB-20250402-266832,51586,4636,Canada,2025-04-02,2,197.09,PAID
WEB-20250402-266833,47692,4950,Canada,2025-04-02,3,145.42,CANCELLED
WEB-20250402-266834,48481,4746,Canada,2025-04-02,2,127.2,PAID
WEB-20250402-266835,32429,4575,Canada,2025-04-02,1,187.54,PAID
WEB-20250402-266836,52218,5243,Canada,2025-04-02,4,196.9,PAID
WEB-20250402-266837,46879,5361,Canada,2025-04-02,6,89.71,PAID
WEB-20250402-266838,66877,5149,Canada,2025-04-02,2,111.67,PAID
WEB-20250402-266839,61058,5435,France,2025-04-02,2,88.54,PAID
WEB-20250402-266840,59050,4598,Canada,2025-04-02,4,115.22,CANCELLED
WEB-20250402-266841,35727,4910,France,2025-04-02,8,151.67,PAID
WEB-20250402-266842,61071,5378,France,2025-04-02,1,92.11,CANCELLED
WEB-20250402-266843,46683,4644,France,2025-04-02,1,152.63,CANCELLED
WEB-20250402-266844,62421,5194,Canada,2025-04-02,2,62.41,PAID
WEB-20250402-266845,46252,4598,France,2025-04-02,3,55.34,PAID
WEB-20250402-266846,32341,4470,Canada,2025-04-02,1,164.57,PAID
WEB-20250402-266847,39490,5185,Canada,2025-04-02,7,120.66,PAID
WEB-20250402-266848,60458,5019,France,2025-04-02,1,136.6,PAID
WEB-20250402-266849,49999,4772,Germany,2025-04-02,4,58.91,PAID
WEB-20250402-266850,57001,4640,Japan,2025-04-02,3,184.17,CANCELLED
WEB-20250402-266851,34808,4468,Japan,2025-04-02,7,66.73,PAID
WEB-20250402-266852,30354,4734,France,2025-04-02,1,178.37,PAID
WEB-20250402-266853,36425,4949,France,2025-04-02,2,195.0,PAID
WEB-20250402-266854,40492,4922,Canada,2025-04-02,4,69.97,CANCELLED
WEB-20250402-266855,44281,5393,Germany,2025-04-02,7,97.71,PAID
WEB-20250402-266856,64554,4806,Canada,2025-04-02,7,54.74,PAID
WEB-20250402-266857,62727,5145,France,2025-04-02,3,139.65,PAID
WEB-20250402-266858,32712,5006,Germany,2025-04-02,6,69.97,PAID
WEB-20250402-266859,52471,4797,France,2025-04-02,1,113.99,PAID
WEB-20250402-266860,41806,5761,Canada,2025-04-02,2,76.43,PAID
WEB-20250402-266861,34293,4928,France,2025-04-02,4,58.56,PAID
WEB-20250402-266862,49759,5318,Japan,2025-04-02,3,128.36,CANCELLED
WEB-20250402-266863,56174,5136,France,2025-04-02,1,66.65,PAID
WEB-20250402-266864,31300,5165,France,2025-04-02,3,59.86,PAID
WEB-20250402-266865,50332,5187,UK,2025-04-02,3,145.42,PAID
WEB-20250402-266866,63448,5209,France,2025-04-02,2,59.05,PAID
WEB-20250402-266867,54236,5040,France,2025-04-02,2,68.12,PAID
WEB-20250402-266868,44832,4496,Japan,2025-04-02,4,155.88,PAID
WEB-20250402-266869,61244,5546,Canada,2025-04-02,2,115.02,CANCELLED
WEB-20250402-266870,32978,4896,France,2025-04-02,4,171.27,PAID
WEB-20250402-266871,55502,4692,Japan,2025-04-02,6,188.3,PAID
WEB-20250402-266872,45073,4570,Canada,2025-04-02,3,105.4,PAID
WEB-20250402-266873,62012,4663,France,2025-04-02,4,199.71,PAID
WEB-20250402-266874,44036,4910,France,2025-04-02,3,78.47,PAID
WEB-20250402-266875,43268,4755,Japan,2025-04-02,2,67.92,PAID
WEB-20250402-266876,65787,5169,France,2025-04-02,2,174.05,PAID
WEB-20250402-266877,31486,4819,Canada,2025-04-02,9,107.85,CANCELLED
WEB-20250402-266878,37320,5020,France,2025-04-02,5,140.01,PAID
WEB-20250402-266879,31448,5241,Germany,2025-04-02,3,172.1,PAID
WEB-20250402-266880,68383,4720,Germany,2025-04-02,8,122.46,PAID
WEB-20250402-266881,31901,4914,Canada,2025-04-02,2,113.6,PAID
WEB-20250402-266882,35194,5276,Germany,2025-04-02,8,138.59,PAID
WEB-20250402-266883,53321,5334,France,2025-04-02,1,60.59,PAID
WEB-20250402-266884,68499,4907,France,2025-04-02,4,139.96,PAID
WEB-20250402-266885,47559,4830,France,2025-04-02,1,187.65,PAID
WEB-20250402-266886,47121,4651,Germany,2025-04-02,1,76.94,PAID
WEB-20250402-266887,50511,4967,Canada,2025-04-02,2,63.52,PAID
WEB-20250402-266888,31150,4929,France,2025-04-02,4,67.77,PAID
WEB-20250402-266889,63552,4082,Canada,2025-04-02,1,66.77,PAID
WEB-20250402-266890,49622,5041,Canada,2025-04-02,2,98.7,CANCELLED
WEB-20250402-266891,38241,5599,Canada,2025-04-02,1,151.92,PAID
WEB-20250402-266892,49966,5199,France,2025-04-02,3,166.46,CANCELLED
WEB-20250402-266893,45269,5247,Canada,2025-04-02,3,135.85,PAID
WEB-20250402-266894,40645,5562,France,2025-04-02,3,153.45,PAID
WEB-20250402-266895,40208,4921,Germany,2025-04-02,2,168.05,PAID
WEB-20250402-266896,61571,4755,France,2025-04-02,1,178.47,PAID
WEB-20250402-266897,47759,5454,Canada,2025-04-02,1,119.54,PAID
WEB-20250402-266898,59341,5080,Canada,2025-04-02,4,146.54,PAID
WEB-20250402-266899,50987,5279,Germany,2025-04-02,4,106.4,PAID
WEB-20250402-266900,37331,5250,France,2025-04-02,5,195.29,CANCELLED
WEB-20250402-266901,45023,4886,Japan,2025-04-02,1,158.47,CANCELLED
WEB-20250402-266902,46523,4848,France,2025-04-02,2,189.06,CANCELLED
WEB-20250402-266903,66618,5079,France,2025-04-02,4,144.6,PAID
WEB-20250402-266904,67345,5145,Canada,2025-04-02,7,88.61,CANCELLED
WEB-20250402-266905,67391,5240,Germany,2025-04-02,4,105.16,PAID
WEB-20250402-266906,43961,4602,France,2025-04-02,3,98.17,PAID
WEB-20250402-266907,57394,4556,Canada,2025-04-02,2,194.09,PAID
WEB-20250402-266908,56693,4991,Japan,2025-04-02,1,72.65,PAID
WEB-20250402-266909,46169,4229,France,2025-04-02,1,140.2,PAID
WEB-20250402-266910,50951,5161,France,2025-04-02,2,186.89,CANCELLED
WEB-20250402-266911,34724,4949,Japan,2025-04-02,2,137.9,PAID
WEB-20250402-266912,35492,5267,France,2025-04-02,5,145.94,PAID
WEB-20250402-266913,60480,4684,France,2025-04-02,3,82.35,PAID
WEB-20250402-266914,36706,5265,Japan,2025-04-02,5,62.62,PAID
WEB-20250402-266915,33341,4745,Japan,2025-04-02,1,141.93,PAID
WEB-20250402-266916,54467,4375,Japan,2025-04-02,2,114.08,PAID
WEB-20250402-266917,55530,4996,France,2025-04-02,5,98.66,PAID
WEB-20250402-266918,67100,4984,Germany,2025-04-02,1,130.89,PAID
WEB-20250402-266919,54218,4993,Japan,2025-04-02,1,167.19,PAID
WEB-20250402-266920,65428,4859,Canada,2025-04-02,3,141.61,PAID
WEB-20250402-266921,51725,5028,Canada,2025-04-02,10,149.22,PAID
WEB-20250402-266922,52119,5007,Germany,2025-04-02,9,168.69,CANCELLED
WEB-20250402-266923,52966,5019,Canada,2025-04-02,7,63.95,PAID
WEB-20250402-266924,42266,4846,Canada,2025-04-02,3,91.44,PAID
WEB-20250402-266925,65036,5019,France,2025-04-02,2,58.71,PAID
WEB-20250402-266926,31731,4610,Canada,2025-04-02,3,81.78,PAID
WEB-20250402-266927,33188,5110,Canada,2025-04-02,1,65.87,CANCELLED
WEB-20250402-266928,39568,4859,France,2025-04-02,6,118.93,PAID
WEB-20250402-266929,60446,5736,Canada,2025-04-02,9,154.94,PAID
WEB-20250402-266930,49711,4947,Canada,2025-04-02,7,56.34,CANCELLED
WEB-20250402-266931,54370,5040,France,2025-04-02,1,71.08,PAID
WEB-20250402-266932,39948,5103,Japan,2025-04-02,2,139.83,PAID
WEB-20250402-266933,42009,5116,Canada,2025-04-02,2,106.58,CANCELLED
WEB-20250402-266934,63295,4896,Japan,2025-04-02,5,91.39,PAID
WEB-20250402-266935,68289,4895,Japan,2025-04-02,3,93.26,PAID
WEB-20250402-266936,61323,4459,France,2025-04-02,1,115.46,PAID
WEB-20250402-266937,31620,4830,France,2025-04-02,4,108.66,PAID
WEB-20250402-266938,54287,5157,UK,2025-04-02,5,145.84,PAID
WEB-20250402-266939,59627,5026,France,2025-04-02,1,187.34,CANCELLED
WEB-20250402-266940,31540,5562,France,2025-04-02,2,114.34,PAID
WEB-20250402-266941,33325,5429,Canada,2025-04-02,2,159.17,PAID
WEB-20250402-266942,51207,5022,Canada,2025-04-02,2,157.28,PAID
WEB-20250402-266943,33455,5183,Canada,2025-04-02,1,154.98,PAID
WEB-20250402-266944,57921,5336,Germany,2025-04-02,7,56.84,PAID
WEB-20250402-266945,35643,5026,Canada,2025-04-02,1,60.37,PAID
WEB-20250402-266946,33044,4718,France,2025-04-02,1,53.56,PAID
WEB-20250402-266947,59562,4854,Canada,2025-04-02,7,123.67,PAID
WEB-20250402-266948,68975,5064,France,2025-04-02,1,160.58,PAID
WEB-20250402-266949,40899,5203,France,2025-04-02,2,177.72,PAID
WEB-20250402-266950,38494,4362,Japan,2025-04-02,3,195.91,PAID
WEB-20250402-266951,32467,4716,Germany,2025-04-02,5,84.32,PAID
WEB-20250402-266952,30297,5580,France,2025-04-02,1,169.68,PAID
WEB-20250402-266953,66401,5503,France,2025-04-02,1,161.8,CANCELLED
WEB-20250402-266954,48919,5358,France,2025-04-02,1,133.83,CANCELLED
WEB-20250402-266955,51934,4842,France,2025-04-02,1,71.07,PAID
WEB-20250402-266956,69939,5151,Japan,2025-04-02,4,163.54,PAID
WEB-20250402-266957,39799,5043,Japan,2025-04-02,1,90.54,PAID
WEB-20250402-266958,39826,4900,Germany,2025-04-02,1,109.34,CANCELLED
WEB-20250402-266959,33132,5135,France,2025-04-02,1,182.21,PAID
WEB-20250402-266960,61115,5981,Canada,2025-04-02,2,126.31,PAID
WEB-20250402-266961,42018,4812,France,2025-04-02,11,92.96,PAID
WEB-20250402-266962,46219,6045,France,2025-04-02,5,94.29,PAID
WEB-20250402-266963,57181,4680,Japan,2025-04-02,2,79.4,PAID
WEB-20250402-266964,49289,5007,Japan,2025-04-02,2,56.42,PAID
WEB-20250402-266965,65722,5272,France,2025-04-02,5,82.4,CANCELLED
WEB-20250402-266966,51232,5118,UK,2025-04-02,3,132.47,CANCELLED
WEB-20250402-266967,37634,4636,Canada,2025-04-02,1,176.37,CANCELLED
WEB-20250402-266968,61366,5290,Canada,2025-04-02,1,112.44,PAID
WEB-20250402-266969,43755,5103,France,2025-04-02,1,71.34,PAID
WEB-20250402-266970,62222,4982,Canada,2025-04-02,1,126.42,CANCELLED
WEB-20250402-266971,40257,5201,France,2025-04-02,2,115.38,PAID
WEB-20250402-266972,53873,5284,Germany,2025-04-02,1,139.24,PAID
WEB-20250402-266973,47490,4753,France,2025-04-02,3,93.08,PAID
WEB-20250402-266974,44692,5054,Germany,2025-04-02,2,149.5,PAID
WEB-20250402-266975,66006,5433,Japan,2025-04-02,3,85.81,PAID
WEB-20250402-266976,30570,4980,Canada,2025-04-02,2,65.56,CANCELLED
WEB-20250402-266977,35209,4799,UK,2025-04-02,4,112.65,PAID
WEB-20250402-266978,63888,4964,Canada,2025-04-02,2,80.12,PAID
WEB-20250402-266979,31011,4753,France,2025-04-02,1,92.14,PAID
WEB-20250402-266980,46007,4728,Japan,2025-04-02,4,177.41,PAID
WEB-20250402-266981,34863,5048,UK,2025-04-02,2,144.15,PAID
WEB-20250402-266982,64725,4974,France,2025-04-02,1,110.79,PAID
WEB-20250402-266983,68667,4889,France,2025-04-02,4,148.72,PAID
WEB-20250402-266984,52230,5216,France,2025-04-02,5,139.02,PAID
WEB-20250402-266985,46215,5272,Canada,2025-04-02,1,172.27,PAID
WEB-20250402-266986,35197,4696,UK,2025-04-02,5,97.57,PAID
WEB-20250402-266987,59547,5126,Canada,2025-04-02,6,161.62,CANCELLED
WEB-20250402-266988,41296,5079,Japan,2025-04-02,1,167.28,PAID
WEB-20250402-266989,32460,5385,Japan,2025-04-02,1,89.31,PAID
WEB-20250402-266990,57735,4910,Japan,2025-04-02,1,68.66,CANCELLED
WEB-20250402-266991,41313,5466,Canada,2025-04-02,1,194.98,PAID
WEB-20250402-266992,30657,4594,France,2025-04-02,1,81.83,PAID
WEB-20250402-266993,35985,5097,France,2025-04-02,1,107.3,PAID
WEB-20250402-266994,44118,5188,Japan,2025-04-02,10,181.35,PAID
WEB-20250402-266995,69336,4854,Germany,2025-04-02,4,169.86,PAID
WEB-20250402-266996,61448,5103,France,2025-04-02,1,184.4,PAID
WEB-20250402-266997,61021,5063,France,2025-04-02,1,77.16,PAID
WEB-20250402-266998,46414,4488,Canada,2025-04-02,1,180.84,CANCELLED
WEB-20250402-266999,68371,4979,Germany,2025-04-02,1,107.83,PAID
WEB-20250402-267000,61416,4685,Germany,2025-04-02,1,79.08,PAID
WEB-20250402-267001,69956,4571,Germany,2025-04-02,4,138.24,PAID
WEB-20250402-267002,30061,5310,Canada,2025-04-02,4,57.61,CANCELLED
WEB-20250402-267003,37636,5083,France,2025-04-02,1,142.1,PAID
WEB-20250402-267004,63853,5429,France,2025-04-02,4,112.83,PAID
WEB-20250402-267005,65776,4597,Canada,2025-04-02,1,140.48,PAID
WEB-20250402-267006,51404,4918,France,2025-04-02,9,87.85,PAID
WEB-20250402-267007,48261,4828,Japan,2025-04-02,2,90.83,PAID
WEB-20250402-267008,64314,5013,Canada,2025-04-02,1,155.65,PAID
WEB-20250402-267009,41622,5508,France,2025-04-02,2,165.7,PAID
WEB-20250402-267010,66696,5147,France,2025-04-02,1,62.95,PAID
WEB-20250402-267011,66342,5392,UK,2025-04-02,2,197.81,CANCELLED
WEB-20250402-267012,66933,5209,UK,2025-04-02,1,96.85,PAID
WEB-20250402-267013,31955,5025,UK,2025-04-02,2,180.07,PAID
WEB-20250402-267014,49403,4989,France,2025-04-02,5,169.93,PAID
WEB-20250402-267015,55138,4468,France,2025-04-02,4,179.16,PAID
WEB-20250402-267016,67645,5196,UK,2025-04-02,1,194.84,PAID
WEB-20250402-267017,49975,5006,France,2025-04-02,1,104.46,PAID
WEB-20250402-267018,56099,4833,Canada,2025-04-02,5,88.84,PAID
WEB-20250402-267019,33226,4709,Canada,2025-04-02,4,169.16,PAID
WEB-20250402-267020,61717,4939,France,2025-04-02,5,153.4,PAID
WEB-20250402-267021,52608,5224,Germany,2025-04-02,3,64.84,PAID
WEB-20250402-267022,38536,4968,Canada,2025-04-02,1,134.43,PAID
WEB-20250402-267023,63728,4989,France,2025-04-02,1,196.22,CANCELLED
WEB-20250402-267024,45891,5479,France,2025-04-02,2,164.45,PAID
WEB-20250402-267025,69175,5219,Japan,2025-04-02,2,146.89,CANCELLED
WEB-20250402-267026,54958,5054,Germany,2025-04-02,3,189.72,PAID
WEB-20250402-267027,34598,4816,France,2025-04-02,1,64.05,CANCELLED
WEB-20250402-267028,34521,4646,Canada,2025-04-02,1,159.32,CANCELLED
WEB-20250402-267029,49273,4686,UK,2025-04-02,2,106.7,PAID
WEB-20250402-267030,65705,5867,UK,2025-04-02,1,103.66,CANCELLED
WEB-20250402-267031,66759,5440,Canada,2025-04-02,2,198.92,PAID
WEB-20250402-267032,41462,4729,Japan,2025-04-02,1,188.56,PAID
WEB-20250402-267033,57684,4728,UK,2025-04-02,4,95.21,PAID
WEB-20250402-267034,52962,5204,Japan,2025-04-02,6,84.72,PAID
WEB-20250402-267035,43182,4866,UK,2025-04-02,4,170.82,PAID
WEB-20250402-267036,38568,4825,France,2025-04-02,1,101.22,PAID
WEB-20250402-267037,58534,5143,UK,2025-04-02,6,56.13,PAID
WEB-20250402-267038,62086,4713,Germany,2025-04-02,2,74.12,CANCELLED
WEB-20250402-267039,39457,4849,France,2025-04-02,2,156.03,CANCELLED
WEB-20250402-267040,50902,4818,France,2025-04-02,3,195.42,PAID
WEB-20250402-267041,67657,5298,France,2025-04-02,1,120.35,PAID
WEB-20250402-267042,33801,4943,Japan,2025-04-02,2,123.13,PAID
WEB-20250402-267043,65312,4532,France,2025-04-02,1,134.84,PAID
WEB-20250402-267044,42572,4392,UK,2025-04-02,1,90.02,PAID
WEB-20250402-267045,49491,4692,Canada,2025-04-02,8,55.05,CANCELLED
WEB-20250402-267046,37459,5045,Germany,2025-04-02,1,62.21,PAID
WEB-20250402-267047,68485,4705,France,2025-04-02,13,181.97,PAID
WEB-20250402-267048,39338,4603,Canada,2025-04-02,4,94.43,PAID
WEB-20250402-267049,40077,4564,France,2025-04-02,1,65.83,PAID
WEB-20250402-267050,39704,4827,Japan,2025-04-02,1,132.17,PAID
WEB-20250402-267051,69553,4742,France,2025-04-02,3,128.07,PAID
WEB-20250402-267052,54831,4958,Canada,2025-04-02,6,141.84,PAID
WEB-20250402-267053,52400,4941,Germany,2025-04-02,2,192.98,PAID
WEB-20250402-267054,45416,4978,Germany,2025-04-02,1,138.52,CANCELLED
WEB-20250402-267055,40484,5340,UK,2025-04-02,4,168.26,CANCELLED
WEB-20250402-267056,39086,4614,UK,2025-04-02,5,184.67,PAID
WEB-20250402-267057,46805,4805,Canada,2025-04-02,3,180.88,CANCELLED
WEB-20250402-267058,64719,5075,Japan,2025-04-02,1,149.38,PAID
WEB-20250402-267059,42864,4747,France,2025-04-02,2,57.93,PAID
WEB-20250402-267060,36451,4774,Canada,2025-04-02,2,85.68,CANCELLED
WEB-20250402-267061,49364,5539,Canada,2025-04-02,1,113.15,PAID
WEB-20250402-267062,41992,5133,Canada,2025-04-02,3,174.28,PAID
WEB-20250402-267063,41127,5110,Japan,2025-04-02,12,83.98,PAID
WEB-20250402-267064,32868,4533,Canada,2025-04-02,3,180.54,PAID
WEB-20250402-267065,52388,4652,Canada,2025-04-02,3,189.16,PAID
WEB-20250402-267066,51063,4798,Japan,2025-04-02,1,102.07,PAID
WEB-20250402-267067,35105,5173,UK,2025-04-02,2,53.47,PAID
WEB-20250402-267068,48598,5396,Canada,2025-04-02,3,161.41,PAID
WEB-20250402-267069,57040,4596,Canada,2025-04-02,4,134.39,PAID
WEB-20250402-267070,50093,4519,France,2025-04-02,5,163.64,PAID
WEB-20250402-267071,65807,4494,France,2025-04-02,1,138.67,PAID
WEB-20250402-267072,52017,4823,France,2025-04-02,1,66.4,PAID
WEB-20250402-267073,63153,4947,Japan,2025-04-02,7,182.65,PAID
WEB-20250402-267074,47292,5136,Japan,2025-04-02,2,122.97,CANCELLED
WEB-20250402-267075,66518,4660,Japan,2025-04-02,7,59.91,PAID
WEB-20250402-267076,35905,4507,France,2025-04-02,1,68.66,PAID
WEB-20250402-267077,42280,4897,Canada,2025-04-02,2,116.47,PAID
WEB-20250402-267078,38602,5180,UK,2025-04-02,5,103.66,PAID
WEB-20250402-267079,32364,4852,Canada,2025-04-02,2,123.29,PAID
WEB-20250402-267080,56423,5228,France,2025-04-02,7,138.99,PAID
WEB-20250402-267081,39814,4578,Canada,2025-04-02,12,141.68,PAID
WEB-20250402-267082,50858,5412,UK,2025-04-02,1,140.27,PAID
WEB-20250402-267083,36532,4982,Canada,2025-04-02,1,106.27,PAID
WEB-20250402-267084,40842,5306,Japan,2025-04-02,1,143.68,PAID
WEB-20250402-267085,56869,5314,Japan,2025-04-02,3,92.62,PAID
WEB-20250402-267086,69421,5227,Canada,2025-04-02,5,109.12,PAID
WEB-20250402-267087,43537,5182,Japan,2025-04-02,1,50.37,CANCELLED
WEB-20250402-267088,58207,4939,Canada,2025-04-02,6,115.3,PAID
WEB-20250402-267089,36477,5011,France,2025-04-02,1,120.03,PAID
WEB-20250402-267090,42213,4512,Japan,2025-04-02,1,182.94,CANCELLED
WEB-20250402-267091,51564,5289,Japan,2025-04-02,14,173.86,PAID
WEB-20250402-267092,32547,5681,Canada,2025-04-02,1,58.53,PAID
WEB-20250402-267093,64940,5486,Germany,2025-04-02,2,128.56,PAID
WEB-20250402-267094,62044,5045,Canada,2025-04-02,2,137.39,PAID
WEB-20250402-267095,37909,4798,UK,2025-04-02,1,124.52,PAID
WEB-20250402-267096,56856,5286,France,2025-04-02,6,158.42,PAID
WEB-20250402-267097,38534,5211,Germany,2025-04-02,2,180.67,CANCELLED
WEB-20250402-267098,62443,5117,France,2025-04-02,7,54.19,PAID
WEB-20250402-267099,51635,4996,France,2025-04-02,4,90.45,CANCELLED
WEB-20250402-267100,55747,4858,France,2025-04-02,3,194.43,PAID
WEB-20250402-267101,48418,5012,Canada,2025-04-02,1,176.85,PAID
WEB-20250402-267102,69427,5525,France,2025-04-02,4,187.76,PAID
WEB-20250402-267103,39964,5273,Canada,2025-04-02,1,157.71,PAID
WEB-20250402-267104,67318,5210,Germany,2025-04-02,1,129.6,PAID
WEB-20250402-267105,31180,5126,UK,2025-04-02,3,103.19,PAID
WEB-20250402-267106,53656,5073,France,2025-04-02,2,131.4,PAID
WEB-20250402-267107,62599,5317,France,2025-04-02,2,175.33,PAID
WEB-20250402-267108,37914,4703,Canada,2025-04-02,1,170.38,PAID
WEB-20250402-267109,55677,4737,Canada,2025-04-02,1,91.79,CANCELLED
WEB-20250402-267110,64856,4728,Germany,2025-04-02,1,55.84,PAID
WEB-20250402-267111,54691,4837,France,2025-04-02,3,99.89,PAID
WEB-20250402-267112,51083,5349,France,2025-04-02,5,176.42,CANCELLED
WEB-20250402-267113,54765,5344,UK,2025-04-02,6,174.95,PAID
WEB-20250402-267114,61971,5225,France,2025-04-02,1,183.36,PAID
WEB-20250402-267115,69013,5466,Germany,2025-04-02,1,185.96,PAID
WEB-20250402-267116,62125,4858,Canada,2025-04-02,7,128.07,PAID
WEB-20250402-267117,54795,4845,UK,2025-04-02,1,170.24,PAID
WEB-20250402-267118,38644,4789,UK,2025-04-02,3,71.4,PAID
WEB-20250402-267119,51069,5173,France,2025-04-02,1,154.97,PAID
WEB-20250402-267120,67422,5052,France,2025-04-02,3,132.33,PAID
WEB-20250402-267121,64159,5189,Japan,2025-04-02,5,51.75,PAID
WEB-20250402-267122,56134,4851,France,2025-04-02,2,141.0,PAID
WEB-20250402-267123,31100,5179,Japan,2025-04-02,5,108.57,PAID
WEB-20250402-267124,60699,5020,France,2025-04-02,1,90.73,PAID
WEB-20250402-267125,52051,4731,UK,2025-04-02,4,158.88,PAID
WEB-20250402-267126,48024,5153,France,2025-04-02,2,188.1,PAID
WEB-20250402-267127,67756,4937,UK,2025-04-02,5,104.86,PAID
WEB-20250402-267128,32536,4872,Canada,2025-04-02,3,105.48,PAID
WEB-20250402-267129,30895,5654,France,2025-04-02,3,115.09,PAID
WEB-20250402-267130,55726,4448,Canada,2025-04-02,2,152.87,PAID
