order_id,client_id,product_id,country,order_date,quantity,unit_price,status
MOB-20250404-585210,98441,9428,China,2025-04-04,2,103.43,CANCELLED
MOB-20250404-585211,80892,8726,India,2025-04-04,1,15.05,PAID
MOB-20250404-585212,81056,9353,Brazil,2025-04-04,1,45.84,PAID
MOB-20250404-585213,88255,8304,India,2025-04-04,2,38.9,PAID
MOB-20250404-585214,88105,7802,China,2025-04-04,3,81.94,PAID
MOB-20250404-585215,84843,8190,USA,2025-04-04,2,107.89,PAID
MOB-20250404-585216,73838,7081,USA,2025-04-04,1,28.49,PAID
MOB-20250404-585217,85952,7034,India,2025-04-04,3,121.98,CANCELLED
MOB-20250404-585218,84087,7102,Brazil,2025-04-04,1,42.79,PAID
MOB-20250404-585219,76761,7425,Brazil,2025-04-04,3,123.08,CANCELLED
MOB-20250404-585220,96592,9466,Brazil,2025-04-04,1,42.44,PAID
MOB-20250404-585221,79414,8138,Brazil,2025-04-04,2,101.66,PAID
MOB-20250404-585222,84550,8581,Brazil,2025-04-04,1,112.95,PAID
MOB-20250404-585223,80899,8721,Brazil,2025-04-04,2,15.57,PAID
MOB-20250404-585224,94213,8084,USA,2025-04-04,2,121.21,CANCELLED
MOB-20250404-585225,94351,7928,Brazil,2025-04-04,2,13.56,PAID
MOB-20250404-585226,83610,8261,France,2025-04-04,2,22.43,PAID
MOB-20250404-585227,87025,9440,USA,2025-04-04,3,135.64,CANCELLED
MOB-20250404-585228,99019,9132,France,2025-04-04,2,69.31,PAID
MOB-20250404-585229,72186,8436,Brazil,2025-04-04,2,149.75,PAID
MOB-20250404-585230,81706,8038,Brazil,2025-04-04,1,141.66,PAID
MOB-20250404-585231,70257,7409,USA,2025-04-04,2,149.5,CANCELLED
MOB-20250404-585232,91897,8395,France,2025-04-04,2,17.59,PAID
MOB-20250404-585233,74016,7828,Brazil,2025-04-04,2,129.6,CANCELLED
MOB-20250404-585234,92259,9805,China,2025-04-04,3,123.0,CANCELLED
MOB-20250404-585235,93419,7559,China,2025-04-04,3,30.59,PAID
MOB-20250404-585236,89513,9389,India,2025-04-04,1,12.73,PAID
MOB-20250404-585237,96294,7527,Brazil,2025-04-04,2,57.9,PAID
MOB-20250404-585238,90414,8636,Brazil,2025-04-04,3,134.14,CANCELLED
MOB-20250404-585239,99678,7219,China,2025-04-04,3,35.39,CANCELLED
MOB-20250404-585240,74931,8436,France,2025-04-04,3,96.14,CANCELLED
MOB-20250404-585241,70097,7434,India,2025-04-04,2,136.72,PAID
MOB-20250404-585242,85892,8757,Brazil,2025-04-04,3,111.14,PAID
MOB-20250404-585243,84582,7108,China,2025-04-04,2,17.07,PAID
MOB-20250404-585244,93342,7578,India,2025-04-04,3,31.2,PAID
MOB-20250404-585245,74995,7376,Brazil,2025-04-04,2,22.04,PAID
MOB-20250404-585246,88676,7530,China,2025-04-04,3,121.16,CANCELLED
MOB-20250404-585247,94033,9582,India,2025-04-04,2,38.07,PAID
MOB-20250404-585248,85328,9171,Brazil,2025-04-04,3,27.96,PAID
MOB-20250404-585249,70474,8717,USA,2025-04-04,2,76.96,PAID
MOB-20250404-585250,95055,9102,China,2025-04-04,3,107.66,PAID
MOB-20250404-585251,90670,7574,China,2025-04-04,2,15.62,CANCELLED
MOB-20250404-585252,83086,8110,Brazil,2025-04-04,1,87.07,CANCELLED
MOB-20250404-585253,96742,9210,China,2025-04-04,3,85.27,PAID
MOB-20250404-585254,78725,7012,China,2025-04-04,1,149.21,PAID
MOB-20250404-585255,72544,9462,Brazil,2025-04-04,3,80.0,PAID
MOB-20250404-585256,83849,8092,India,2025-04-04,3,107.01,PAID
MOB-20250404-585257,84460,8926,Brazil,2025-04-04,1,78.96,PAID
MOB-20250404-585258,95544,8287,Brazil,2025-04-04,1,42.92,CANCELLED
MOB-20250404-585259,83265,7681,Brazil,2025-04-04,1,25.32,PAID
MOB-20250404-585260,88415,8253,India,2025-04-04,2,146.13,PAID
MOB-20250404-585261,82213,9735,China,2025-04-04,2,44.93,CANCELLED
MOB-20250404-585262,87597,7770,China,2025-04-04,1,94.78,CANCELLED
MOB-20250404-585263,76976,9047,India,2025-04-04,2,112.54,PAID
MOB-20250404-585264,71216,9238,China,2025-04-04,2,92.73,PAID
MOB-20250404-585265,92803,8249,China,2025-04-04,2,100.5,PAID
MOB-20250404-585266,85091,7352,Brazil,2025-04-04,2,34.14,PAID
MOB-20250404-585267,78985,9631,India,2025-04-04,2,83.34,PAID
MOB-20250404-585268,99421,7236,Brazil,2025-04-04,2,115.65,PAID
MOB-20250404-585269,75997,7207,Brazil,2025-04-04,2,74.56,PAID
MOB-20250404-585270,89204,9576,China,2025-04-04,3,11.47,PAID
MOB-20250404-585271,98998,9902,India,2025-04-04,3,78.6,PAID
MOB-20250404-585272,85651,9003,Brazil,2025-04-04,2,59.47,PAID
MOB-20250404-585273,93868,9925,Brazil,2025-04-04,1,102.01,PAID
MOB-20250404-585274,99483,8780,India,2025-04-04,1,63.08,PAID
MOB-20250404-585275,99221,8218,China,2025-04-04,2,40.42,PAID
MOB-20250404-585276,94359,8679,India,2025-04-04,2,130.59,PAID
MOB-20250404-585277,98070,9813,USA,2025-04-04,2,74.37,PAID
MOB-20250404-585278,91301,8195,Brazil,2025-04-04,1,108.49,PAID
MOB-20250404-585279,88193,8440,China,2025-04-04,3,17.4,PAID
MOB-20250404-585280,85017,8220,Brazil,2025-04-04,2,86.29,PAID
MOB-20250404-585281,96905,7299,India,2025-04-04,1,78.23,PAID
MOB-20250404-585282,70100,9630,India,2025-04-04,2,93.67,PAID
MOB-20250404-585283,84169,9102,Brazil,2025-04-04,1,96.61,PAID
MOB-20250404-585284,88042,9056,Brazil,2025-04-04,3,38.4,PAID
MOB-20250404-585285,84324,7433,Brazil,2025-04-04,1,142.1,PAID
MOB-20250404-585286,78804,9254,India,2025-04-04,2,90.1,PAID
MOB-20250404-585287,70335,9973,Brazil,2025-04-04,1,88.41,PAID
MOB-20250404-585288,87514,8801,India,2025-04-04,2,56.09,PAID
MOB-20250404-585289,93088,7614,China,2025-04-04,1,137.63,PAID
MOB-20250404-585290,88407,8193,Brazil,2025-04-04,2,34.47,CANCELLED
MOB-20250404-585291,99284,9519,Brazil,2025-04-04,2,50.16,PAID
MOB-20250404-585292,82433,7121,India,2025-04-04,2,101.61,CANCELLED
MOB-20250404-585293,88691,9458,Brazil,2025-04-04,1,35.13,PAID
MOB-20250404-585294,94965,9833,Brazil,2025-04-04,3,35.87,CANCELLED
MOB-20250404-585295,87370,7249,China,2025-04-04,1,30.81,PAID
MOB-20250404-585296,89639,7659,India,2025-04-04,3,43.53,PAID
MOB-20250404-585297,76069,9514,USA,2025-04-04,2,115.13,CANCELLED
MOB-20250404-585298,96386,7135,China,2025-04-04,3,146.1,PAID
MOB-20250404-585299,81035,9510,India,2025-04-04,2,11.46,PAID
MOB-20250404-585300,95521,9033,Brazil,2025-04-04,2,100.57,PAID
MOB-20250404-585301,76752,8368,India,2025-04-04,3,76.01,PAID
MOB-20250404-585302,74812,9144,Brazil,2025-04-04,1,136.29,PAID
MOB-20250404-585303,77069,7935,China,2025-04-04,1,99.71,PAID
MOB-20250404-585304,95758,8182,India,2025-04-04,3,25.23,CANCELLED
MOB-20250404-585305,81630,8027,Brazil,2025-04-04,1,82.9,PAID
MOB-20250404-585306,98362,7179,China,2025-04-04,1,45.23,PAID
MOB-20250404-585307,76175,7575,India,2025-04-04,1,20.17,PAID
MOB-20250404-585308,73059,9430,Brazil,2025-04-04,3,67.87,PAID
MOB-20250404-585309,85906,8999,USA,2025-04-04,1,76.84,PAID
MOB-20250404-585310,86636,7489,India,2025-04-04,1,132.28,PAID
MOB-20250404-585311,96300,8504,Brazil,2025-04-04,1,14.69,CANCELLED
MOB-20250404-585312,88128,7530,Brazil,2025-04-04,2,21.65,PAID
MOB-20250404-585313,78123,8280,Brazil,2025-04-04,1,20.97,CANCELLED
MOB-20250404-585314,97596,8925,China,2025-04-04,2,23.0,PAID
MOB-20250404-585315,99335,7755,India,2025-04-04,1,91.99,PAID
MOB-20250404-585316,72096,9414,France,2025-04-04,1,47.86,PAID
MOB-20250404-585317,86225,9916,Brazil,2025-04-04,1,47.95,PAID
MOB-20250404-585318,87300,9206,Brazil,2025-04-04,1,127.55,PAID
MOB-20250404-585319,82576,7924,India,2025-04-04,1,10.51,PAID
MOB-20250404-585320,90074,9734,Brazil,2025-04-04,1,61.04,PAID
MOB-20250404-585321,94514,9772,Brazil,2025-04-04,3,52.44,PAID
MOB-20250404-585322,72539,7406,USA,2025-04-04,3,89.32,PAID
MOB-20250404-585323,99389,7472,China,2025-04-04,1,41.15,PAID
MOB-20250404-585324,92617,9955,Brazil,2025-04-04,3,29.01,PAID
MOB-20250404-585325,90028,7479,India,2025-04-04,2,110.62,PAID
MOB-20250404-585326,88686,7595,Brazil,2025-04-04,2,21.91,CANCELLED
MOB-20250404-585327,83118,7146,Brazil,2025-04-04,3,127.18,PAID
MOB-20250404-585328,99682,9409,Brazil,2025-04-04,3,46.75,PAID
MOB-20250404-585329,88974,8845,China,2025-04-04,3,82.1,PAID
MOB-20250404-585330,99300,8398,India,2025-04-04,1,115.6,CANCELLED
MOB-20250404-585331,72515,7907,India,2025-04-04,3,118.75,CANCELLED
MOB-20250404-585332,88311,9809,USA,2025-04-04,1,11.44,PAID
MOB-20250404-585333,97919,7531,China,2025-04-04,2,127.8,PAID
MOB-20250404-585334,92635,8071,Brazil,2025-04-04,2,59.49,PAID
MOB-20250404-585335,96155,8951,China,2025-04-04,2,110.64,PAID
MOB-20250404-585336,86463,9830,India,2025-04-04,3,122.87,PAID
MOB-20250404-585337,93827,9969,China,2025-04-04,2,24.58,PAID
MOB-20250404-585338,78899,8859,India,2025-04-04,3,115.16,PAID
MOB-20250404-585339,95967,8043,Brazil,2025-04-04,2,137.85,PAID
MOB-20250404-585340,88562,8554,China,2025-04-04,1,112.88,PAID
MOB-20250404-585341,83557,8668,USA,2025-04-04,1,86.69,CANCELLED
MOB-20250404-585342,99172,9756,Brazil,2025-04-04,3,134.8,CANCELLED
MOB-20250404-585343,85937,9833,India,2025-04-04,3,109.25,PAID
MOB-20250404-585344,91438,8863,China,2025-04-04,2,129.03,PAID
MOB-20250404-585345,82889,9217,Brazil,2025-04-04,2,125.44,PAID
MOB-20250404-585346,92397,9271,France,2025-04-04,2,47.16,PAID
MOB-20250404-585347,82248,7390,Brazil,2025-04-04,2,77.07,PAID
MOB-20250404-585348,83402,9232,Brazil,2025-04-04,1,120.88,PAID
MOB-20250404-585349,97717,9736,Brazil,2025-04-04,3,16.33,CANCELLED
MOB-20250404-585350,81629,7975,India,2025-04-04,2,124.34,PAID
MOB-20250404-585351,71557,7729,Brazil,2025-04-04,3,27.74,PAID
MOB-20250404-585352,99272,9174,China,2025-04-04,2,146.4,PAID
MOB-20250404-585353,81237,9789,China,2025-04-04,3,37.18,PAID
MOB-20250404-585354,94371,9139,India,2025-04-04,3,84.51,PAID
MOB-20250404-585355,81817,8459,Brazil,2025-04-04,2,76.43,CANCELLED
MOB-20250404-585356,76498,7128,China,2025-04-04,2,107.36,PAID
MOB-20250404-585357,93178,9563,USA,2025-04-04,2,124.48,PAID
MOB-20250404-585358,72381,7435,India,2025-04-04,2,131.38,CANCELLED
MOB-20250404-585359,94525,9670,India,2025-04-04,2,124.63,PAID
MOB-20250404-585360,84969,9286,Brazil,2025-04-04,3,139.32,PAID
MOB-20250404-585361,86917,9366,India,2025-04-04,3,61.5,PAID
MOB-20250404-585362,73901,9771,France,2025-04-04,2,100.65,PAID
MOB-20250404-585363,73688,8542,Brazil,2025-04-04,1,40.41,PAID
MOB-20250404-585364,96391,8120,Brazil,2025-04-04,2,72.44,CANCELLED
MOB-20250404-585365,97107,8745,USA,2025-04-04,2,19.33,PAID
MOB-20250404-585366,91129,9690,Brazil,2025-04-04,3,61.09,PAID
MOB-20250404-585367,71018,7076,India,2025-04-04,2,32.83,PAID
MOB-20250404-585368,88450,7326,India,2025-04-04,2,77.45,CANCELLED
MOB-20250404-585369,96276,9906,Brazil,2025-04-04,1,28.1,CANCELLED
MOB-20250404-585370,75300,7302,China,2025-04-04,1,51.29,PAID
MOB-20250404-585371,90653,9838,India,2025-04-04,3,113.58,PAID
MOB-20250404-585372,74650,7548,India,2025-04-04,3,58.19,CANCELLED
MOB-20250404-585373,82187,9827,USA,2025-04-04,3,121.87,PAID
MOB-20250404-585374,81339,8046,Brazil,2025-04-04,1,139.61,PAID
MOB-20250404-585375,90470,9359,China,2025-04-04,1,13.58,PAID
MOB-20250404-585376,99419,8246,India,2025-04-04,3,115.11,PAID
MOB-20250404-585377,75584,8929,Brazil,2025-04-04,1,72.44,PAID
MOB-20250404-585378,76861,8948,China,2025-04-04,1,45.11,PAID
MOB-20250404-585379,70314,7062,India,2025-04-04,2,97.39,PAID
MOB-20250404-585380,74957,9105,Brazil,2025-04-04,3,125.39,PAID
MOB-20250404-585381,82474,7982,Brazil,2025-04-04,3,37.23,PAID
MOB-20250404-585382,91742,9213,India,2025-04-04,3,140.8,PAID
MOB-20250404-585383,81104,8291,India,2025-04-04,2,49.31,CANCELLED
MOB-20250404-585384,82668,7960,Brazil,2025-04-04,1,127.29,CANCELLED
MOB-20250404-585385,97289,9979,India,2025-04-04,2,96.56,CANCELLED
MOB-20250404-585386,76929,7142,China,2025-04-04,1,110.04,CANCELLED
MOB-20250404-585387,80237,9607,China,2025-04-04,3,111.89,PAID
MOB-20250404-585388,99691,7431,Brazil,2025-04-04,3,140.27,CANCELLED
MOB-20250404-585389,79292,7367,France,2025-04-04,2,24.54,PAID
MOB-20250404-585390,76854,9324,USA,2025-04-04,1,132.34,CANCELLED
MOB-20250404-585391,78686,9825,India,2025-04-04,2,59.86,PAID
MOB-20250404-585392,73932,8687,USA,2025-04-04,3,148.39,PAID
MOB-20250404-585393,97156,7669,Brazil,2025-04-04,2,119.05,PAID
MOB-20250404-585394,76307,9714,India,2025-04-04,2,51.87,PAID
MOB-20250404-585395,91446,8215,China,2025-04-04,2,63.57,CANCELLED
MOB-20250404-585396,81681,9945,Brazil,2025-04-04,1,140.28,PAID
MOB-20250404-585397,82034,9990,Brazil,2025-04-04,3,80.17,PAID
MOB-20250404-585398,99503,8605,China,2025-04-04,2,48.95,PAID
MOB-20250404-585399,80481,9764,India,2025-04-04,3,64.26,PAID
MOB-20250404-585400,71601,7323,Brazil,2025-04-04,2,120.78,PAID
MOB-20250404-585401,71520,9836,Brazil,2025-04-04,2,35.28,PAID
MOB-20250404-585402,93971,7719,Brazil,2025-04-04,3,108.51,PAID
MOB-20250404-585403,71579,8153,China,2025-04-04,2,46.95,PAID
MOB-20250404-585404,84969,9235,Brazil,2025-04-04,3,107.56,PAID
MOB-20250404-585405,76376,8247,Brazil,2025-04-04,3,107.73,PAID
MOB-20250404-585406,78764,7950,Brazil,2025-04-04,1,92.17,CANCELLED
MOB-20250404-585407,94288,7838,India,2025-04-04,3,29.15,PAID
MOB-20250404-585408,72933,8886,India,2025-04-04,2,110.59,PAID
MOB-20250404-585409,83397,7816,Brazil,2025-04-04,1,110.53,CANCELLED
MOB-20250404-585410,80021,9124,India,2025-04-04,2,89.84,PAID
MOB-20250404-585411,77709,9557,Brazil,2025-04-04,3,135.44,PAID
MOB-20250404-585412,74417,8622,China,2025-04-04,2,70.58,PAID
MOB-20250404-585413,95991,9812,China,2025-04-04,2,15.04,PAID
MOB-20250404-585414,80221,9282,Brazil,2025-04-04,3,44.5,PAID
MOB-20250404-585415,94570,9721,India,2025-04-04,3,84.93,CANCELLED
MOB-20250404-585416,88385,7629,China,2025-04-04,3,31.2,PAID
MOB-20250404-585417,92378,8157,Brazil,2025-04-04,3,131.07,PAID
MOB-20250404-585418,92150,8418,Brazil,2025-04-04,3,79.16,CANCELLED
MOB-20250404-585419,94948,8177,India,2025-04-04,2,128.66,CANCELLED
MOB-20250404-585420,92396,9312,China,2025-04-04,1,68.94,PAID
MOB-20250404-585421,86835,8552,India,2025-04-04,3,67.71,PAID
MOB-20250404-585422,91147,7013,USA,2025-04-04,3,79.1,PAID
MOB-20250404-585423,78161,7654,India,2025-04-04,1,139.49,PAID
MOB-20250404-585424,77607,7509,Brazil,2025-04-04,2,69.35,PAID
MOB-20250404-585425,76236,9287,Brazil,2025-04-04,1,34.91,PAID
MOB-20250404-585426,90891,8895,Brazil,2025-04-04,1,79.48,CANCELLED
MOB-20250404-585427,88858,9414,India,2025-04-04,3,114.29,PAID
MOB-20250404-585428,91430,8178,Brazil,2025-04-04,1,46.63,PAID
MOB-20250404-585429,73434,8334,China,2025-04-04,3,31.93,PAID
MOB-20250404-585430,92205,9543,Brazil,2025-04-04,3,138.5,PAID
MOB-20250404-585431,91537,8162,Brazil,2025-04-04,1,111.25,PAID
MOB-20250404-585432,92961,7275,USA,2025-04-04,1,89.49,PAID
MOB-20250404-585433,93074,7344,China,2025-04-04,2,82.38,PAID
MOB-20250404-585434,90968,9990,France,2025-04-04,2,105.99,CANCELLED
MOB-20250404-585435,75475,7553,USA,2025-04-04,3,66.21,PAID
MOB-20250404-585436,81697,7667,Brazil,2025-04-04,2,38.62,PAID
MOB-20250404-585437,93588,8277,France,2025-04-04,3,138.84,PAID
MOB-20250404-585438,99561,7513,India,2025-04-04,2,129.38,PAID
MOB-20250404-585439,71293,9492,Brazil,2025-04-04,3,128.9,CANCELLED
MOB-20250404-585440,73422,7398,Brazil,2025-04-04,3,74.34,PAID
MOB-20250404-585441,95554,9658,Brazil,2025-04-04,1,56.16,PAID
MOB-20250404-585442,77282,9738,France,2025-04-04,1,119.9,PAID
MOB-20250404-585443,75999,7162,Brazil,2025-04-04,1,32.69,PAID
MOB-20250404-585444,86477,8276,Brazil,2025-04-04,2,79.5,CANCELLED
MOB-20250404-585445,89635,9969,China,2025-04-04,3,136.76,PAID
MOB-20250404-585446,98627,9486,China,2025-04-04,3,71.01,PAID
MOB-20250404-585447,76162,9517,India,2025-04-04,2,120.8,PAID
MOB-20250404-585448,94470,9367,India,2025-04-04,2,64.57,PAID
MOB-20250404-585449,92720,9379,Brazil,2025-04-04,1,129.16,PAID
MOB-20250404-585450,90309,8311,India,2025-04-04,3,72.26,PAID
MOB-20250404-585451,86108,9799,Brazil,2025-04-04,3,90.09,PAID
MOB-20250404-585452,81842,9767,Brazil,2025-04-04,2,42.99,PAID
MOB-20250404-585453,95571,7649,India,2025-04-04,1,82.66,PAID
MOB-20250404-585454,84903,7341,France,2025-04-04,1,33.47,PAID
MOB-20250404-585455,91701,9356,Brazil,2025-04-04,3,81.57,PAID
MOB-20250404-585456,90572,7896,Brazil,2025-04-04,2,139.98,CANCELLED
MOB-20250404-585457,88763,8456,China,2025-04-04,3,101.47,PAID
MOB-20250404-585458,91990,8021,Brazil,2025-04-04,1,39.77,CANCELLED
MOB-20250404-585459,86093,7295,USA,2025-04-04,3,135.19,PAID
MOB-20250404-585460,92530,8000,Brazil,2025-04-04,1,137.05,PAID
MOB-20250404-585461,90704,9055,China,2025-04-04,1,25.26,CANCELLED
MOB-20250404-585462,90989,8057,India,2025-04-04,2,118.57,PAID
MOB-20250404-585463,99751,7836,USA,2025-04-04,1,21.94,CANCELLED
MOB-20250404-585464,91160,8291,Brazil,2025-04-04,1,104.87,CANCELLED
MOB-20250404-585465,97496,7234,Brazil,2025-04-04,1,136.57,PAID
MOB-20250404-585466,82708,9055,Brazil,2025-04-04,3,130.0,PAID
MOB-20250404-585467,91316,8606,India,2025-04-04,1,143.72,CANCELLED
MOB-20250404-585468,99853,8461,India,2025-04-04,2,17.79,CANCELLED
MOB-20250404-585469,83299,8290,India,2025-04-04,2,43.84,PAID
MOB-20250404-585470,73264,8232,Brazil,2025-04-04,2,139.23,CANCELLED
MOB-20250404-585471,99192,9701,China,2025-04-04,3,10.52,PAID
MOB-20250404-585472,97883,9022,India,2025-04-04,2,78.08,CANCELLED
MOB-20250404-585473,90717,7041,Brazil,2025-04-04,1,48.95,PAID
MOB-20250404-585474,76713,8484,Brazil,2025-04-04,1,34.23,PAID
MOB-20250404-585475,94144,7498,Brazil,2025-04-04,2,101.03,PAID
MOB-20250404-585476,85639,8298,India,2025-04-04,2,99.9,PAID
MOB-20250404-585477,93996,8579,Brazil,2025-04-04,1,73.52,PAID
MOB-20250404-585478,72756,9750,India,2025-04-04,1,13.77,PAID
MOB-20250404-585479,94998,9672,USA,2025-04-04,2,10.07,PAID
MOB-20250404-585480,79316,7989,India,2025-04-04,3,30.91,PAID
MOB-20250404-585481,82670,9733,India,2025-04-04,1,57.86,PAID
MOB-20250404-585482,99937,7829,Brazil,2025-04-04,3,17.2,PAID
MOB-20250404-585483,84449,9361,China,2025-04-04,1,147.47,PAID
MOB-20250404-585484,81803,9979,China,2025-04-04,2,57.7,PAID
MOB-20250404-585485,87307,7745,Brazil,2025-04-04,2,83.45,PAID
MOB-20250404-585486,72646,7044,Brazil,2025-04-04,1,149.3,CANCELLED
MOB-20250404-585487,87875,9160,USA,2025-04-04,3,61.9,PAID
MOB-20250404-585488,81314,9351,France,2025-04-04,3,104.04,PAID
MOB-20250404-585489,95165,9309,Brazil,2025-04-04,2,100.97,CANCELLED
MOB-20250404-585490,80413,9171,India,2025-04-04,1,127.33,PAID
MOB-20250404-585491,99849,9086,Brazil,2025-04-04,2,58.05,PAID
MOB-20250404-585492,92137,8989,Brazil,2025-04-04,1,68.82,PAID
MOB-20250404-585493,87134,9368,China,2025-04-04,1,66.94,PAID
MOB-20250404-585494,79344,8653,Brazil,2025-04-04,3,70.17,PAID
MOB-20250404-585495,87985,7761,USA,2025-04-04,2,90.16,PAID
MOB-20250404-585496,94735,9069,China,2025-04-04,1,132.62,CANCELLED
MOB-20250404-585497,81116,9092,Brazil,2025-04-04,2,123.06,PAID
MOB-20250404-585498,84117,8714,India,2025-04-04,1,139.59,PAID
MOB-20250404-585499,82649,7958,Brazil,2025-04-04,2,40.5,PAID
MOB-20250404-585500,86458,8571,Brazil,2025-04-04,2,118.44,CANCELLED
MOB-20250404-585501,76289,8813,India,2025-04-04,2,60.0,PAID
MOB-20250404-585502,85794,7462,Brazil,2025-04-04,1,122.68,PAID
MOB-20250404-585503,88697,9558,Brazil,2025-04-04,2,146.87,PAID
MOB-20250404-585504,87452,9976,India,2025-04-04,3,100.09,PAID
MOB-20250404-585505,82069,9898,China,2025-04-04,2,87.37,CANCELLED
MOB-20250404-585506,96430,9365,Brazil,2025-04-04,3,63.09,CANCELLED
MOB-20250404-585507,98237,7132,Brazil,2025-04-04,2,52.17,PAID
MOB-20250404-585508,91360,7675,India,2025-04-04,2,131.99,CANCELLED
MOB-20250404-585509,74064,7027,China,2025-04-04,3,12.58,PAID
MOB-20250404-585510,78866,8941,China,2025-04-04,1,19.79,PAID
MOB-20250404-585511,91700,9963,Brazil,2025-04-04,3,104.25,PAID
MOB-20250404-585512,78160,7714,Brazil,2025-04-04,2,100.37,PAID
MOB-20250404-585513,92393,9572,India,2025-04-04,2,129.43,PAID
MOB-20250404-585514,77464,7465,India,2025-04-04,3,147.34,PAID
MOB-20250404-585515,74488,9936,India,2025-04-04,1,129.35,PAID
MOB-20250404-585516,99114,9090,China,2025-04-04,1,125.98,PAID
MOB-20250404-585517,88352,7776,Brazil,2025-04-04,1,111.83,PAID
MOB-20250404-585518,75902,9675,Brazil,2025-04-04,2,138.04,PAID
MOB-20250404-585519,91050,8150,China,2025-04-04,3,29.68,PAID
MOB-20250404-585520,92292,8317,Brazil,2025-04-04,3,67.46,PAID
MOB-20250404-585521,93580,7022,China,2025-04-04,3,95.73,PAID
MOB-20250404-585522,72598,7320,India,2025-04-04,1,118.86,PAID
MOB-20250404-585523,89286,7194,India,2025-04-04,2,91.75,PAID
MOB-20250404-585524,85784,7125,Brazil,2025-04-04,1,143.48,PAID
MOB-20250404-585525,85937,8845,Brazil,2025-04-04,2,133.03,PAID
MOB-20250404-585526,71815,7132,Brazil,2025-04-04,1,118.48,PAID
MOB-20250404-585527,76520,8474,India,2025-04-04,2,16.74,PAID
MOB-20250404-585528,94062,9303,Brazil,2025-04-04,1,119.76,PAID
MOB-20250404-585529,74195,9127,Brazil,2025-04-04,1,22.24,PAID
MOB-20250404-585530,95668,7315,USA,2025-04-04,1,123.6,CANCELLED
MOB-20250404-585531,94085,8987,Brazil,2025-04-04,2,106.49,CANCELLED
MOB-20250404-585532,96414,7509,China,2025-04-04,2,143.91,PAID
MOB-20250404-585533,78345,7035,Brazil,2025-04-04,2,29.55,PAID
MOB-20250404-585534,93799,9209,Brazil,2025-04-04,3,65.15,PAID
MOB-20250404-585535,73604,8765,India,2025-04-04,1,141.34,CANCELLED
MOB-20250404-585536,74932,7641,India,2025-04-04,2,85.6,PAID
MOB-20250404-585537,87298,7779,India,2025-04-04,2,80.94,PAID
MOB-20250404-585538,87231,9508,China,2025-04-04,2,148.94,PAID
MOB-20250404-585539,95348,7073,India,2025-04-04,3,81.58,CANCELLED
MOB-20250404-585540,93260,8741,India,2025-04-04,3,148.84,PAID
MOB-20250404-585541,70241,8346,Brazil,2025-04-04,3,23.74,PAID
MOB-20250404-585542,89959,7581,China,2025-04-04,1,100.4,CANCELLED
MOB-20250404-585543,94671,9989,China,2025-04-04,3,79.08,PAID
MOB-20250404-585544,82439,7192,Brazil,2025-04-04,2,138.24,PAID
MOB-20250404-585545,77934,7800,Brazil,2025-04-04,2,27.11,CANCELLED
MOB-20250404-585546,91855,7801,China,2025-04-04,3,140.3,PAID
MOB-20250404-585547,84984,8531,Brazil,2025-04-04,3,52.52,CANCELLED
MOB-20250404-585548,71169,7635,Brazil,2025-04-04,2,52.23,PAID
MOB-20250404-585549,97046,9687,Brazil,2025-04-04,3,58.15,PAID
MOB-20250404-585550,72497,8407,India,2025-04-04,1,29.14,PAID
MOB-20250404-585551,98291,9789,India,2025-04-04,3,128.1,CANCELLED
MOB-20250404-585552,76539,8005,India,2025-04-04,2,51.34,PAID
MOB-20250404-585553,77252,8156,Brazil,2025-04-04,2,49.96,PAID
MOB-20250404-585554,77905,9375,India,2025-04-04,2,116.36,CANCELLED
MOB-20250404-585555,75878,7106,India,2025-04-04,2,15.49,PAID
MOB-20250404-585556,88591,9435,China,2025-04-04,3,130.62,PAID
MOB-20250404-585557,76114,9454,China,2025-04-04,2,80.97,PAID
MOB-20250404-585558,95392,9091,Brazil,2025-04-04,3,26.81,CANCELLED
MOB-20250404-585559,90806,7300,France,2025-04-04,3,111.42,PAID
MOB-20250404-585560,71629,9914,India,2025-04-04,3,44.57,CANCELLED
