order_id,client_id,product_id,country,order_date,quantity,unit_price,status
PART-20250401-1414,5776,1506,Germany,2025-04-01,6,408.15,PAID
PART-20250401-1415,24310,2619,UK,2025-04-01,7,293.62,PAID
PART-20250401-1416,1400,1439,France,2025-04-01,12,272.58,PAID
PART-20250401-1417,12565,2629,Germany,2025-04-01,17,171.2,PAID
PART-20250401-1418,12636,2696,USA,2025-04-01,6,410.29,PAID
PART-20250401-1419,27176,1680,UK,2025-04-01,8,459.75,PAID
PART-20250401-1420,7815,1208,Germany,2025-04-01,8,275.48,PAID
PART-20250401-1421,22756,1797,USA,2025-04-01,15,352.44,PAID
PART-20250401-1422,20806,2711,Canada,2025-04-01,11,283.65,PAID
PART-20250401-1423,3882,2152,Germany,2025-04-01,8,202.76,PAID
PART-20250401-1424,762,1667,Canada,2025-04-01,9,310.56,PAID
PART-20250401-1425,7952,2830,UK,2025-04-01,7,345.4,PAID
PART-20250401-1426,3424,2703,UK,2025-04-01,9,360.56,PAID
PART-20250401-1427,8900,2200,Canada,2025-04-01,12,419.86,PAID
PART-20250401-1428,22202,2157,Canada,2025-04-01,14,468.46,CANCELLED
PART-20250401-1429,22513,1495,Germany,2025-04-01,15,183.74,PAID
PART-20250401-1430,21350,2155,USA,2025-04-01,19,263.64,PAID
PART-20250401-1431,17084,1585,Germany,2025-04-01,15,302.63,PAID
PART-20250401-1432,29844,2230,USA,2025-04-01,16,436.68,PAID
PART-20250401-1433,18812,2992,Canada,2025-04-01,7,350.56,PAID
PART-20250401-1434,14607,1946,USA,2025-04-01,15,349.45,PAID
PART-20250401-1435,9557,2955,UK,2025-04-01,15,223.49,PAID
PART-20250401-1436,22338,2443,USA,2025-04-01,18,171.58,PAID
PART-20250401-1437,28538,1379,USA,2025-04-01,18,467.37,PAID
PART-20250401-1438,20265,1412,USA,2025-04-01,20,257.3,PAID
PART-20250401-1439,10136,1285,USA,2025-04-01,6,430.48,PAID
PART-20250401-1440,20493,2030,USA,2025-04-01,20,458.27,PAID
PART-20250401-1441,22037,2555,Germany,2025-04-01,7,156.47,PAID
PART-20250401-1442,282,1766,UK,2025-04-01,16,487.64,PAID
PART-20250401-1443,2721,2891,UK,2025-04-01,13,274.68,PAID
PART-20250401-1444,16828,2771,USA,2025-04-01,6,382.32,PAID
PART-20250401-1445,435,1862,UK,2025-04-01,10,282.37,PAID
PART-20250401-1446,21243,2347,Germany,2025-04-01,13,255.89,PAID
PART-20250401-1447,23856,1064,USA,2025-04-01,20,403.29,PAID
PART-20250401-1448,9625,2836,UK,2025-04-01,12,346.06,PAID
PART-20250401-1449,13077,1127,USA,2025-04-01,12,467.93,PAID
PART-20250401-1450,6793,1273,UK,2025-04-01,6,229.06,PAID
PART-20250401-1451,20037,2217,UK,2025-04-01,13,405.5,PAID
PART-20250401-1452,16313,1685,USA,2025-04-01,14,237.02,PAID
PART-20250401-1453,7218,1535,UK,2025-04-01,19,284.31,CANCELLED
PART-20250401-1454,3155,1265,USA,2025-04-01,15,317.38,PAID
PART-20250401-1455,8765,1177,USA,2025-04-01,14,436.26,PAID
PART-20250401-1456,2978,1183,France,2025-04-01,11,425.62,PAID
PART-20250401-1457,8575,1957,USA,2025-04-01,8,302.06,PAID
PART-20250401-1458,26609,1245,USA,2025-04-01,7,329.42,PAID
PART-20250401-1459,25615,1546,UK,2025-04-01,6,435.28,PAID
PART-20250401-1460,1810,2822,USA,2025-04-01,5,309.57,PAID
PART-20250401-1461,19845,1934,USA,2025-04-01,10,168.21,PAID
PART-20250401-1462,18714,1565,USA,2025-04-01,17,414.23,PAID
PART-20250401-1463,12998,1278,Germany,2025-04-01,10,275.48,PAID
PART-20250401-1464,23709,2000,Canada,2025-04-01,16,256.96,PAID
PART-20250401-1465,28959,2382,USA,2025-04-01,14,310.96,PAID
PART-20250401-1466,2821,2488,USA,2025-04-01,12,312.1,PAID
PART-20250401-1467,26428,2118,UK,2025-04-01,14,416.7,PAID
PART-20250401-1468,21578,2383,USA,2025-04-01,8,321.4,PAID
PART-20250401-1469,25721,1197,USA,2025-04-01,17,289.48,PAID
PART-20250401-1470,21367,2508,Germany,2025-04-01,17,274.69,PAID
PART-20250401-1471,7507,2158,Germany,2025-04-01,7,458.21,PAID
PART-20250401-1472,8374,2160,Canada,2025-04-01,5,158.78,PAID
PART-20250401-1473,15954,1243,UK,2025-04-01,8,196.87,PAID
PART-20250401-1474,9034,1826,UK,2025-04-01,8,350.46,PAID
PART-20250401-1475,2475,2598,USA,2025-04-01,12,151.39,CANCELLED
PART-20250401-1476,13373,2764,Germany,2025-04-01,18,394.86,PAID
PART-20250401-1477,29885,2152,USA,2025-04-01,16,415.95,PAID
PART-20250401-1478,20302,1764,Germany,2025-04-01,18,487.73,CANCELLED
PART-20250401-1479,25413,1949,UK,2025-04-01,16,347.46,PAID
PART-20250401-1480,2098,2428,USA,2025-04-01,10,407.32,PAID
PART-20250401-1481,15005,2157,USA,2025-04-01,6,484.77,PAID
PART-20250401-1482,7021,1168,USA,2025-04-01,20,234.52,PAID
PART-20250401-1483,10872,1111,Germany,2025-04-01,17,249.84,PAID
PART-20250401-1484,2575,1600,Canada,2025-04-01,8,453.49,PAID
PART-20250401-1485,638,1518,Germany,2025-04-01,16,463.43,PAID
PART-20250401-1486,9992,2429,USA,2025-04-01,10,183.48,PAID
PART-20250401-1487,14075,1600,USA,2025-04-01,7,410.93,PAID
PART-20250401-1488,7067,1196,USA,2025-04-01,10,380.51,PAID
PART-20250401-1489,22379,2977,Germany,2025-04-01,16,270.79,PAID
PART-20250401-1490,28152,2075,Germany,2025-04-01,20,184.03,PAID
PART-20250401-1491,8861,2296,France,2025-04-01,7,378.17,PAID
PART-20250401-1492,10568,1508,Canada,2025-04-01,15,409.21,PAID
PART-20250401-1493,6132,1980,UK,2025-04-01,6,491.67,PAID
PART-20250401-1494,22426,1922,UK,2025-04-01,6,385.21,PAID
PART-20250401-1495,6167,1611,Germany,2025-04-01,13,150.15,PAID
PART-20250401-1496,11842,1562,France,2025-04-01,9,243.69,PAID
PART-20250401-1497,29994,2296,USA,2025-04-01,11,404.36,PAID
PART-20250401-1498,19549,2618,USA,2025-04-01,7,497.49,PAID
PART-20250401-1499,411,2849,Canada,2025-04-01,9,450.57,PAID
PART-20250401-1500,8117,1971,Germany,2025-04-01,20,395.99,PAID
PART-20250401-1501,5144,1103,Germany,2025-04-01,17,368.14,PAID
PART-20250401-1502,12900,1859,UK,2025-04-01,10,309.91,PAID
PART-20250401-1503,12075,2066,USA,2025-04-01,12,393.32,PAID
PART-20250401-1504,17068,2587,France,2025-04-01,8,421.37,PAID
PART-20250401-1505,3395,1243,Germany,2025-04-01,9,450.82,PAID
PART-20250401-1506,25193,2009,UK,2025-04-01,17,244.27,PAID
PART-20250401-1507,15485,2177,UK,2025-04-01,14,481.62,PAID
PART-20250401-1508,13323,2900,Germany,2025-04-01,10,300.26,PAID
PART-20250401-1509,23493,1362,Germany,2025-04-01,16,422.54,PAID
PART-20250401-1510,2039,1862,USA,2025-04-01,18,300.11,CANCELLED
PART-20250401-1511,13131,2163,France,2025-04-01,14,404.17,PAID
PART-20250401-1512,24259,2812,USA,2025-04-01,6,169.7,PAID
PART-20250401-1513,12843,1242,Germany,2025-04-01,13,205.5,PAID
PART-20250401-1514,17263,1615,Canada,2025-04-01,10,476.44,PAID
PART-20250401-1515,16505,1967,France,2025-04-01,16,183.1,PAID
PART-20250401-1516,2015,1480,USA,2025-04-01,6,408.17,PAID
PART-20250401-1517,19054,1844,France,2025-04-01,10,247.98,PAID
PART-20250401-1518,9869,1937,UK,2025-04-01,16,444.79,PAID
PART-20250401-1519,20778,2457,UK,2025-04-01,19,461.79,CANCELLED
PART-20250401-1520,29,2917,Germany,2025-04-01,19,438.0,PAID
PART-20250401-1521,22054,2684,France,2025-04-01,14,477.15,PAID
PART-20250401-1522,5042,1770,USA,2025-04-01,8,362.61,PAID
PART-20250401-1523,12990,2022,Canada,2025-04-01,17,366.34,PAID
PART-20250401-1524,18936,2531,UK,2025-04-01,7,430.1,PAID
PART-20250401-1525,11305,1582,USA,2025-04-01,11,490.23,PAID
PART-20250401-1526,26820,1627,Canada,2025-04-01,19,186.64,PAID
PART-20250401-1527,9935,1700,UK,2025-04-01,8,494.31,PAID
PART-20250401-1528,17305,2250,UK,2025-04-01,12,398.13,PAID
PART-20250401-1529,25223,2812,Germany,2025-04-01,10,376.06,PAID
PART-20250401-1530,26425,1278,USA,2025-04-01,17,370.44,PAID
PART-20250401-1531,29516,1021,UK,2025-04-01,14,411.43,PAID
PART-20250401-1532,23021,1924,Canada,2025-04-01,13,254.76,PAID
PART-20250401-1533,26613,1219,USA,2025-04-01,18,418.63,PAID
PART-20250401-1534,24407,1116,Germany,2025-04-01,13,207.44,PAID
PART-20250401-1535,18294,2902,USA,2025-04-01,7,289.29,PAID
PART-20250401-1536,28652,2470,Germany,2025-04-01,7,380.65,PAID
PART-20250401-1537,25503,1544,UK,2025-04-01,13,422.21,PAID
PART-20250401-1538,16722,1333,Canada,2025-04-01,15,178.51,PAID
PART-20250401-1539,6185,1903,Germany,2025-04-01,8,419.67,PAID
PART-20250401-1540,9110,2494,UK,2025-04-01,5,345.54,PAID
PART-20250401-1541,21117,2697,USA,2025-04-01,8,354.45,PAID
PART-20250401-1542,15663,1566,USA,2025-04-01,11,273.98,PAID
PART-20250401-1543,20076,1154,France,2025-04-01,17,369.0,PAID
PART-20250401-1544,22617,2664,Canada,2025-04-01,5,347.45,PAID
PART-20250401-1545,29256,2042,USA,2025-04-01,10,347.0,PAID
PART-20250401-1546,8803,1078,USA,2025-04-01,7,371.31,PAID
PART-20250401-1547,11793,1393,USA,2025-04-01,8,324.61,PAID
PART-20250401-1548,8645,1894,UK,2025-04-01,14,251.93,PAID
PART-20250401-1549,24676,1376,UK,2025-04-01,13,321.7,PAID
PART-20250401-1550,8354,2363,Germany,2025-04-01,15,428.91,PAID
PART-20250401-1551,13622,2176,UK,2025-04-01,8,167.49,PAID
PART-20250401-1552,1765,1531,Germany,2025-04-01,7,499.33,PAID
PART-20250401-1553,902,2157,UK,2025-04-01,11,260.67,PAID
PART-20250401-1554,20903,2742,USA,2025-04-01,8,310.54,PAID
PART-20250401-1555,20984,1561,USA,2025-04-01,13,158.97,PAID
PART-20250401-1556,16352,2671,Germany,2025-04-01,14,259.16,PAID
PART-20250401-1557,3443,2356,USA,2025-04-01,14,257.53,PAID
PART-20250401-1558,21257,1927,USA,2025-04-01,6,344.85,PAID
PART-20250401-1559,4426,2718,Germany,2025-04-01,15,258.85,PAID
PART-20250401-1560,21815,2110,Germany,2025-04-01,18,440.95,PAID
PART-20250401-1561,7147,1845,USA,2025-04-01,15,292.9,PAID
PART-20250401-1562,14015,1100,USA,2025-04-01,15,338.72,PAID
PART-20250401-1563,17343,1740,Germany,2025-04-01,5,241.24,PAID
PART-20250401-1564,27303,2525,UK,2025-04-01,14,247.39,PAID
PART-20250401-1565,6119,2841,USA,2025-04-01,7,362.55,PAID
PART-20250401-1566,4953,1572,USA,2025-04-01,15,465.74,PAID
PART-20250401-1567,9305,2011,USA,2025-04-01,13,405.78,CANCELLED
PART-20250401-1568,5674,2776,Germany,2025-04-01,10,269.21,PAID
PART-20250401-1569,12726,1571,USA,2025-04-01,16,389.77,PAID
PART-20250401-1570,25832,2504,Germany,2025-04-01,10,495.68,PAID
PART-20250401-1571,28603,2562,UK,2025-04-01,14,456.1,PAID
PART-20250401-1572,20653,1600,USA,2025-04-01,5,207.98,PAID
PART-20250401-1573,12347,1924,UK,2025-04-01,14,350.31,PAID
PART-20250401-1574,13551,1228,UK,2025-04-01,12,466.8,PAID
PART-20250401-1575,25656,1147,USA,2025-04-01,11,385.6,PAID
PART-20250401-1576,3668,2723,UK,2025-04-01,14,229.63,PAID
PART-20250401-1577,7527,1200,USA,2025-04-01,18,224.58,PAID
PART-20250401-1578,4380,1845,Germany,2025-04-01,6,493.43,PAID
PART-20250401-1579,28003,2191,Germany,2025-04-01,7,220.41,PAID
PART-20250401-1580,8138,2243,USA,2025-04-01,20,424.63,PAID
PART-20250401-1581,14812,2273,Germany,2025-04-01,18,423.85,PAID
PART-20250401-1582,16653,2587,UK,2025-04-01,19,309.58,CANCELLED
PART-20250401-1583,8954,1696,USA,2025-04-01,11,462.0,PAID
PART-20250401-1584,28898,2200,UK,2025-04-01,17,452.2,PAID
PART-20250401-1585,20675,1950,USA,2025-04-01,13,333.11,PAID
PART-20250401-1586,14974,1806,Germany,2025-04-01,17,407.48,PAID
PART-20250401-1587,19574,2247,Germany,2025-04-01,16,359.18,PAID
PART-20250401-1588,20094,2821,Germany,2025-04-01,7,329.17,PAID
PART-20250401-1589,1714,1445,USA,2025-04-01,19,391.19,PAID
PART-20250401-1590,26271,1605,USA,2025-04-01,20,301.67,PAID
PART-20250401-1591,7062,1500,USA,2025-04-01,17,165.04,PAID
PART-20250401-1592,29628,2967,USA,2025-04-01,7,226.58,PAID
PART-20250401-1593,23642,2439,USA,2025-04-01,8,361.93,PAID
PART-20250401-1594,2140,2835,USA,2025-04-01,7,192.06,PAID
PART-20250401-1595,10970,1395,USA,2025-04-01,8,400.36,PAID
PART-20250401-1596,11274,1300,USA,2025-04-01,14,185.95,CANCELLED
PART-20250401-1597,24265,2934,USA,2025-04-01,12,234.37,PAID
PART-20250401-1598,7093,2900,UK,2025-04-01,20,222.48,PAID
PART-20250401-1599,11584,2042,Germany,2025-04-01,20,374.25,PAID
PART-20250401-1600,22265,2350,UK,2025-04-01,16,216.11,PAID
PART-20250401-1601,27219,2103,USA,2025-04-01,10,331.42,PAID
PART-20250401-1602,25003,1790,Germany,2025-04-01,9,313.52,PAID
PART-20250401-1603,14644,1046,USA,2025-04-01,11,471.5,PAID
PART-20250401-1604,22639,1726,USA,2025-04-01,20,228.09,PAID
PART-20250401-1605,20936,2200,UK,2025-04-01,8,383.96,PAID
PART-20250401-1606,2943,1454,UK,2025-04-01,12,445.14,PAID
PART-20250401-1607,17033,1583,Germany,2025-04-01,19,195.34,PAID
PART-20250401-1608,10145,2900,USA,2025-04-01,17,370.96,PAID
PART-20250401-1609,7848,1748,USA,2025-04-01,19,317.58,PAID
PART-20250401-1610,27908,1721,Canada,2025-04-01,13,480.3,PAID
PART-20250401-1611,27010,1274,Germany,2025-04-01,6,353.32,PAID
PART-20250401-1612,1262,1792,France,2025-04-01,20,352.89,PAID
PART-20250401-1613,18761,2373,UK,2025-04-01,15,320.54,PAID
PART-20250401-1614,27307,1508,UK,2025-04-01,17,372.18,PAID
PART-20250401-1615,13154,2061,France,2025-04-01,10,291.09,PAID
PART-20250401-1616,9244,1238,UK,2025-04-01,13,328.13,PAID
PART-20250401-1617,4517,2544,Canada,2025-04-01,16,424.28,PAID
PART-20250401-1618,29252,1414,UK,2025-04-01,8,388.62,PAID
PART-20250401-1619,13214,1458,USA,2025-04-01,19,198.24,CANCELLED
PART-20250401-1620,23262,2218,USA,2025-04-01,17,491.31,PAID
PART-20250401-1621,27294,1326,USA,2025-04-01,7,316.9,CANCELLED
PART-20250401-1622,10136,2984,UK,2025-04-01,11,206.35,PAID
PART-20250401-1623,15127,1655,UK,2025-04-01,12,383.4,PAID
PART-20250401-1624,23614,2415,UK,2025-04-01,7,434.0,PAID
PART-20250401-1625,22943,1304,UK,2025-04-01,15,339.02,PAID
PART-20250401-1626,26723,1569,Germany,2025-04-01,19,156.65,PAID
PART-20250401-1627,7704,2789,Germany,2025-04-01,11,397.04,PAID
PART-20250401-1628,28730,2389,USA,2025-04-01,12,216.9,PAID
PART-20250401-1629,28950,2209,USA,2025-04-01,17,210.26,PAID
PART-20250401-1630,518,2011,USA,2025-04-01,14,325.72,PAID
PART-20250401-1631,16209,1936,USA,2025-04-01,17,158.69,PAID
PART-20250401-1632,3849,2386,USA,2025-04-01,5,272.88,PAID
PART-20250401-1633,23402,1299,UK,2025-04-01,14,354.2,PAID
PART-20250401-1634,10825,1027,Canada,2025-04-01,11,185.22,PAID
PART-20250401-1635,24491,2700,USA,2025-04-01,5,455.0,PAID
PART-20250401-1636,20123,1020,UK,2025-04-01,13,441.01,PAID
PART-20250401-1637,26946,2508,USA,2025-04-01,17,476.54,PAID
PART-20250401-1638,601,1919,Canada,2025-04-01,12,398.83,PAID
PART-20250401-1639,12040,1060,USA,2025-04-01,7,256.38,PAID
PART-20250401-1640,28901,2116,USA,2025-04-01,17,463.71,PAID
PART-20250401-1641,15582,1334,UK,2025-04-01,5,152.49,PAID
PART-20250401-1642,9938,1222,Germany,2025-04-01,6,440.57,PAID
PART-20250401-1643,17925,1152,UK,2025-04-01,10,320.36,PAID
PART-20250401-1644,8605,1609,USA,2025-04-01,12,235.0,PAID
PART-20250401-1645,21551,2400,France,2025-04-01,15,376.46,PAID
PART-20250401-1646,2174,1344,UK,2025-04-01,16,360.67,PAID
PART-20250401-1647,28699,2253,USA,2025-04-01,8,460.32,PAID
PART-20250401-1648,28605,2776,USA,2025-04-01,6,404.08,PAID
PART-20250401-1649,7970,1398,UK,2025-04-01,17,229.52,PAID
PART-20250401-1650,18268,1731,USA,2025-04-01,19,212.24,PAID
PART-20250401-1651,17047,1625,Germany,2025-04-01,19,383.84,PAID
PART-20250401-1652,22278,1930,Canada,2025-04-01,17,446.41,PAID
PART-20250401-1653,7593,2954,UK,2025-04-01,10,498.49,PAID
PART-20250401-1654,1400,1601,USA,2025-04-01,18,263.31,PAID
PART-20250401-1655,28867,2236,UK,2025-04-01,6,362.16,CANCELLED
PART-20250401-1656,7123,1056,USA,2025-04-01,8,312.09,PAID
PART-20250401-1657,22710,1428,USA,2025-04-01,7,238.64,PAID
PART-20250401-1658,15455,1369,USA,2025-04-01,15,462.05,PAID
PART-20250401-1659,27109,2427,USA,2025-04-01,9,222.05,PAID
PART-20250401-1660,29446,1829,USA,2025-04-01,18,168.09,PAID
PART-20250401-1661,13054,1634,USA,2025-04-01,15,177.35,PAID
PART-20250401-1662,26696,1259,Germany,2025-04-01,16,205.68,CANCELLED
PART-20250401-1663,13262,2269,USA,2025-04-01,19,385.59,PAID
PART-20250401-1664,18973,1897,USA,2025-04-01,6,154.66,PAID
PART-20250401-1665,15941,2300,Germany,2025-04-01,12,249.21,CANCELLED
PART-20250401-1666,19221,2327,Germany,2025-04-01,11,472.19,PAID
PART-20250401-1667,24988,2192,USA,2025-04-01,18,156.75,PAID
PART-20250401-1668,9783,2977,Canada,2025-04-01,14,201.14,PAID
PART-20250401-1669,27998,2306,UK,2025-04-01,14,304.37,PAID
PART-20250401-1670,9170,2102,USA,2025-04-01,10,232.74,PAID
PART-20250401-1671,21962,1179,USA,2025-04-01,15,480.52,PAID
PART-20250401-1672,27378,2331,France,2025-04-01,18,185.73,PAID
PART-20250401-1673,21635,2114,UK,2025-04-01,12,248.55,PAID
PART-20250401-1674,15033,1944,Germany,2025-04-01,12,210.79,PAID
PART-20250401-1675,14396,1668,Canada,2025-04-01,17,276.84,PAID
PART-20250401-1676,20850,2818,France,2025-04-01,5,400.5,PAID
PART-20250401-1677,11848,1361,Germany,2025-04-01,5,175.27,CANCELLED
PART-20250401-1678,14053,2353,Germany,2025-04-01,15,262.13,PAID
PART-20250401-1679,23319,1058,UK,2025-04-01,7,251.25,PAID
PART-20250401-1680,11289,2793,USA,2025-04-01,13,197.96,PAID
PART-20250401-1681,19502,2153,France,2025-04-01,19,236.32,PAID
PART-20250401-1682,4347,2126,UK,2025-04-01,11,251.43,PAID
PART-20250401-1683,26536,2724,UK,2025-04-01,12,411.59,PAID
PART-20250401-1684,5079,2460,USA,2025-04-01,6,465.54,PAID
PART-20250401-1685,13463,1962,USA,2025-04-01,7,160.22,PAID
PART-20250401-1686,9845,1198,USA,2025-04-01,20,461.63,PAID
PART-20250401-1687,552,2200,UK,2025-04-01,10,421.23,PAID
PART-20250401-1688,20588,2736,Germany,2025-04-01,11,268.98,PAID
PART-20250401-1689,22278,2099,USA,2025-04-01,18,403.61,PAID
PART-20250401-1690,9579,1840,USA,2025-04-01,8,425.46,PAID
PART-20250401-1691,7855,2423,USA,2025-04-01,15,155.09,PAID
PART-20250401-1692,9974,1655,Germany,2025-04-01,9,485.21,PAID
PART-20250401-1693,20771,2944,USA,2025-04-01,20,375.29,PAID
PART-20250401-1694,8789,2818,USA,2025-04-01,16,355.54,PAID
PART-20250401-1695,5111,2850,France,2025-04-01,14,478.89,PAID
PART-20250401-1696,4220,1502,USA,2025-04-01,9,174.32,PAID
PART-20250401-1697,14036,1842,UK,2025-04-01,20,342.96,PAID
PART-20250401-1698,20909,1780,UK,2025-04-01,10,256.37,PAID
PART-20250401-1699,29525,2047,Germany,2025-04-01,18,236.65,PAID
PART-20250401-1700,21049,1594,Germany,2025-04-01,15,420.03,PAID
PART-20250401-1701,1885,2275,UK,2025-04-01,18,425.85,PAID
PART-20250401-1702,17415,2246,UK,2025-04-01,8,356.68,PAID
PART-20250401-1703,14775,2814,France,2025-04-01,11,304.03,CANCELLED
PART-20250401-1704,25012,1067,USA,2025-04-01,8,285.44,PAID
PART-20250401-1705,10196,2446,Canada,2025-04-01,9,431.92,PAID
PART-20250401-1706,2933,1596,Germany,2025-04-01,19,492.71,PAID
PART-20250401-1707,13529,1650,UK,2025-04-01,16,440.51,PAID
PART-20250401-1708,20705,2985,USA,2025-04-01,6,262.15,PAID
PART-20250401-1709,16678,2884,UK,2025-04-01,16,338.36,PAID
PART-20250401-1710,15076,1434,UK,2025-04-01,15,480.82,PAID
PART-20250401-1711,16773,1163,USA,2025-04-01,18,394.23,PAID
PART-20250401-1712,13430,2240,UK,2025-04-01,20,496.29,PAID
PART-20250401-1713,468,1628,USA,2025-04-01,5,335.87,PAID
PART-20250401-1714,29541,1761,France,2025-04-01,9,456.58,PAID
PART-20250401-1715,9814,2684,USA,2025-04-01,8,423.05,PAID
PART-20250401-1716,4518,2452,Canada,2025-04-01,11,180.96,PAID
PART-20250401-1717,28131,2195,USA,2025-04-01,15,477.87,PAID
PART-20250401-1718,16156,2144,USA,2025-04-01,17,353.24,PAID
PART-20250401-1719,6875,2078,Canada,2025-04-01,7,206.42,PAID
PART-20250401-1720,19851,1796,USA,2025-04-01,14,322.93,PAID
PART-20250401-1721,6539,2996,UK,2025-04-01,15,462.27,PAID
PART-20250401-1722,26867,1923,Canada,2025-04-01,18,456.78,PAID
PART-20250401-1723,6762,1982,USA,2025-04-01,7,235.09,PAID
PART-20250401-1724,19714,1709,USA,2025-04-01,20,311.94,PAID
PART-20250401-1725,20148,2204,UK,2025-04-01,15,395.0,PAID
PART-20250401-1726,25588,1270,USA,2025-04-01,20,480.28,PAID
PART-20250401-1727,14954,2342,USA,2025-04-01,17,184.7,PAID
PART-20250401-1728,17628,1933,Germany,2025-04-01,10,488.11,PAID
PART-20250401-1729,16507,1455,UK,2025-04-01,16,154.96,PAID
PART-20250401-1730,18599,2143,USA,2025-04-01,8,370.21,PAID
PART-20250401-1731,5925,2970,UK,2025-04-01,8,201.88,PAID
PART-20250401-1732,20626,1569,USA,2025-04-01,12,222.89,PAID
PART-20250401-1733,25900,1991,USA,2025-04-01,11,366.58,PAID
PART-20250401-1734,7440,2282,UK,2025-04-01,13,322.05,PAID
PART-20250401-1735,22168,2452,Germany,2025-04-01,11,403.44,PAID
PART-20250401-1736,13311,2975,UK,2025-04-01,8,384.65,PAID
PART-20250401-1737,28870,2886,Canada,2025-04-01,16,371.44,PAID
PART-20250401-1738,19097,1624,UK,2025-04-01,10,342.61,PAID
PART-20250401-1739,6092,2493,USA,2025-04-01,14,250.5,PAID
PART-20250401-1740,18068,1278,Canada,2025-04-01,10,358.74,PAID
PART-20250401-1741,15881,1147,USA,2025-04-01,19,419.49,PAID
PART-20250401-1742,17803,2424,France,2025-04-01,18,236.25,PAID
PART-20250401-1743,7381,1363,USA,2025-04-01,10,239.12,PAID
PART-20250401-1744,4538,2545,UK,2025-04-01,8,270.1,PAID
PART-20250401-1745,4798,2207,UK,2025-04-01,13,365.18,PAID
PART-20250401-1746,5845,1175,USA,2025-04-01,16,434.3,PAID
PART-20250401-1747,3208,1847,France,2025-04-01,12,427.07,PAID
PART-20250401-1748,20049,2225,Germany,2025-04-01,10,333.47,PAID
PART-20250401-1749,11102,1766,USA,2025-04-01,5,248.43,PAID
PART-20250401-1750,11134,2307,UK,2025-04-01,19,367.66,PAID
PART-20250401-1751,5305,2916,UK,2025-04-01,18,467.49,PAID
PART-20250401-1752,4077,2448,UK,2025-04-01,11,392.74,PAID
PART-20250401-1753,2914,2186,UK,2025-04-01,7,468.7,PAID
PART-20250401-1754,13960,1520,USA,2025-04-01,20,434.85,PAID
PART-20250401-1755,19133,2760,UK,2025-04-01,20,202.51,PAID
PART-20250401-1756,22295,2631,UK,2025-04-01,9,266.83,PAID
PART-20250401-1757,8173,1602,USA,2025-04-01,14,306.52,PAID
PART-20250401-1758,22446,1450,UK,2025-04-01,13,289.61,PAID
PART-20250401-1759,12811,2143,Germany,2025-04-01,5,358.16,PAID
PART-20250401-1760,18851,1353,UK,2025-04-01,18,333.91,PAID
PART-20250401-1761,7490,1267,UK,2025-04-01,10,265.52,PAID
PART-20250401-1762,17716,1576,UK,2025-04-01,17,372.09,PAID
PART-20250401-1763,25074,1567,USA,2025-04-01,13,358.11,PAID
PART-20250401-1764,27357,2207,UK,2025-04-01,6,472.62,PAID
PART-20250401-1765,10848,1013,Canada,2025-04-01,17,170.04,PAID
PART-20250401-1766,12214,2795,Canada,2025-04-01,8,172.82,PAID
PART-20250401-1767,25126,1738,Canada,2025-04-01,10,369.47,PAID
PART-20250401-1768,11546,1596,USA,2025-04-01,19,204.96,PAID
PART-20250401-1769,25400,1445,Germany,2025-04-01,14,159.2,PAID
PART-20250401-1770,28979,2984,Germany,2025-04-01,8,467.23,PAID
PART-20250401-1771,4723,1474,USA,2025-04-01,15,472.12,PAID
PART-20250401-1772,23285,1982,Germany,2025-04-01,18,332.75,PAID
PART-20250401-1773,7537,1637,UK,2025-04-01,6,286.93,PAID
