order_id,client_id,product_id,country,order_date,quantity,unit_price,status
WEB-20250401-77253,57024,4909,Japan,2025-04-01,1,92.3,CANCELLED
WEB-20250401-77254,32931,5014,France,2025-04-01,2,87.7,PAID
WEB-20250401-77255,59098,4687,France,2025-04-01,4,190.89,PAID
WEB-20250401-77256,64955,4796,Canada,2025-04-01,3,131.74,CANCELLED
WEB-20250401-77257,59784,4887,France,2025-04-01,3,113.46,PAID
WEB-20250401-77258,43990,4849,Japan,2025-04-01,12,181.1,PAID
WEB-20250401-77259,56305,5234,France,2025-04-01,1,84.88,PAID
WEB-20250401-77260,59599,5190,UK,2025-04-01,3,133.34,PAID
WEB-20250401-77261,55632,4857,Canada,2025-04-01,5,77.69,PAID
WEB-20250401-77262,58504,5344,Canada,2025-04-01,4,91.48,PAID
WEB-20250401-77263,43883,5199,France,2025-04-01,1,136.99,PAID
WEB-20250401-77264,46050,5404,Japan,2025-04-01,1,199.49,PAID
WEB-20250401-77265,43793,4709,Canada,2025-04-01,2,195.38,PAID
WEB-20250401-77266,53908,4927,Japan,2025-04-01,3,146.15,PAID
WEB-20250401-77267,46034,5250,Japan,2025-04-01,2,132.57,PAID
WEB-20250401-77268,43655,5500,Germany,2025-04-01,4,123.8,PAID
WEB-20250401-77269,54282,5204,Canada,2025-04-01,2,62.13,CANCELLED
WEB-20250401-77270,43739,4597,France,2025-04-01,4,65.04,PAID
WEB-20250401-77271,67893,5585,Japan,2025-04-01,4,101.15,CANCELLED
WEB-20250401-77272,49259,4318,Canada,2025-04-01,3,88.69,PAID
WEB-20250401-77273,61923,5303,France,2025-04-01,2,126.48,CANCELLED
WEB-20250401-77274,62266,4510,France,2025-04-01,4,121.23,PAID
WEB-20250401-77275,53324,4988,UK,2025-04-01,2,110.43,PAID
WEB-20250401-77276,57513,5250,France,2025-04-01,3,179.1,PAID
WEB-20250401-77277,34155,5278,Canada,2025-04-01,10,124.81,PAID
WEB-20250401-77278,33840,5169,Canada,2025-04-01,5,63.94,PAID
WEB-20250401-77279,69656,5247,France,2025-04-01,2,192.52,PAID
WEB-20250401-77280,50466,5063,UK,2025-04-01,3,104.81,PAID
WEB-20250401-77281,61914,4331,France,2025-04-01,2,195.21,CANCELLED
WEB-20250401-77282,49162,5179,Canada,2025-04-01,4,114.8,PAID
WEB-20250401-77283,55378,5219,Japan,2025-04-01,9,188.98,PAID
WEB-20250401-77284,45089,5187,France,2025-04-01,1,145.01,CANCELLED
WEB-20250401-77285,30917,5238,Canada,2025-04-01,4,59.3,PAID
WEB-20250401-77286,62113,4884,UK,2025-04-01,1,132.37,PAID
WEB-20250401-77287,69181,5335,Canada,2025-04-01,1,66.02,PAID
WEB-20250401-77288,31380,5032,France,2025-04-01,1,111.51,PAID
WEB-20250401-77289,56172,5112,Japan,2025-04-01,5,140.75,CANCELLED
WEB-20250401-77290,60129,4876,France,2025-04-01,3,64.1,PAID
WEB-20250401-77291,32267,5068,Canada,2025-04-01,4,136.47,CANCELLED
WEB-20250401-77292,60473,4836,France,2025-04-01,4,198.5,PAID
WEB-20250401-77293,30084,4706,Canada,2025-04-01,5,148.41,PAID
WEB-20250401-77294,66843,5046,Canada,2025-04-01,2,199.77,PAID
WEB-20250401-77295,36453,4987,UK,2025-04-01,8,74.28,CANCELLED
WEB-20250401-77296,61308,5004,France,2025-04-01,6,118.21,PAID
WEB-20250401-77297,42731,5046,France,2025-04-01,5,197.73,PAID
WEB-20250401-77298,67155,4465,Canada,2025-04-01,4,162.73,PAID
WEB-20250401-77299,53658,4772,Germany,2025-04-01,1,199.54,PAID
WEB-20250401-77300,35705,5420,UK,2025-04-01,14,102.34,PAID
WEB-20250401-77301,51929,4962,Canada,2025-04-01,4,58.4,PAID
WEB-20250401-77302,61537,4684,Canada,2025-04-01,1,166.22,PAID
WEB-20250401-77303,69460,4733,Canada,2025-04-01,1,74.03,PAID
WEB-20250401-77304,62844,4825,France,2025-04-01,8,120.42,PAID
WEB-20250401-77305,63640,5016,France,2025-04-01,2,195.01,PAID
WEB-20250401-77306,50879,4711,France,2025-04-01,2,157.23,PAID
WEB-20250401-77307,37394,5013,Japan,2025-04-01,3,151.12,PAID
WEB-20250401-77308,65231,4707,Germany,2025-04-01,11,103.8,PAID
WEB-20250401-77309,60552,5372,France,2025-04-01,1,106.33,PAID
WEB-20250401-77310,51791,5000,Japan,2025-04-01,1,79.43,PAID
WEB-20250401-77311,41457,4867,Canada,2025-04-01,1,131.93,PAID
WEB-20250401-77312,56905,4356,France,2025-04-01,2,136.89,PAID
WEB-20250401-77313,47046,4911,France,2025-04-01,1,197.37,CANCELLED
WEB-20250401-77314,49571,5236,Canada,2025-04-01,1,96.88,PAID
WEB-20250401-77315,47648,5415,Canada,2025-04-01,1,64.22,PAID
WEB-20250401-77316,63883,5196,Germany,2025-04-01,2,104.35,PAID
WEB-20250401-77317,49774,5318,France,2025-04-01,1,128.92,PAID
WEB-20250401-77318,63949,4875,France,2025-04-01,4,110.41,PAID
WEB-20250401-77319,63820,4822,France,2025-04-01,9,71.39,CANCELLED
WEB-20250401-77320,59599,5149,France,2025-04-01,1,136.06,PAID
WEB-20250401-77321,41756,4630,France,2025-04-01,3,87.86,CANCELLED
WEB-20250401-77322,33351,5353,Japan,2025-04-01,3,168.08,PAID
WEB-20250401-77323,36485,4924,France,2025-04-01,5,98.21,PAID
WEB-20250401-77324,69963,5092,Japan,2025-04-01,2,174.66,PAID
WEB-20250401-77325,48889,4792,France,2025-04-01,3,71.84,PAID
WEB-20250401-77326,48423,4610,Germany,2025-04-01,1,95.68,PAID
WEB-20250401-77327,31963,4965,Japan,2025-04-01,7,184.27,PAID
WEB-20250401-77328,43020,4574,Canada,2025-04-01,1,138.39,PAID
WEB-20250401-77329,40648,4972,Japan,2025-04-01,1,87.84,PAID
WEB-20250401-77330,38911,5188,France,2025-04-01,3,84.46,PAID
WEB-20250401-77331,67465,5017,France,2025-04-01,3,166.95,PAID
WEB-20250401-77332,50401,4876,Canada,2025-04-01,1,185.53,PAID
WEB-20250401-77333,50844,4895,Japan,2025-04-01,3,99.81,PAID
WEB-20250401-77334,63213,5091,France,2025-04-01,1,162.36,PAID
WEB-20250401-77335,61789,5036,Canada,2025-04-01,1,102.35,PAID
WEB-20250401-77336,44498,5145,Germany,2025-04-01,3,152.6,CANCELLED
WEB-20250401-77337,41958,5377,France,2025-04-01,7,177.71,CANCELLED
WEB-20250401-77338,46932,5101,Germany,2025-04-01,4,67.04,PAID
WEB-20250401-77339,45674,5183,Japan,2025-04-01,3,132.47,PAID
WEB-20250401-77340,36752,5217,France,2025-04-01,5,168.46,PAID
WEB-20250401-77341,61770,4836,France,2025-04-01,1,137.39,PAID
WEB-20250401-77342,50274,5173,France,2025-04-01,2,64.56,CANCELLED
WEB-20250401-77343,57419,4644,France,2025-04-01,1,167.41,PAID
WEB-20250401-77344,43526,4941,France,2025-04-01,13,193.44,PAID
WEB-20250401-77345,61331,5085,Japan,2025-04-01,2,92.2,CANCELLED
WEB-20250401-77346,35026,4811,UK,2025-04-01,4,119.98,PAID
WEB-20250401-77347,54599,4660,France,2025-04-01,5,61.6,PAID
WEB-20250401-77348,41687,5155,France,2025-04-01,1,61.02,PAID
WEB-20250401-77349,62890,4660,UK,2025-04-01,2,155.52,PAID
WEB-20250401-77350,34549,5306,Japan,2025-04-01,1,84.82,PAID
WEB-20250401-77351,45529,4725,Germany,2025-04-01,2,153.36,CANCELLED
WEB-20250401-77352,40234,4279,Japan,2025-04-01,1,169.36,PAID
WEB-20250401-77353,63744,4737,Japan,2025-04-01,3,198.12,PAID
WEB-20250401-77354,59386,4805,France,2025-04-01,1,77.72,PAID
WEB-20250401-77355,44670,4645,Canada,2025-04-01,3,174.41,PAID
WEB-20250401-77356,69988,4742,Japan,2025-04-01,4,113.37,PAID
WEB-20250401-77357,58728,4470,France,2025-04-01,3,121.06,PAID
WEB-20250401-77358,41588,4758,UK,2025-04-01,2,101.72,PAID
WEB-20250401-77359,36451,5388,France,2025-04-01,2,134.33,PAID
WEB-20250401-77360,53474,5128,UK,2025-04-01,1,131.71,CANCELLED
WEB-20250401-77361,38115,5369,France,2025-04-01,1,72.36,PAID
WEB-20250401-77362,68092,4987,UK,2025-04-01,1,131.69,PAID
WEB-20250401-77363,36742,5030,Japan,2025-04-01,1,160.51,CANCELLED
WEB-20250401-77364,50985,4929,France,2025-04-01,3,135.9,PAID
WEB-20250401-77365,63310,5076,Germany,2025-04-01,3,75.45,CANCELLED
WEB-20250401-77366,63692,4426,UK,2025-04-01,3,123.76,PAID
WEB-20250401-77367,40817,4971,Japan,2025-04-01,1,104.36,CANCELLED
WEB-20250401-77368,34414,5164,Canada,2025-04-01,1,115.4,PAID
WEB-20250401-77369,68420,4880,Japan,2025-04-01,1,150.36,CANCELLED
WEB-20250401-77370,56975,5124,France,2025-04-01,1,98.57,PAID
WEB-20250401-77371,32882,4886,Germany,2025-04-01,7,136.89,PAID
WEB-20250401-77372,57061,4780,Canada,2025-04-01,4,192.48,PAID
WEB-20250401-77373,45168,5438,Canada,2025-04-01,5,102.42,PAID
WEB-20250401-77374,32325,4649,Canada,2025-04-01,2,52.36,PAID
WEB-20250401-77375,47696,5343,UK,2025-04-01,4,194.45,PAID
WEB-20250401-77376,38238,5038,France,2025-04-01,1,60.32,PAID
WEB-20250401-77377,45425,5380,France,2025-04-01,1,74.14,PAID
WEB-20250401-77378,66471,5316,UK,2025-04-01,4,161.17,PAID
WEB-20250401-77379,35821,5173,Japan,2025-04-01,4,193.38,PAID
WEB-20250401-77380,69847,4214,Canada,2025-04-01,2,53.13,PAID
WEB-20250401-77381,54744,5115,Canada,2025-04-01,5,137.76,PAID
WEB-20250401-77382,56923,5238,UK,2025-04-01,2,70.76,PAID
WEB-20250401-77383,53943,4413,France,2025-04-01,1,145.68,PAID
WEB-20250401-77384,34492,4580,UK,2025-04-01,2,107.25,PAID
WEB-20250401-77385,42093,5212,Canada,2025-04-01,2,97.16,PAID
WEB-20250401-77386,69531,4950,Canada,2025-04-01,4,158.61,PAID
WEB-20250401-77387,66173,5130,France,2025-04-01,1,100.06,CANCELLED
WEB-20250401-77388,47690,5606,France,2025-04-01,3,155.2,CANCELLED
WEB-20250401-77389,51415,5012,Japan,2025-04-01,3,188.73,PAID
WEB-20250401-77390,50674,4839,Canada,2025-04-01,1,139.42,PAID
WEB-20250401-77391,54446,4299,France,2025-04-01,7,64.04,PAID
WEB-20250401-77392,69053,5403,Japan,2025-04-01,1,143.59,PAID
WEB-20250401-77393,51455,5804,France,2025-04-01,5,84.78,PAID
WEB-20250401-77394,59887,5007,France,2025-04-01,6,123.06,PAID
WEB-20250401-77395,45504,4773,Canada,2025-04-01,2,187.69,PAID
WEB-20250401-77396,50349,4769,Canada,2025-04-01,4,119.44,PAID
WEB-20250401-77397,43334,5274,Germany,2025-04-01,2,106.6,CANCELLED
WEB-20250401-77398,69719,4491,Canada,2025-04-01,1,153.34,PAID
WEB-20250401-77399,39580,4914,Canada,2025-04-01,5,130.37,CANCELLED
WEB-20250401-77400,43163,4838,France,2025-04-01,1,65.05,PAID
WEB-20250401-77401,43272,5225,Canada,2025-04-01,1,191.84,PAID
WEB-20250401-77402,41402,4785,France,2025-04-01,2,151.0,PAID
WEB-20250401-77403,48051,5328,Japan,2025-04-01,2,150.13,PAID
WEB-20250401-77404,65221,4626,UK,2025-04-01,5,194.91,PAID
WEB-20250401-77405,54432,4633,Japan,2025-04-01,1,97.32,PAID
WEB-20250401-77406,53389,4710,Germany,2025-04-01,1,177.15,PAID
WEB-20250401-77407,54820,5267,France,2025-04-01,1,146.47,PAID
WEB-20250401-77408,54012,4854,France,2025-04-01,1,106.95,PAID
WEB-20250401-77409,36811,4520,France,2025-04-01,3,135.63,PAID
WEB-20250401-77410,47237,4208,Germany,2025-04-01,4,174.96,PAID
WEB-20250401-77411,43628,5248,Canada,2025-04-01,5,58.27,PAID
WEB-20250401-77412,31591,5190,Japan,2025-04-01,2,189.54,PAID
WEB-20250401-77413,60599,5266,Japan,2025-04-01,4,154.78,CANCELLED
WEB-20250401-77414,60585,4792,France,2025-04-01,1,87.48,PAID
WEB-20250401-77415,43686,5629,France,2025-04-01,3,161.79,PAID
WEB-20250401-77416,48425,4702,France,2025-04-01,3,52.49,PAID
WEB-20250401-77417,37540,5209,France,2025-04-01,6,192.46,PAID
WEB-20250401-77418,59235,5383,France,2025-04-01,2,89.35,PAID
WEB-20250401-77419,41889,5376,France,2025-04-01,3,156.45,PAID
WEB-20250401-77420,57046,5018,France,2025-04-01,1,188.08,PAID
WEB-20250401-77421,41716,5206,Japan,2025-04-01,4,184.64,PAID
WEB-20250401-77422,50540,4932,France,2025-04-01,7,161.71,PAID
WEB-20250401-77423,33130,4927,France,2025-04-01,3,170.82,PAID
WEB-20250401-77424,47674,4804,France,2025-04-01,1,144.45,PAID
WEB-20250401-77425,51343,4770,Canada,2025-04-01,1,189.36,PAID
WEB-20250401-77426,58746,5007,France,2025-04-01,3,196.71,PAID
WEB-20250401-77427,48163,4793,Canada,2025-04-01,3,166.1,PAID
WEB-20250401-77428,68805,5229,Japan,2025-04-01,1,128.15,PAID
WEB-20250401-77429,53332,4715,Germany,2025-04-01,10,50.4,PAID
WEB-20250401-77430,42946,4870,France,2025-04-01,3,182.81,PAID
WEB-20250401-77431,49523,5201,Canada,2025-04-01,4,128.26,PAID
WEB-20250401-77432,47814,5395,France,2025-04-01,1,113.38,PAID
WEB-20250401-77433,30194,4902,France,2025-04-01,3,65.24,PAID
WEB-20250401-77434,69099,5085,France,2025-04-01,2,137.09,PAID
WEB-20250401-77435,53090,4749,France,2025-04-01,1,120.24,PAID
WEB-20250401-77436,62181,5454,Canada,2025-04-01,2,83.58,PAID
WEB-20250401-77437,57931,5350,Japan,2025-04-01,5,196.31,CANCELLED
WEB-20250401-77438,51500,5009,Japan,2025-04-01,2,66.89,PAID
WEB-20250401-77439,56850,4999,Canada,2025-04-01,3,55.58,PAID
WEB-20250401-77440,48251,5059,Canada,2025-04-01,10,62.64,PAID
WEB-20250401-77441,61464,5098,UK,2025-04-01,1,114.41,PAID
WEB-20250401-77442,44670,4843,UK,2025-04-01,5,63.87,PAID
WEB-20250401-77443,54529,5069,Germany,2025-04-01,1,86.15,PAID
WEB-20250401-77444,59976,4995,France,2025-04-01,6,77.02,CANCELLED
WEB-20250401-77445,57005,4971,France,2025-04-01,2,145.14,PAID
WEB-20250401-77446,37209,4559,Canada,2025-04-01,7,163.78,PAID
WEB-20250401-77447,31574,4683,France,2025-04-01,17,131.55,PAID
WEB-20250401-77448,50054,5103,Germany,2025-04-01,1,182.46,CANCELLED
WEB-20250401-77449,30818,4793,France,2025-04-01,4,99.07,PAID
WEB-20250401-77450,48252,5853,Germany,2025-04-01,1,109.29,PAID
WEB-20250401-77451,44735,4912,Canada,2025-04-01,1,199.86,PAID
WEB-20250401-77452,56928,5105,France,2025-04-01,4,62.29,PAID
WEB-20250401-77453,48523,4712,France,2025-04-01,3,162.88,PAID
WEB-20250401-77454,38609,5022,Japan,2025-04-01,2,68.76,CANCELLED
WEB-20250401-77455,65842,5116,France,2025-04-01,2,128.99,PAID
WEB-20250401-77456,32076,4848,Canada,2025-04-01,2,171.2,PAID
WEB-20250401-77457,46433,5010,Japan,2025-04-01,2,174.41,PAID
WEB-20250401-77458,44338,5380,Canada,2025-04-01,3,148.75,PAID
WEB-20250401-77459,34148,4761,Japan,2025-04-01,1,144.16,PAID
WEB-20250401-77460,36190,5025,France,2025-04-01,5,88.6,CANCELLED
WEB-20250401-77461,37030,5194,Germany,2025-04-01,1,72.26,PAID
WEB-20250401-77462,40460,5031,France,2025-04-01,4,103.83,PAID
WEB-20250401-77463,58562,5013,Germany,2025-04-01,1,145.2,PAID
WEB-20250401-77464,60995,5172,Canada,2025-04-01,1,158.78,PAID
WEB-20250401-77465,47012,4313,France,2025-04-01,3,188.67,PAID
WEB-20250401-77466,44670,4765,Japan,2025-04-01,1,113.89,PAID
WEB-20250401-77467,55540,4588,France,2025-04-01,3,86.05,PAID
WEB-20250401-77468,46001,5026,Canada,2025-04-01,2,117.96,PAID
WEB-20250401-77469,33942,4779,UK,2025-04-01,1,56.49,PAID
WEB-20250401-77470,39312,5344,Canada,2025-04-01,3,109.11,PAID
WEB-20250401-77471,40069,4767,France,2025-04-01,1,175.95,CANCELLED
WEB-20250401-77472,45694,4361,Canada,2025-04-01,1,171.19,PAID
WEB-20250401-77473,59334,4768,Canada,2025-04-01,3,106.51,PAID
WEB-20250401-77474,31956,4897,Germany,2025-04-01,1,139.29,PAID
WEB-20250401-77475,50422,4622,Germany,2025-04-01,2,77.4,PAID
WEB-20250401-77476,42984,4612,Canada,2025-04-01,1,197.58,PAID
WEB-20250401-77477,30649,4714,France,2025-04-01,1,185.94,PAID
WEB-20250401-77478,60925,4678,Japan,2025-04-01,3,132.77,PAID
WEB-20250401-77479,38412,4816,Canada,2025-04-01,4,177.55,CANCELLED
WEB-20250401-77480,39649,5161,Japan,2025-04-01,2,197.91,PAID
WEB-20250401-77481,52277,4527,France,2025-04-01,1,99.38,PAID
WEB-20250401-77482,56260,5686,Japan,2025-04-01,4,82.18,PAID
WEB-20250401-77483,52540,5406,Germany,2025-04-01,1,146.22,PAID
WEB-20250401-77484,61669,4690,Canada,2025-04-01,2,55.67,CANCELLED
WEB-20250401-77485,61427,4409,UK,2025-04-01,1,144.7,CANCELLED
WEB-20250401-77486,66733,5150,France,2025-04-01,1,50.15,PAID
WEB-20250401-77487,55445,5253,France,2025-04-01,7,167.78,PAID
WEB-20250401-77488,38648,5108,France,2025-04-01,11,165.02,PAID
WEB-20250401-77489,65760,5204,Japan,2025-04-01,10,178.42,CANCELLED
WEB-20250401-77490,39163,4338,Japan,2025-04-01,5,164.14,PAID
WEB-20250401-77491,43886,4909,Japan,2025-04-01,2,53.23,PAID
WEB-20250401-77492,31103,4771,France,2025-04-01,2,66.7,PAID
WEB-20250401-77493,53441,4979,France,2025-04-01,3,184.26,PAID
WEB-20250401-77494,34776,5069,France,2025-04-01,2,191.57,PAID
WEB-20250401-77495,64770,5307,France,2025-04-01,1,93.79,PAID
WEB-20250401-77496,44186,4763,France,2025-04-01,1,115.88,PAID
WEB-20250401-77497,53840,5643,France,2025-04-01,2,199.12,CANCELLED
WEB-20250401-77498,69507,4942,Canada,2025-04-01,4,64.54,PAID
WEB-20250401-77499,34168,5078,Japan,2025-04-01,7,56.86,PAID
WEB-20250401-77500,32240,4306,UK,2025-04-01,5,76.72,PAID
WEB-20250401-77501,45773,5232,Japan,2025-04-01,6,178.34,CANCELLED
WEB-20250401-77502,61822,5268,France,2025-04-01,3,100.82,PAID
WEB-20250401-77503,55370,5187,France,2025-04-01,3,110.46,PAID
WEB-20250401-77504,62215,5645,Canada,2025-04-01,2,84.48,CANCELLED
WEB-20250401-77505,56795,4864,Canada,2025-04-01,1,167.52,PAID
WEB-20250401-77506,59323,4968,Germany,2025-04-01,1,157.1,PAID
WEB-20250401-77507,57447,4897,France,2025-04-01,4,158.17,PAID
WEB-20250401-77508,55074,4476,France,2025-04-01,8,164.55,PAID
WEB-20250401-77509,46784,4860,France,2025-04-01,1,155.13,PAID
WEB-20250401-77510,46201,4906,Japan,2025-04-01,4,120.81,PAID
WEB-20250401-77511,63229,5101,Japan,2025-04-01,8,112.49,PAID
WEB-20250401-77512,36558,4857,Japan,2025-04-01,1,182.69,PAID
WEB-20250401-77513,55166,5281,France,2025-04-01,2,155.28,PAID
WEB-20250401-77514,35524,4747,Canada,2025-04-01,1,197.91,PAID
WEB-20250401-77515,60913,5075,France,2025-04-01,6,171.99,PAID
WEB-20250401-77516,62505,4766,UK,2025-04-01,2,137.93,PAID
WEB-20250401-77517,53801,5184,UK,2025-04-01,1,168.73,PAID
WEB-20250401-77518,30912,5143,Germany,2025-04-01,5,62.86,PAID
WEB-20250401-77519,51409,5321,Japan,2025-04-01,1,171.44,CANCELLED
WEB-20250401-77520,36394,4961,Japan,2025-04-01,1,180.14,PAID
WEB-20250401-77521,40404,5194,Japan,2025-04-01,1,185.03,PAID
WEB-20250401-77522,55197,5213,Canada,2025-04-01,2,60.45,CANCELLED
WEB-20250401-77523,49961,5034,France,2025-04-01,1,133.64,PAID
WEB-20250401-77524,69241,4861,Japan,2025-04-01,4,52.91,PAID
WEB-20250401-77525,52589,4489,France,2025-04-01,1,151.89,PAID
WEB-20250401-77526,53180,4772,Germany,2025-04-01,5,172.15,PAID
WEB-20250401-77527,55650,5324,Canada,2025-04-01,2,187.95,CANCELLED
WEB-20250401-77528,36483,4612,France,2025-04-01,4,139.19,CANCELLED
WEB-20250401-77529,49782,4943,Germany,2025-04-01,2,122.54,PAID
WEB-20250401-77530,69802,5579,Japan,2025-04-01,3,117.19,PAID
WEB-20250401-77531,50767,4844,Canada,2025-04-01,6,129.16,PAID
WEB-20250401-77532,32489,5244,France,2025-04-01,1,146.18,PAID
WEB-20250401-77533,30492,5088,France,2025-04-01,6,98.57,PAID
WEB-20250401-77534,61956,5131,Canada,2025-04-01,2,195.32,PAID
WEB-20250401-77535,38815,4752,Germany,2025-04-01,1,169.37,PAID
WEB-20250401-77536,56100,4867,Japan,2025-04-01,1,165.62,CANCELLED
WEB-20250401-77537,58446,5383,France,2025-04-01,1,166.19,PAID
WEB-20250401-77538,56012,4930,France,2025-04-01,1,54.94,PAID
WEB-20250401-77539,67555,5100,Germany,2025-04-01,2,149.45,PAID
WEB-20250401-77540,44766,5153,UK,2025-04-01,3,142.89,CANCELLED
WEB-20250401-77541,67816,4577,France,2025-04-01,1,129.85,PAID
WEB-20250401-77542,51390,4763,Germany,2025-04-01,4,179.18,PAID
WEB-20250401-77543,38056,4885,Japan,2025-04-01,3,174.72,PAID
WEB-20250401-77544,47690,5237,France,2025-04-01,1,135.56,PAID
WEB-20250401-77545,47181,4741,Canada,2025-04-01,3,65.36,PAID
WEB-20250401-77546,37479,4706,UK,2025-04-01,4,80.92,CANCELLED
WEB-20250401-77547,40708,4670,Japan,2025-04-01,3,197.41,PAID
WEB-20250401-77548,66365,5143,UK,2025-04-01,2,81.06,PAID
WEB-20250401-77549,34812,5191,Japan,2025-04-01,2,190.11,PAID
WEB-20250401-77550,52804,4373,France,2025-04-01,1,97.62,PAID
WEB-20250401-77551,50727,5043,France,2025-04-01,5,63.71,PAID
WEB-20250401-77552,45093,5134,UK,2025-04-01,3,92.06,PAID
WEB-20250401-77553,51763,5371,France,2025-04-01,2,174.48,PAID
WEB-20250401-77554,57089,5259,UK,2025-04-01,3,199.96,PAID
WEB-20250401-77555,34497,5087,France,2025-04-01,1,75.78,PAID
WEB-20250401-77556,51673,4596,Canada,2025-04-01,3,134.37,PAID
WEB-20250401-77557,62377,5227,Canada,2025-04-01,9,166.48,PAID
WEB-20250401-77558,37956,4463,France,2025-04-01,7,142.84,PAID
WEB-20250401-77559,37798,4933,France,2025-04-01,1,85.52,PAID
WEB-20250401-77560,35978,4770,France,2025-04-01,1,112.4,PAID
WEB-20250401-77561,45621,5216,Japan,2025-04-01,10,105.5,PAID
WEB-20250401-77562,62990,5102,France,2025-04-01,2,176.45,CANCELLED
WEB-20250401-77563,49363,5323,Germany,2025-04-01,4,67.67,PAID
WEB-20250401-77564,53645,5508,Germany,2025-04-01,4,100.17,CANCELLED
WEB-20250401-77565,33530,4566,France,2025-04-01,4,66.15,PAID
WEB-20250401-77566,57021,5413,Germany,2025-04-01,1,54.55,PAID
WEB-20250401-77567,61101,5075,Canada,2025-04-01,1,191.81,PAID
WEB-20250401-77568,66916,4953,Germany,2025-04-01,5,163.73,PAID
WEB-20250401-77569,60767,5328,Canada,2025-04-01,3,121.17,PAID
WEB-20250401-77570,36048,4901,France,2025-04-01,1,126.33,PAID
WEB-20250401-77571,38795,4623,France,2025-04-01,3,145.53,PAID
WEB-20250401-77572,56616,4503,France,2025-04-01,5,126.7,CANCELLED
WEB-20250401-77573,49558,4797,France,2025-04-01,1,130.76,PAID
WEB-20250401-77574,65816,4967,France,2025-04-01,2,163.01,PAID
WEB-20250401-77575,52029,5558,Japan,2025-04-01,5,126.51,PAID
WEB-20250401-77576,44669,5020,Canada,2025-04-01,1,76.96,PAID
WEB-20250401-77577,49043,5459,UK,2025-04-01,1,70.8,PAID
WEB-20250401-77578,30081,4985,Japan,2025-04-01,1,178.93,PAID
WEB-20250401-77579,46390,5309,UK,2025-04-01,1,105.14,PAID
WEB-20250401-77580,61981,5468,Canada,2025-04-01,1,195.79,PAID
WEB-20250401-77581,69884,4997,Canada,2025-04-01,1,186.48,PAID
WEB-20250401-77582,33526,5093,France,2025-04-01,1,100.48,CANCELLED
WEB-20250401-77583,63184,5173,Japan,2025-04-01,2,132.72,PAID
WEB-20250401-77584,65289,5267,Canada,2025-04-01,9,139.83,CANCELLED
WEB-20250401-77585,56647,4954,Canada,2025-04-01,2,149.89,PAID
WEB-20250401-77586,31943,4797,France,2025-04-01,1,109.75,PAID
WEB-20250401-77587,31044,4829,Japan,2025-04-01,4,191.21,PAID
WEB-20250401-77588,58155,5357,Germany,2025-04-01,3,160.76,PAID
WEB-20250401-77589,34075,5145,France,2025-04-01,1,134.83,PAID
WEB-20250401-77590,48793,4912,Japan,2025-04-01,2,56.62,PAID
WEB-20250401-77591,42384,5335,Germany,2025-04-01,1,138.12,CANCELLED
WEB-20250401-77592,39526,4873,Canada,2025-04-01,7,51.97,CANCELLED
WEB-20250401-77593,42682,5124,France,2025-04-01,3,183.96,CANCELLED
WEB-20250401-77594,42987,4452,France,2025-04-01,1,90.07,PAID
WEB-20250401-77595,31017,5292,Canada,2025-04-01,1,142.9,PAID
WEB-20250401-77596,58465,4831,France,2025-04-01,2,55.53,PAID
WEB-20250401-77597,37979,4832,Japan,2025-04-01,2,135.18,PAID
WEB-20250401-77598,47809,4675,France,2025-04-01,1,60.1,PAID
WEB-20250401-77599,30560,4990,Germany,2025-04-01,1,176.73,PAID
WEB-20250401-77600,44651,4796,Canada,2025-04-01,1,141.43,PAID
WEB-20250401-77601,68348,4696,Canada,2025-04-01,5,188.97,PAID
WEB-20250401-77602,31284,4618,Canada,2025-04-01,2,140.94,PAID
WEB-20250401-77603,39906,5238,France,2025-04-01,3,54.55,PAID
WEB-20250401-77604,60714,5070,Japan,2025-04-01,4,90.49,PAID
WEB-20250401-77605,48812,4792,Japan,2025-04-01,3,110.91,CANCELLED
WEB-20250401-77606,62945,5448,Canada,2025-04-01,11,185.96,PAID
WEB-20250401-77607,31838,5074,France,2025-04-01,3,133.07,PAID
WEB-20250401-77608,45724,5047,Canada,2025-04-01,2,138.05,PAID
WEB-20250401-77609,69865,4434,France,2025-04-01,4,61.7,CANCELLED
