order_id,client_id,product_id,country,order_date,quantity,unit_price,status
MOB-20250401-34570,92298,7331,Brazil,2025-04-01,2,94.85,PAID
MOB-20250401-34571,98498,9043,China,2025-04-01,3,38.32,PAID
MOB-20250401-34572,87771,7012,India,2025-04-01,3,25.22,PAID
MOB-20250401-34573,87048,7538,Brazil,2025-04-01,2,49.09,PAID
MOB-20250401-34574,77848,9514,Brazil,2025-04-01,1,136.08,PAID
MOB-20250401-34575,74262,9161,China,2025-04-01,1,114.54,CANCELLED
MOB-20250401-34576,88304,9553,India,2025-04-01,1,76.58,PAID
MOB-20250401-34577,85615,7741,Brazil,2025-04-01,2,148.99,CANCELLED
MOB-20250401-34578,84276,7549,Brazil,2025-04-01,2,128.82,PAID
MOB-20250401-34579,87216,8040,USA,2025-04-01,2,30.36,PAID
MOB-20250401-34580,77127,8864,Brazil,2025-04-01,3,108.7,PAID
MOB-20250401-34581,78874,8219,India,2025-04-01,2,62.52,PAID
MOB-20250401-34582,99321,9100,China,2025-04-01,2,14.25,PAID
MOB-20250401-34583,93925,8972,China,2025-04-01,2,77.76,PAID
MOB-20250401-34584,92294,9781,China,2025-04-01,2,88.45,PAID
MOB-20250401-34585,90268,8759,Brazil,2025-04-01,2,109.5,PAID
MOB-20250401-34586,95153,8217,Brazil,2025-04-01,2,139.31,PAID
MOB-20250401-34587,89104,8544,France,2025-04-01,1,138.8,PAID
MOB-20250401-34588,82958,7109,India,2025-04-01,3,117.18,PAID
MOB-20250401-34589,94042,8448,France,2025-04-01,2,44.32,PAID
MOB-20250401-34590,94094,7915,China,2025-04-01,2,11.07,PAID
MOB-20250401-34591,96339,7496,USA,2025-04-01,1,79.69,CANCELLED
MOB-20250401-34592,97877,7174,Brazil,2025-04-01,1,85.73,CANCELLED
MOB-20250401-34593,92030,8990,China,2025-04-01,1,73.05,PAID
MOB-20250401-34594,87256,8112,France,2025-04-01,3,122.65,PAID
MOB-20250401-34595,83867,9852,Brazil,2025-04-01,3,134.83,PAID
MOB-20250401-34596,82539,8467,China,2025-04-01,1,135.2,PAID
MOB-20250401-34597,86542,7709,India,2025-04-01,2,64.23,PAID
MOB-20250401-34598,70317,9916,Brazil,2025-04-01,3,139.45,PAID
MOB-20250401-34599,81417,8894,USA,2025-04-01,3,23.91,PAID
MOB-20250401-34600,76367,8391,Brazil,2025-04-01,1,110.19,PAID
MOB-20250401-34601,93419,9551,Brazil,2025-04-01,1,92.17,PAID
MOB-20250401-34602,88589,8453,India,2025-04-01,3,72.87,PAID
MOB-20250401-34603,75773,9990,Brazil,2025-04-01,3,82.64,PAID
MOB-20250401-34604,97826,8934,Brazil,2025-04-01,3,67.11,PAID
MOB-20250401-34605,92437,7557,China,2025-04-01,1,132.97,PAID
MOB-20250401-34606,82150,8370,France,2025-04-01,2,97.37,CANCELLED
MOB-20250401-34607,95997,8092,Brazil,2025-04-01,3,86.58,CANCELLED
MOB-20250401-34608,83401,9756,China,2025-04-01,1,143.25,PAID
MOB-20250401-34609,70348,7529,China,2025-04-01,2,35.9,PAID
MOB-20250401-34610,79635,7664,India,2025-04-01,3,54.55,PAID
MOB-20250401-34611,99261,8320,China,2025-04-01,3,11.6,CANCELLED
MOB-20250401-34612,96746,7426,Brazil,2025-04-01,3,122.48,PAID
MOB-20250401-34613,79924,8226,India,2025-04-01,3,24.61,PAID
MOB-20250401-34614,84609,9786,Brazil,2025-04-01,2,130.14,CANCELLED
MOB-20250401-34615,93459,8943,China,2025-04-01,1,64.81,PAID
MOB-20250401-34616,98683,8329,India,2025-04-01,3,117.33,PAID
MOB-20250401-34617,87750,8595,India,2025-04-01,3,121.82,PAID
MOB-20250401-34618,87695,9367,India,2025-04-01,1,90.68,CANCELLED
MOB-20250401-34619,84029,7006,China,2025-04-01,3,138.2,CANCELLED
MOB-20250401-34620,78994,9117,Brazil,2025-04-01,2,56.64,PAID
MOB-20250401-34621,79991,8991,USA,2025-04-01,1,28.66,CANCELLED
MOB-20250401-34622,88782,8529,Brazil,2025-04-01,2,119.4,PAID
MOB-20250401-34623,94645,7622,India,2025-04-01,3,132.25,CANCELLED
MOB-20250401-34624,88331,9813,China,2025-04-01,3,43.43,PAID
MOB-20250401-34625,86271,7579,Brazil,2025-04-01,3,143.36,CANCELLED
MOB-20250401-34626,94196,7278,Brazil,2025-04-01,3,24.4,PAID
MOB-20250401-34627,85213,7840,Brazil,2025-04-01,1,49.01,PAID
MOB-20250401-34628,82995,9992,China,2025-04-01,3,148.21,PAID
MOB-20250401-34629,75250,9797,Brazil,2025-04-01,2,64.94,PAID
MOB-20250401-34630,72079,8107,Brazil,2025-04-01,2,107.15,PAID
MOB-20250401-34631,71929,8970,Brazil,2025-04-01,3,79.37,PAID
MOB-20250401-34632,92964,7470,France,2025-04-01,2,15.47,CANCELLED
MOB-20250401-34633,87880,9952,USA,2025-04-01,1,142.44,PAID
MOB-20250401-34634,82727,9184,Brazil,2025-04-01,2,79.39,PAID
MOB-20250401-34635,72045,8861,India,2025-04-01,1,137.88,PAID
MOB-20250401-34636,79692,7326,China,2025-04-01,1,77.06,PAID
MOB-20250401-34637,83608,9420,Brazil,2025-04-01,1,92.1,PAID
MOB-20250401-34638,70624,7182,China,2025-04-01,2,30.07,PAID
MOB-20250401-34639,93457,8214,USA,2025-04-01,2,148.01,PAID
MOB-20250401-34640,91577,8272,Brazil,2025-04-01,2,34.18,PAID
MOB-20250401-34641,98438,8199,Brazil,2025-04-01,1,128.61,PAID
MOB-20250401-34642,93900,8225,China,2025-04-01,3,134.14,PAID
MOB-20250401-34643,79789,9267,Brazil,2025-04-01,2,115.7,PAID
MOB-20250401-34644,90596,9090,USA,2025-04-01,2,23.31,PAID
MOB-20250401-34645,78150,9305,India,2025-04-01,3,115.82,PAID
MOB-20250401-34646,99980,9080,Brazil,2025-04-01,3,101.36,PAID
MOB-20250401-34647,86758,9435,China,2025-04-01,1,89.6,CANCELLED
MOB-20250401-34648,80778,7391,China,2025-04-01,2,27.23,PAID
MOB-20250401-34649,97982,9311,India,2025-04-01,1,116.33,CANCELLED
MOB-20250401-34650,90282,9701,China,2025-04-01,2,136.6,PAID
MOB-20250401-34651,97472,7931,France,2025-04-01,3,61.4,PAID
MOB-20250401-34652,89113,7635,Brazil,2025-04-01,1,45.67,CANCELLED
MOB-20250401-34653,97801,8357,India,2025-04-01,1,38.15,CANCELLED
MOB-20250401-34654,96791,9170,Brazil,2025-04-01,2,22.38,PAID
MOB-20250401-34655,87425,8584,Brazil,2025-04-01,2,106.73,PAID
MOB-20250401-34656,84175,9649,Brazil,2025-04-01,2,10.7,PAID
MOB-20250401-34657,87500,7229,Brazil,2025-04-01,1,18.62,PAID
MOB-20250401-34658,77679,9822,Brazil,2025-04-01,3,33.37,PAID
MOB-20250401-34659,81166,7241,Brazil,2025-04-01,1,64.0,PAID
MOB-20250401-34660,70215,7046,France,2025-04-01,3,25.93,PAID
MOB-20250401-34661,77522,8775,USA,2025-04-01,1,31.03,PAID
MOB-20250401-34662,80090,8649,India,2025-04-01,3,25.34,PAID
MOB-20250401-34663,75657,7437,China,2025-04-01,1,90.36,PAID
MOB-20250401-34664,70201,9692,Brazil,2025-04-01,2,93.46,PAID
MOB-20250401-34665,78902,7979,India,2025-04-01,1,57.31,CANCELLED
MOB-20250401-34666,71086,7202,USA,2025-04-01,1,36.52,PAID
MOB-20250401-34667,71161,7850,China,2025-04-01,2,129.76,PAID
MOB-20250401-34668,83268,8286,USA,2025-04-01,3,36.29,PAID
MOB-20250401-34669,79353,9526,Brazil,2025-04-01,3,114.38,PAID
MOB-20250401-34670,83753,8103,India,2025-04-01,3,81.35,CANCELLED
MOB-20250401-34671,70898,8312,India,2025-04-01,2,56.81,PAID
MOB-20250401-34672,75013,8452,China,2025-04-01,2,106.78,PAID
MOB-20250401-34673,86491,9071,China,2025-04-01,1,19.17,PAID
MOB-20250401-34674,95356,8902,Brazil,2025-04-01,2,32.27,PAID
MOB-20250401-34675,78933,7299,India,2025-04-01,1,97.81,PAID
MOB-20250401-34676,79132,8558,Brazil,2025-04-01,3,141.64,PAID
MOB-20250401-34677,78386,8216,India,2025-04-01,2,127.82,PAID
MOB-20250401-34678,94723,8272,Brazil,2025-04-01,3,126.73,PAID
MOB-20250401-34679,78947,9298,India,2025-04-01,3,13.34,PAID
MOB-20250401-34680,84123,9201,Brazil,2025-04-01,1,63.15,PAID
MOB-20250401-34681,76365,7766,USA,2025-04-01,2,44.24,PAID
MOB-20250401-34682,77684,9132,India,2025-04-01,1,10.76,PAID
MOB-20250401-34683,82147,8623,Brazil,2025-04-01,1,37.04,PAID
MOB-20250401-34684,95078,9948,France,2025-04-01,3,84.96,PAID
MOB-20250401-34685,84460,9331,India,2025-04-01,1,27.88,PAID
MOB-20250401-34686,88841,7523,Brazil,2025-04-01,1,66.33,PAID
MOB-20250401-34687,85930,7227,Brazil,2025-04-01,3,53.37,PAID
MOB-20250401-34688,95523,7893,USA,2025-04-01,1,11.96,CANCELLED
MOB-20250401-34689,92204,7992,Brazil,2025-04-01,3,143.55,PAID
MOB-20250401-34690,76243,7048,France,2025-04-01,2,44.59,CANCELLED
MOB-20250401-34691,80537,8497,India,2025-04-01,3,148.5,PAID
MOB-20250401-34692,72116,8274,China,2025-04-01,2,126.41,PAID
MOB-20250401-34693,70585,7385,Brazil,2025-04-01,2,97.85,PAID
MOB-20250401-34694,84783,9135,Brazil,2025-04-01,1,117.03,PAID
MOB-20250401-34695,79478,7216,France,2025-04-01,1,78.76,PAID
MOB-20250401-34696,75708,7468,China,2025-04-01,2,20.29,PAID
MOB-20250401-34697,84063,8712,Brazil,2025-04-01,2,64.33,PAID
MOB-20250401-34698,85003,7968,USA,2025-04-01,3,54.77,CANCELLED
MOB-20250401-34699,98851,8459,Brazil,2025-04-01,2,22.7,PAID
MOB-20250401-34700,84014,7707,France,2025-04-01,2,62.28,PAID
MOB-20250401-34701,82296,8047,India,2025-04-01,2,10.28,PAID
MOB-20250401-34702,89986,7543,India,2025-04-01,3,92.46,PAID
MOB-20250401-34703,80727,9889,India,2025-04-01,1,106.59,PAID
MOB-20250401-34704,78927,8340,Brazil,2025-04-01,3,114.71,PAID
MOB-20250401-34705,92460,9035,China,2025-04-01,1,118.03,PAID
MOB-20250401-34706,95909,9220,USA,2025-04-01,2,85.6,PAID
MOB-20250401-34707,96392,9919,India,2025-04-01,2,114.27,PAID
MOB-20250401-34708,87447,8748,USA,2025-04-01,1,115.22,CANCELLED
MOB-20250401-34709,95539,8162,India,2025-04-01,2,33.52,PAID
MOB-20250401-34710,76973,7215,India,2025-04-01,3,109.71,PAID
MOB-20250401-34711,77737,9555,Brazil,2025-04-01,2,52.13,CANCELLED
MOB-20250401-34712,84361,8977,Brazil,2025-04-01,2,95.14,PAID
MOB-20250401-34713,77481,7593,Brazil,2025-04-01,3,92.1,PAID
MOB-20250401-34714,92619,8576,India,2025-04-01,1,31.52,PAID
MOB-20250401-34715,82401,7305,India,2025-04-01,1,103.75,PAID
MOB-20250401-34716,94311,8837,India,2025-04-01,1,124.94,PAID
MOB-20250401-34717,79780,7762,India,2025-04-01,2,81.69,PAID
MOB-20250401-34718,82996,7853,USA,2025-04-01,3,86.74,PAID
MOB-20250401-34719,90960,9412,Brazil,2025-04-01,1,107.84,CANCELLED
MOB-20250401-34720,93980,8848,Brazil,2025-04-01,3,29.9,CANCELLED
MOB-20250401-34721,76121,9906,Brazil,2025-04-01,3,10.92,PAID
MOB-20250401-34722,79836,7140,USA,2025-04-01,3,103.49,PAID
MOB-20250401-34723,85412,9309,Brazil,2025-04-01,3,141.94,CANCELLED
MOB-20250401-34724,89056,8278,Brazil,2025-04-01,3,146.32,PAID
MOB-20250401-34725,70666,9061,China,2025-04-01,1,53.35,PAID
MOB-20250401-34726,91127,8418,India,2025-04-01,1,56.75,CANCELLED
MOB-20250401-34727,75944,9789,China,2025-04-01,2,148.33,PAID
MOB-20250401-34728,99373,7455,India,2025-04-01,1,70.19,PAID
MOB-20250401-34729,76884,9675,USA,2025-04-01,2,94.0,PAID
MOB-20250401-34730,70625,8339,China,2025-04-01,3,70.23,PAID
MOB-20250401-34731,92329,7255,India,2025-04-01,1,143.35,PAID
MOB-20250401-34732,86699,8239,Brazil,2025-04-01,2,112.82,PAID
MOB-20250401-34733,77843,8135,USA,2025-04-01,3,110.88,PAID
MOB-20250401-34734,84508,7064,China,2025-04-01,1,90.04,PAID
MOB-20250401-34735,77659,9292,India,2025-04-01,3,148.59,PAID
MOB-20250401-34736,89116,8234,Brazil,2025-04-01,3,141.45,PAID
MOB-20250401-34737,90843,9315,India,2025-04-01,3,95.42,CANCELLED
MOB-20250401-34738,87068,7940,India,2025-04-01,2,58.77,PAID
MOB-20250401-34739,87479,8288,Brazil,2025-04-01,2,38.62,CANCELLED
MOB-20250401-34740,96573,9554,India,2025-04-01,2,148.09,PAID
MOB-20250401-34741,95766,9909,China,2025-04-01,3,90.4,PAID
MOB-20250401-34742,72180,7912,China,2025-04-01,2,129.3,CANCELLED
MOB-20250401-34743,96634,9782,India,2025-04-01,2,115.98,PAID
MOB-20250401-34744,87992,9704,India,2025-04-01,3,136.01,CANCELLED
MOB-20250401-34745,96275,9634,Brazil,2025-04-01,1,29.08,PAID
MOB-20250401-34746,85532,8400,India,2025-04-01,3,10.13,CANCELLED
MOB-20250401-34747,91537,9978,India,2025-04-01,1,56.5,PAID
MOB-20250401-34748,80169,9021,China,2025-04-01,2,70.04,PAID
MOB-20250401-34749,74962,9396,China,2025-04-01,1,104.01,CANCELLED
MOB-20250401-34750,74930,9079,Brazil,2025-04-01,2,48.93,PAID
MOB-20250401-34751,94153,9029,India,2025-04-01,3,129.92,PAID
MOB-20250401-34752,98660,7715,India,2025-04-01,2,67.36,PAID
MOB-20250401-34753,77737,7655,Brazil,2025-04-01,3,48.33,CANCELLED
MOB-20250401-34754,99054,8816,Brazil,2025-04-01,1,117.35,CANCELLED
MOB-20250401-34755,83698,9193,China,2025-04-01,3,58.37,PAID
MOB-20250401-34756,82180,9171,Brazil,2025-04-01,2,40.51,CANCELLED
MOB-20250401-34757,78476,8152,Brazil,2025-04-01,1,18.92,PAID
MOB-20250401-34758,86332,9622,India,2025-04-01,1,91.74,CANCELLED
MOB-20250401-34759,70674,8331,Brazil,2025-04-01,3,25.46,PAID
MOB-20250401-34760,88220,8380,USA,2025-04-01,3,123.1,PAID
MOB-20250401-34761,88697,8011,USA,2025-04-01,3,84.68,PAID
MOB-20250401-34762,83054,7890,China,2025-04-01,3,58.68,PAID
MOB-20250401-34763,93498,7499,Brazil,2025-04-01,3,131.96,CANCELLED
MOB-20250401-34764,76880,8489,Brazil,2025-04-01,2,53.1,PAID
MOB-20250401-34765,92153,9513,Brazil,2025-04-01,3,30.76,PAID
MOB-20250401-34766,71846,9274,Brazil,2025-04-01,1,74.32,CANCELLED
MOB-20250401-34767,99206,7309,India,2025-04-01,1,68.75,CANCELLED
MOB-20250401-34768,87220,7817,USA,2025-04-01,1,78.74,PAID
MOB-20250401-34769,96557,9303,India,2025-04-01,1,127.63,PAID
MOB-20250401-34770,72615,9546,France,2025-04-01,3,116.56,PAID
MOB-20250401-34771,70269,9981,Brazil,2025-04-01,1,131.18,PAID
MOB-20250401-34772,70546,8128,China,2025-04-01,2,24.68,PAID
MOB-20250401-34773,77132,8967,Brazil,2025-04-01,2,136.72,PAID
MOB-20250401-34774,71169,9924,Brazil,2025-04-01,3,71.68,PAID
MOB-20250401-34775,73756,8711,Brazil,2025-04-01,2,14.29,PAID
MOB-20250401-34776,93589,8879,China,2025-04-01,2,134.84,PAID
MOB-20250401-34777,92337,9837,Brazil,2025-04-01,1,132.45,CANCELLED
MOB-20250401-34778,75660,8896,India,2025-04-01,3,123.9,PAID
MOB-20250401-34779,95265,7792,India,2025-04-01,3,103.89,PAID
MOB-20250401-34780,91686,9997,India,2025-04-01,3,96.32,PAID
MOB-20250401-34781,92639,8072,France,2025-04-01,2,132.68,CANCELLED
MOB-20250401-34782,80796,8332,Brazil,2025-04-01,2,48.27,CANCELLED
MOB-20250401-34783,70749,9173,Brazil,2025-04-01,3,91.65,PAID
MOB-20250401-34784,74851,8519,USA,2025-04-01,1,102.18,PAID
MOB-20250401-34785,82798,9264,India,2025-04-01,3,82.02,PAID
MOB-20250401-34786,97633,7215,Brazil,2025-04-01,2,128.99,PAID
MOB-20250401-34787,88640,7367,Brazil,2025-04-01,1,106.36,PAID
MOB-20250401-34788,93876,7812,India,2025-04-01,1,135.45,PAID
MOB-20250401-34789,94004,8303,India,2025-04-01,2,47.3,CANCELLED
MOB-20250401-34790,99042,8964,Brazil,2025-04-01,1,131.89,PAID
MOB-20250401-34791,92859,8559,Brazil,2025-04-01,3,122.65,PAID
MOB-20250401-34792,76716,8209,India,2025-04-01,1,61.95,CANCELLED
MOB-20250401-34793,92155,7031,Brazil,2025-04-01,3,136.39,CANCELLED
MOB-20250401-34794,80140,8246,Brazil,2025-04-01,2,116.43,PAID
MOB-20250401-34795,76368,7979,Brazil,2025-04-01,2,97.01,PAID
MOB-20250401-34796,80821,8089,India,2025-04-01,2,53.94,PAID
MOB-20250401-34797,80886,9657,China,2025-04-01,2,136.42,PAID
MOB-20250401-34798,94489,7981,USA,2025-04-01,1,55.45,PAID
MOB-20250401-34799,85848,9833,India,2025-04-01,1,83.08,PAID
MOB-20250401-34800,92090,7041,USA,2025-04-01,1,101.15,PAID
MOB-20250401-34801,76336,8825,Brazil,2025-04-01,3,136.39,PAID
MOB-20250401-34802,99298,8358,China,2025-04-01,2,122.41,PAID
MOB-20250401-34803,95135,9102,Brazil,2025-04-01,3,136.41,PAID
MOB-20250401-34804,99513,9324,France,2025-04-01,2,148.85,CANCELLED
MOB-20250401-34805,93811,9562,India,2025-04-01,3,12.75,PAID
MOB-20250401-34806,90166,8918,Brazil,2025-04-01,2,57.86,PAID
MOB-20250401-34807,95181,8102,India,2025-04-01,3,133.54,PAID
MOB-20250401-34808,70640,8467,India,2025-04-01,1,106.4,CANCELLED
MOB-20250401-34809,81521,8438,France,2025-04-01,1,64.45,CANCELLED
MOB-20250401-34810,71303,9135,USA,2025-04-01,3,142.3,PAID
MOB-20250401-34811,79151,7905,Brazil,2025-04-01,3,11.62,CANCELLED
MOB-20250401-34812,71412,9001,India,2025-04-01,3,149.4,CANCELLED
MOB-20250401-34813,86043,9571,Brazil,2025-04-01,3,46.19,CANCELLED
MOB-20250401-34814,72032,9128,Brazil,2025-04-01,2,13.59,PAID
MOB-20250401-34815,91677,7679,Brazil,2025-04-01,3,10.2,PAID
MOB-20250401-34816,85654,8120,France,2025-04-01,3,86.99,PAID
MOB-20250401-34817,87334,7474,France,2025-04-01,2,131.31,CANCELLED
MOB-20250401-34818,94356,7962,India,2025-04-01,1,96.29,PAID
MOB-20250401-34819,72839,7839,France,2025-04-01,1,96.61,PAID
MOB-20250401-34820,85298,7248,France,2025-04-01,2,39.17,PAID
MOB-20250401-34821,86649,9423,USA,2025-04-01,3,109.45,PAID
MOB-20250401-34822,92841,7848,India,2025-04-01,1,30.31,PAID
MOB-20250401-34823,97005,8480,India,2025-04-01,3,47.9,PAID
MOB-20250401-34824,72044,7921,India,2025-04-01,3,103.72,PAID
MOB-20250401-34825,85016,8443,Brazil,2025-04-01,3,70.16,PAID
MOB-20250401-34826,84518,9279,USA,2025-04-01,1,117.88,PAID
MOB-20250401-34827,84976,7280,India,2025-04-01,1,52.04,PAID
MOB-20250401-34828,83692,7524,Brazil,2025-04-01,1,96.39,PAID
MOB-20250401-34829,88776,9249,Brazil,2025-04-01,3,139.84,CANCELLED
MOB-20250401-34830,84033,9457,India,2025-04-01,1,108.75,CANCELLED
MOB-20250401-34831,95112,9083,India,2025-04-01,1,88.61,PAID
MOB-20250401-34832,80038,9688,India,2025-04-01,3,38.77,CANCELLED
MOB-20250401-34833,80443,9703,Brazil,2025-04-01,1,113.62,PAID
MOB-20250401-34834,84827,8188,India,2025-04-01,1,129.45,PAID
MOB-20250401-34835,81735,8655,India,2025-04-01,1,72.93,PAID
MOB-20250401-34836,72844,7438,USA,2025-04-01,3,59.62,CANCELLED
MOB-20250401-34837,98700,9411,China,2025-04-01,2,64.53,PAID
MOB-20250401-34838,73411,7431,USA,2025-04-01,1,94.88,CANCELLED
MOB-20250401-34839,89455,8812,India,2025-04-01,1,89.39,PAID
MOB-20250401-34840,89917,7392,India,2025-04-01,3,105.98,CANCELLED
MOB-20250401-34841,72677,8722,India,2025-04-01,2,132.51,PAID
MOB-20250401-34842,81551,8210,Brazil,2025-04-01,3,139.76,CANCELLED
MOB-20250401-34843,97298,7769,China,2025-04-01,2,128.36,PAID
MOB-20250401-34844,89394,7185,USA,2025-04-01,1,30.34,PAID
MOB-20250401-34845,77832,9326,Brazil,2025-04-01,3,93.84,PAID
MOB-20250401-34846,94950,8936,Brazil,2025-04-01,3,135.39,PAID
MOB-20250401-34847,86960,7854,Brazil,2025-04-01,3,21.89,CANCELLED
MOB-20250401-34848,94277,8688,China,2025-04-01,3,103.51,PAID
MOB-20250401-34849,85157,9655,China,2025-04-01,3,93.46,PAID
MOB-20250401-34850,93680,8007,Brazil,2025-04-01,2,24.39,CANCELLED
MOB-20250401-34851,86259,7291,China,2025-04-01,1,61.02,PAID
MOB-20250401-34852,76645,7653,India,2025-04-01,2,131.81,PAID
MOB-20250401-34853,93485,9292,India,2025-04-01,1,72.37,PAID
MOB-20250401-34854,77713,9634,India,2025-04-01,1,85.65,PAID
MOB-20250401-34855,83608,7783,Brazil,2025-04-01,3,127.18,CANCELLED
MOB-20250401-34856,71145,9498,Brazil,2025-04-01,1,14.76,CANCELLED
MOB-20250401-34857,81766,8360,Brazil,2025-04-01,3,109.26,CANCELLED
MOB-20250401-34858,75293,9132,Brazil,2025-04-01,3,52.87,PAID
MOB-20250401-34859,97784,8909,Brazil,2025-04-01,2,37.77,PAID
MOB-20250401-34860,83730,7180,China,2025-04-01,3,105.96,PAID
MOB-20250401-34861,88862,9148,India,2025-04-01,3,140.42,PAID
MOB-20250401-34862,72754,8913,Brazil,2025-04-01,3,19.62,CANCELLED
MOB-20250401-34863,75827,7108,India,2025-04-01,2,36.48,CANCELLED
MOB-20250401-34864,88916,7753,India,2025-04-01,2,74.24,PAID
MOB-20250401-34865,92861,9862,Brazil,2025-04-01,2,71.78,CANCELLED
MOB-20250401-34866,85048,8985,Brazil,2025-04-01,2,56.5,CANCELLED
MOB-20250401-34867,72151,8562,Brazil,2025-04-01,1,141.37,PAID
MOB-20250401-34868,73392,7603,Brazil,2025-04-01,1,71.74,PAID
MOB-20250401-34869,97571,8745,China,2025-04-01,2,11.12,PAID
MOB-20250401-34870,86963,9922,Brazil,2025-04-01,3,37.13,CANCELLED
MOB-20250401-34871,85396,9023,Brazil,2025-04-01,2,76.21,PAID
MOB-20250401-34872,76960,9339,Brazil,2025-04-01,1,71.27,PAID
MOB-20250401-34873,79758,9596,Brazil,2025-04-01,1,106.85,PAID
MOB-20250401-34874,98127,9025,India,2025-04-01,2,137.77,CANCELLED
MOB-20250401-34875,76710,8972,India,2025-04-01,3,65.5,CANCELLED
MOB-20250401-34876,80754,7805,Brazil,2025-04-01,3,94.03,PAID
MOB-20250401-34877,95219,7731,Brazil,2025-04-01,3,72.45,PAID
MOB-20250401-34878,81674,8495,India,2025-04-01,2,111.83,PAID
MOB-20250401-34879,89707,7942,France,2025-04-01,2,72.16,PAID
MOB-20250401-34880,97827,7488,Brazil,2025-04-01,1,11.66,PAID
MOB-20250401-34881,72778,7158,China,2025-04-01,1,129.28,PAID
MOB-20250401-34882,75127,9032,USA,2025-04-01,3,141.03,PAID
MOB-20250401-34883,88353,9884,China,2025-04-01,2,51.89,PAID
MOB-20250401-34884,87383,7884,Brazil,2025-04-01,3,26.05,CANCELLED
MOB-20250401-34885,97197,7131,India,2025-04-01,2,97.35,PAID
MOB-20250401-34886,78816,7632,India,2025-04-01,1,49.52,CANCELLED
MOB-20250401-34887,84878,8364,Brazil,2025-04-01,2,118.36,PAID
MOB-20250401-34888,76567,9874,India,2025-04-01,3,77.01,PAID
MOB-20250401-34889,70753,7263,China,2025-04-01,3,87.87,PAID
MOB-20250401-34890,72513,8475,India,2025-04-01,2,148.78,PAID
MOB-20250401-34891,87094,7739,India,2025-04-01,1,133.65,CANCELLED
MOB-20250401-34892,88659,7892,India,2025-04-01,1,126.27,PAID
MOB-20250401-34893,74676,8783,Brazil,2025-04-01,2,138.57,PAID
MOB-20250401-34894,77534,7430,France,2025-04-01,3,119.18,PAID
MOB-20250401-34895,85071,8325,USA,2025-04-01,3,108.58,PAID
MOB-20250401-34896,94054,8292,USA,2025-04-01,1,131.81,CANCELLED
MOB-20250401-34897,77359,9507,China,2025-04-01,2,35.54,PAID
MOB-20250401-34898,86441,8039,India,2025-04-01,2,140.6,CANCELLED
MOB-20250401-34899,90952,7342,Brazil,2025-04-01,3,57.06,PAID
MOB-20250401-34900,78354,7104,India,2025-04-01,3,103.93,PAID
MOB-20250401-34901,92750,7737,Brazil,2025-04-01,3,17.5,PAID
MOB-20250401-34902,72231,7038,Brazil,2025-04-01,1,143.91,PAID
MOB-20250401-34903,90264,8287,Brazil,2025-04-01,3,143.37,CANCELLED
MOB-20250401-34904,99768,7759,USA,2025-04-01,1,130.97,PAID
MOB-20250401-34905,77974,9218,Brazil,2025-04-01,2,17.76,PAID
MOB-20250401-34906,71156,8460,China,2025-04-01,2,49.84,PAID
MOB-20250401-34907,72107,7696,USA,2025-04-01,3,106.69,PAID
MOB-20250401-34908,84488,9550,India,2025-04-01,3,112.34,PAID
MOB-20250401-34909,96356,9830,India,2025-04-01,2,54.54,CANCELLED
MOB-20250401-34910,92256,9114,China,2025-04-01,2,127.83,PAID
MOB-20250401-34911,82020,8262,Brazil,2025-04-01,2,59.5,PAID
MOB-20250401-34912,90157,9199,China,2025-04-01,3,148.47,PAID
MOB-20250401-34913,80960,7373,USA,2025-04-01,3,96.71,PAID
MOB-20250401-34914,78806,9036,China,2025-04-01,2,30.07,CANCELLED
MOB-20250401-34915,76275,8967,Brazil,2025-04-01,2,59.15,PAID
MOB-20250401-34916,99497,8126,India,2025-04-01,1,144.58,CANCELLED
MOB-20250401-34917,91870,9630,France,2025-04-01,1,128.63,CANCELLED
MOB-20250401-34918,84094,7399,Brazil,2025-04-01,2,148.4,PAID
MOB-20250401-34919,83355,8548,Brazil,2025-04-01,1,129.03,PAID
MOB-20250401-34920,80916,7040,India,2025-04-01,3,48.81,PAID
MOB-20250401-34921,88153,7991,Brazil,2025-04-01,3,67.7,CANCELLED
MOB-20250401-34922,93242,8281,USA,2025-04-01,2,62.29,CANCELLED
MOB-20250401-34923,97451,8290,Brazil,2025-04-01,2,141.16,PAID
MOB-20250401-34924,70410,9962,Brazil,2025-04-01,2,91.91,CANCELLED
MOB-20250401-34925,74063,7306,China,2025-04-01,1,70.76,PAID
MOB-20250401-34926,85135,9175,Brazil,2025-04-01,2,114.06,CANCELLED
MOB-20250401-34927,96408,8775,China,2025-04-01,2,30.93,PAID
MOB-20250401-34928,73052,8903,India,2025-04-01,2,75.28,PAID
MOB-20250401-34929,83085,7141,France,2025-04-01,2,49.1,PAID
MOB-20250401-34930,84155,9201,Brazil,2025-04-01,2,83.06,CANCELLED
MOB-20250401-34931,78171,7979,India,2025-04-01,3,88.27,PAID
MOB-20250401-34932,90758,7594,Brazil,2025-04-01,2,73.55,PAID
